# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1328058730367295360	250.482237	 36.483794	 0.0486	 0.0239	0.1051	-3.2683	-2.2971	0.1637	0.1492	0.2000	0.0389	18.5751	0.7381	312	2	0.99997
1328058726070554752	250.481717	 36.484619	 0.0482	 0.0248	0.6818	-27.170	-28.631	0.1066	0.0973	0.1201	0.1073	18.0370	1.4839	312	0	0.00000
1328058730362908672	250.483548	 36.484675	 0.0496	 0.0248	0.9131	-3.8004	-2.3236	0.8430	0.9045	0.9313	-0.1704	20.3512	nan	307.1	0	0.99877
1328058730367297152	250.482871	 36.484994	 0.0491	 0.0251	0.0603	-3.2749	-2.5554	0.2400	0.2133	0.2658	-0.0602	19.0613	0.7768	308.4	2	0.99996
1328058730362908800	250.483665	 36.485236	 0.0497	 0.0254	1.0908	-3.3190	-2.6603	0.5742	0.5127	0.5776	-0.2395	20.0345	0.9029	305.8	0	0.99945
1328058730367282176	250.485112	 36.484532	 0.0509	 0.0247	-0.2642	-3.1315	-3.6181	0.2180	0.1894	0.2553	-0.0058	18.6492	nan	302.8	0	0.99918
1328058730370486656	250.484490	 36.484663	 0.0504	 0.0248	0.3386	-3.4577	-2.4876	0.1353	0.1213	0.1641	0.0936	18.3969	0.6436	304.4	0	0.99988
1328058730362849024	250.486046	 36.484877	 0.0516	 0.0250	-0.8840	-3.8060	0.8023	0.5180	0.4610	0.6460	0.1583	18.5104	0.1082	299.1	0	0.86049
1328058730362924544	250.484956	 36.486056	 0.0508	 0.0262	0.1777	-3.3177	-2.3701	0.1040	0.0963	0.1327	0.1421	18.1254	0.6187	300.3	3	0.99998
1328058730367286656	250.486595	 36.486196	 0.0521	 0.0264	0.2185	-3.6005	-2.8583	0.2386	0.2357	0.3292	-0.1146	19.1965	0.6060	294.5	2	0.99976
1328058730362702720	250.490217	 36.483392	 0.0550	 0.0235	0.0087	-2.5830	-1.8428	0.2742	0.2366	0.3915	0.1424	18.8901	nan	287.2	0	0.99958
1328058730370464256	250.489657	 36.483460	 0.0545	 0.0236	0.2523	-3.1476	-2.3983	0.0734	0.0676	0.0918	0.1815	17.3536	0.8854	289.2	1	0.99997
1328058730367265408	250.489291	 36.484380	 0.0543	 0.0245	-0.7530	-3.4981	-2.0589	0.4017	0.4070	0.4658	-0.0674	19.6660	0.8840	288.7	0	0.99976
1328058730367254272	250.492136	 36.484125	 0.0565	 0.0243	1.5888	-3.7771	-2.9675	0.4922	0.4068	0.5167	-0.0501	19.8865	nan	277.9	0	0.99856
1328058730367254144	250.492100	 36.484527	 0.0565	 0.0247	0.6316	-3.1955	-1.8375	0.2754	0.2446	0.3411	-0.0119	19.3958	0.8189	277.2	0	0.99944
1328058730367254528	250.492722	 36.484883	 0.0570	 0.0250	0.0658	-3.5631	-2.3091	0.4428	0.4190	0.5087	-0.2061	19.8381	0.3323	273.8	2	0.99976
1328058730367278464	250.487242	 36.484776	 0.0526	 0.0249	-0.0436	-1.6021	-0.6719	0.5490	0.5099	0.6798	-0.1528	19.8993	0.9769	295.3	0	0.98159
1328058730362794496	250.488561	 36.484825	 0.0537	 0.0250	0.1347	-3.0063	-2.4387	0.0839	0.0775	0.1137	0.0890	17.7203	0.7878	290.4	3	0.99999
1328058730370479488	250.487882	 36.486164	 0.0531	 0.0263	0.0005	-2.9180	-2.1462	0.0687	0.0632	0.0801	0.2119	17.4580	0.8625	290	3	0.99986
1328058730367277568	250.488624	 36.486530	 0.0537	 0.0267	1.1485	-2.5308	-0.2486	0.3534	0.3224	0.4532	-0.1299	19.5204	0.7305	286.4	0	0.74538
1328058730367277440	250.488134	 36.486634	 0.0533	 0.0268	-0.3541	-3.8773	-5.0489	0.5150	0.3906	0.7041	-0.0436	19.7709	nan	288	0	0.99045
1328058730367277696	250.489001	 36.486447	 0.0540	 0.0266	0.2109	-2.2419	-1.7842	0.4216	0.3521	0.6239	-0.0094	19.6995	nan	285.2	0	0.99860
1328058730370474368	250.490109	 36.486686	 0.0549	 0.0268	0.1019	-3.2143	-2.1010	0.0562	0.0524	0.0648	0.2093	17.0630	0.8850	280.3	3	0.99991
1328058730362813568	250.489803	 36.487124	 0.0547	 0.0273	0.0442	-3.8117	-3.0021	0.2466	0.2252	0.3395	0.0550	19.0068	nan	280.4	0	0.99945
1328058730367256832	250.492566	 36.485694	 0.0569	 0.0259	0.0432	-3.0996	-2.1942	0.7228	0.6107	0.6863	0.0271	20.3286	1.1758	272.6	2	0.99960
1328058730362748672	250.490859	 36.486693	 0.0555	 0.0269	-0.9566	-3.2341	-1.2431	0.7544	0.5523	1.4767	0.0446	20.1871	nan	277.2	0	0.99903
1328058730362749184	250.491583	 36.486400	 0.0561	 0.0266	0.2964	-3.3790	-3.2619	0.1787	0.1596	0.2169	0.2685	18.6949	0.6397	275	0	0.99957
1328058730362749056	250.491324	 36.486726	 0.0559	 0.0269	0.1882	-3.6716	-2.8744	0.2544	0.2292	0.2351	0.2833	18.8068	0.4596	275.2	0	0.99977
1328058730362748928	250.491601	 36.487105	 0.0561	 0.0273	0.4344	-4.0712	-2.8801	0.5680	1.8348	0.7655	-0.6575	19.8540	nan	273.2	0	0.99834
1328058730362748800	250.491608	 36.487389	 0.0561	 0.0275	0.3995	-1.2126	-2.7717	0.4900	0.5404	0.5415	-0.1023	19.4303	0.8807	272.4	0	0.99423
1328058730367227264	250.493710	 36.479838	 0.0578	 0.0200	0.9021	-2.9577	-3.8096	0.5040	0.4742	0.5646	-0.2509	19.8902	0.9020	280	2	0.99786
1328058730370439168	250.495714	 36.480255	 0.0594	 0.0204	0.1817	-3.1608	-2.1284	0.1784	0.1629	0.2246	0.2434	18.7994	0.7126	270.6	3	0.99992
1328058730362442240	250.496967	 36.480384	 0.0604	 0.0205	-0.2177	-3.7385	-2.1630	0.2145	0.1891	0.2599	0.1261	18.6883	0.6123	264.7	1	0.99954
1328058730362442112	250.497279	 36.480853	 0.0607	 0.0210	-0.2790	-2.8439	-2.3399	0.1900	0.1913	0.2361	-0.1201	18.9149	nan	262.4	0	0.99993
1328058730362441984	250.497339	 36.481220	 0.0607	 0.0214	0.6812	-3.2212	-3.3479	1.2671	1.3415	1.7166	-0.5754	20.7046	nan	261.4	0	0.99728
1328058730362442368	250.497887	 36.481187	 0.0612	 0.0213	-0.9131	-4.0503	-2.5053	0.3483	0.3325	0.3993	0.2345	18.0322	0.6692	258.9	1	0.99940
1328058730362515584	250.495972	 36.481936	 0.0596	 0.0221	0.3074	-3.1085	-2.0257	0.1496	0.1422	0.1871	0.1119	18.5432	0.7397	266.1	1	0.99978
1328058730367241856	250.494133	 36.482599	 0.0581	 0.0228	0.0562	-2.9559	-2.3917	0.1474	0.1409	0.1814	0.0661	18.6434	0.6263	272.8	3	0.99998
1328058730367241088	250.494689	 36.483077	 0.0586	 0.0232	-2.4917	-3.0618	-4.3550	0.5404	0.5717	0.6047	-0.2249	20.1967	nan	269.4	0	0.99773
1328058730367246592	250.493464	 36.483243	 0.0576	 0.0234	-0.1415	-3.5950	-2.4786	0.4615	0.3942	0.4485	-0.1795	19.6679	0.7836	274.3	0	0.99971
1328058764730176000	250.498448	 36.482668	 0.0616	 0.0228	-0.4668	-3.2493	-2.4160	0.2232	0.2055	0.2810	0.1952	18.3351	0.7051	253.3	1	0.99994
1328058764722281600	250.497253	 36.484025	 0.0607	 0.0242	-0.3020	-3.0572	-3.0637	0.2181	0.2245	0.2537	0.1232	19.1151	0.6896	255.8	0	0.99989
1328058764722225792	250.498564	 36.483384	 0.0617	 0.0235	0.0483	-3.4370	-2.4568	0.2447	0.2285	0.2606	0.0798	19.3318	0.8766	251.2	2	0.99992
1328058558568515584	250.500217	 36.480865	 0.0630	 0.0210	0.5441	-3.4057	-1.1679	0.4869	0.4519	0.5100	-0.1606	20.0020	0.8790	248.7	2	0.99653
1328058558563648128	250.502000	 36.481493	 0.0645	 0.0217	0.0046	-3.1535	-2.2809	0.1695	0.1561	0.1903	0.1698	18.8991	0.6515	239	3	0.99997
1328058554274504704	250.500925	 36.481776	 0.0636	 0.0219	-0.0085	-3.4486	-3.0953	0.1285	0.1183	0.1554	0.2175	18.2544	0.6487	243.5	1	0.99981
1328058558563684352	250.500590	 36.481873	 0.0633	 0.0220	-0.2226	-2.8316	-2.6713	0.4193	0.3352	0.7046	0.1986	19.6839	nan	244.9	0	0.99965
1328058558563684480	250.501096	 36.482229	 0.0637	 0.0224	-0.8773	-2.3554	-2.5154	0.8731	1.1069	1.1434	-0.4499	20.4794	nan	241.8	0	0.99843
1328058558568515968	250.501932	 36.482726	 0.0644	 0.0229	4.9531	-7.9248	-3.2721	1.2502	1.1128	1.2839	0.2188	20.5725	nan	236.8	0	0.86915
1328058558568515840	250.502099	 36.482437	 0.0646	 0.0226	2.2377	-4.2123	-3.2805	0.6806	0.6592	0.7169	-0.1108	20.2374	0.8222	236.6	0	0.99598
1328058558571724800	250.503727	 36.481470	 0.0659	 0.0216	0.4460	-3.2439	-2.2134	0.2098	0.1953	0.2565	0.1024	19.1528	0.5616	230.8	2	0.99976
1328058558571721216	250.504934	 36.481621	 0.0668	 0.0218	0.1389	-3.2413	-2.5501	0.0264	0.0250	0.0308	0.2440	15.5000	0.0006	224.8	3	1.00000
1328058558568509440	250.503687	 36.482122	 0.0658	 0.0223	0.1460	-2.2199	-1.9017	0.8109	0.8639	0.7517	-0.1310	20.4643	nan	229.7	0	0.99845
1328058558568510720	250.503556	 36.482618	 0.0657	 0.0228	0.3659	-2.8581	-2.3778	0.2227	0.2075	0.2635	0.0245	19.1897	0.5642	229.3	3	0.99984
1328058558568507904	250.504526	 36.483104	 0.0665	 0.0233	0.8165	-1.4867	-7.8723	0.7137	0.6558	0.8429	-0.1335	19.7593	0.6798	223.7	0	0.07103
1328058558568508032	250.504778	 36.483128	 0.0667	 0.0233	1.2698	-3.8420	-4.4789	0.8176	0.7507	1.4301	-0.3974	20.3818	nan	222.5	0	0.99482
1328058558568508160	250.505325	 36.483084	 0.0671	 0.0233	-0.5203	-2.4577	-3.8455	0.5932	0.5411	0.6787	0.1487	20.2862	nan	220	0	0.99806
1328058764728871552	250.500190	 36.482549	 0.0630	 0.0227	2.0940	-3.3221	-2.9528	1.5670	1.5492	1.3297	0.1050	20.6956	nan	245.4	0	0.99692
1328058558568516992	250.503051	 36.483861	 0.0653	 0.0240	0.6902	-3.2834	-6.7344	0.5417	0.4912	0.6056	-0.0579	19.8081	0.9357	229.1	0	0.03949
1328058558568509824	250.505374	 36.483947	 0.0672	 0.0241	0.0649	-2.7064	-2.7261	0.2640	0.2452	0.3130	0.0508	19.4151	0.7456	218	2	0.99984
1328058558568511744	250.505028	 36.484485	 0.0669	 0.0247	0.4424	-2.6513	-2.8852	0.4657	0.3865	0.5157	-0.0055	19.9550	0.8637	218.5	0	0.99939
1328058558568511616	250.504803	 36.484816	 0.0667	 0.0250	0.8582	-4.4086	-3.1601	0.8854	0.7993	0.8343	0.3088	20.3465	nan	218.8	0	0.99795
1328058730367246336	250.493644	 36.483594	 0.0578	 0.0238	0.3416	-4.4871	-2.5046	0.4094	0.5089	0.4460	-0.2137	19.7512	0.5389	272.8	0	0.99853
1328058730370457344	250.493674	 36.484647	 0.0578	 0.0248	0.1095	-3.0823	-2.2496	0.1525	0.1463	0.1755	0.1431	18.6890	0.7224	270.3	3	0.99996
1328058764728099840	250.496158	 36.485035	 0.0598	 0.0252	1.4259	-5.9823	-1.8917	1.6772	1.8150	1.4973	-0.0582	20.8338	0.6521	258.4	0	0.99530
1328058764730193408	250.495301	 36.485905	 0.0591	 0.0261	0.1704	-3.2159	-2.7050	0.0149	0.0151	0.0170	0.1749	14.3510	1.0941	260.2	3	0.99999
1328058764722281728	250.497005	 36.484180	 0.0605	 0.0243	0.3706	-3.1431	-3.3327	0.6218	0.4997	0.8857	0.4802	19.7426	nan	256.6	0	0.99922
1328058764726966528	250.498279	 36.485222	 0.0615	 0.0254	0.2847	-3.0512	-2.4511	0.2569	0.2484	0.2991	-0.0854	19.3076	0.8203	248.3	2	0.99991
1328058764731177216	250.498777	 36.485389	 0.0619	 0.0256	-1.5418	-3.2652	-1.1964	0.6461	0.5749	0.7390	-0.2916	20.2721	nan	245.6	0	0.99912
1328058764726982912	250.496679	 36.486059	 0.0602	 0.0262	0.1430	-2.8687	-2.1154	0.7918	0.7672	0.8976	-0.2373	20.5726	1.0761	253.6	0	0.99893
1328058764726967808	250.499423	 36.486344	 0.0624	 0.0265	-0.5959	-2.5026	-2.9796	0.3549	0.3156	0.3788	-0.0795	19.6700	0.6938	240.4	2	0.99967
1328058730362688640	250.493976	 36.486494	 0.0580	 0.0267	0.1823	-3.3682	-2.6196	0.1361	0.1253	0.1506	0.1224	18.4397	0.6980	264.6	3	0.99997
1328058730362688384	250.493409	 36.486605	 0.0576	 0.0268	0.4187	-4.8156	-0.6570	1.4255	1.1657	1.1741	-0.1132	20.6713	nan	266.7	0	0.99624
1328058764728872704	250.495993	 36.486220	 0.0596	 0.0264	-1.4046	-2.7599	-1.9452	0.9091	0.7769	0.6746	0.0233	20.0310	nan	256.3	0	0.99922
1328058730367259520	250.493438	 36.487254	 0.0576	 0.0274	-0.0347	-3.6633	-2.7653	0.6889	0.6614	0.6484	-0.2227	20.3139	0.9629	265	2	0.99952
1328058764728103936	250.495803	 36.487972	 0.0595	 0.0281	0.3271	-3.0310	-0.8755	0.8754	0.9773	1.1296	-0.2574	20.4268	0.5028	252.7	2	0.99784
1328058764726979584	250.497975	 36.486480	 0.0612	 0.0266	0.6112	-4.3065	-2.1969	0.5597	0.5228	0.5869	-0.1343	20.1029	0.9067	246.7	2	0.99790
1328058764726983168	250.497883	 36.487315	 0.0612	 0.0275	0.0586	-2.9735	-2.5500	0.3596	0.3477	0.4135	-0.0657	19.6930	0.8234	245	2	0.99987
1328058764726977792	250.498776	 36.486846	 0.0619	 0.0270	0.1724	-3.3731	-3.0015	0.5405	0.4858	0.5866	-0.0984	20.3022	nan	242.1	0	0.99945
1328058764726977664	250.498909	 36.487465	 0.0620	 0.0276	-0.3625	-3.5726	-1.2853	0.3463	0.3111	0.3872	-0.1120	19.4343	0.9327	240	0	0.99842
1328058764726983040	250.497406	 36.487550	 0.0608	 0.0277	0.7437	-3.2175	-2.5232	0.5517	0.5143	0.6148	-0.1399	20.2688	nan	246.6	0	0.99937
1328058764726990336	250.497278	 36.488409	 0.0607	 0.0286	-0.8073	-1.7960	-2.0239	0.5465	0.4567	0.6097	-0.0443	19.8458	nan	244.9	0	0.99770
1328058764730188416	250.499405	 36.487945	 0.0624	 0.0281	0.1790	-3.2614	-2.4994	0.0282	0.0264	0.0324	0.2046	15.7900	0.9710	236.5	3	0.99999
1328058764722202880	250.500626	 36.484735	 0.0634	 0.0249	0.3106	-3.1820	-1.2765	0.2574	0.2350	0.2906	0.0796	19.0672	0.8911	238.6	1	0.99347
1328058764726961280	250.501015	 36.485843	 0.0637	 0.0260	-0.7097	-3.4337	-2.0116	0.3349	0.3050	0.3619	-0.1217	19.5649	0.6140	234.2	0	0.99980
1328058764726955008	250.501461	 36.485311	 0.0640	 0.0255	0.3255	-3.3618	-1.6877	0.3558	0.3528	0.4115	-0.1335	19.7533	nan	233.4	0	0.99931
1328058764726955136	250.502062	 36.485322	 0.0645	 0.0255	-0.0502	-3.2110	-2.4386	0.4293	0.3691	0.6392	-0.1061	19.7974	0.3521	230.5	0	0.99966
1328058764730172160	250.502728	 36.485791	 0.0651	 0.0260	0.0875	-3.0019	-2.6593	0.0533	0.0502	0.0594	0.2180	17.0179	0.9036	226.3	3	0.99999
1328058764726963456	250.499783	 36.485744	 0.0627	 0.0259	0.4075	-2.2506	-2.7755	0.5282	0.5136	0.5960	-0.1482	20.2695	0.3231	240.2	2	0.99906
1328058764726961408	250.501346	 36.486155	 0.0639	 0.0263	0.0872	-2.4848	-2.8684	0.4271	0.4383	0.4938	-0.2523	19.8059	nan	231.9	0	0.99948
1328058764722202624	250.502469	 36.486605	 0.0648	 0.0268	0.2754	-2.9203	-2.7653	0.0985	0.0966	0.1081	0.1480	18.0552	0.6735	225.6	3	0.99991
1328058558563721600	250.503456	 36.485866	 0.0656	 0.0260	-0.2732	-4.2781	-4.6456	0.3035	0.2658	0.3935	0.2033	18.7870	0.6719	222.8	0	0.69480
1328058558568518656	250.504141	 36.486495	 0.0662	 0.0267	0.5919	-2.6566	-1.0335	0.9604	0.7942	1.6722	-0.1946	20.5284	1.0421	218.1	0	0.99734
1328058558568518784	250.504537	 36.486551	 0.0665	 0.0267	3.7668	0.0032	-10.954	1.6964	2.0343	1.6628	0.1347	20.7554	nan	216.2	0	0.27216
1328058558563707136	250.504816	 36.487216	 0.0667	 0.0274	0.7843	-2.8939	-1.8069	0.4791	0.3698	0.7173	-0.0236	19.8598	nan	213.3	0	0.99912
1328058558563706752	250.504323	 36.487243	 0.0663	 0.0274	-0.0501	-3.8504	-3.3902	0.2758	0.2577	0.3651	0.0767	19.4055	0.7667	215.6	0	0.99857
1328058554269317632	250.505212	 36.487329	 0.0671	 0.0275	-0.1660	-2.4307	-4.3345	0.2799	0.2307	0.3798	0.3038	19.1335	0.8113	211.3	0	0.62910
1328058558563707264	250.505573	 36.487251	 0.0673	 0.0274	-0.6785	-3.3449	-4.3016	0.2538	0.2193	0.3514	0.1385	18.8813	0.6746	209.8	0	0.98308
1328058764726967296	250.502302	 36.489136	 0.0647	 0.0293	-2.6464	-2.3624	-2.6843	1.7404	0.9682	2.2081	-0.1778	20.6924	nan	220.1	0	0.99700
1328058558568522624	250.505432	 36.488010	 0.0672	 0.0282	0.4737	-3.0989	-1.3738	0.4169	0.4165	0.4807	-0.1542	19.8767	0.8372	208.7	2	0.99761
1328058558568473856	250.508402	 36.473686	 0.0696	 0.0139	0.0747	-2.9470	-2.2176	0.5028	0.4151	0.5477	0.0363	19.9628	1.3674	220.4	0	0.99958
1328058558563376640	250.506589	 36.474259	 0.0682	 0.0144	-0.0921	-2.6034	-2.5006	0.1578	0.1454	0.1993	0.1433	18.8085	0.5652	228.6	3	0.99976
1328058558563375488	250.507085	 36.474712	 0.0686	 0.0149	-0.0034	-3.0992	-2.9651	0.2772	0.2454	0.3138	0.0748	19.4011	0.6759	225.6	2	0.99990
1328058558563313152	250.509039	 36.473541	 0.0701	 0.0137	-0.2165	-3.1505	-2.4539	0.1887	0.1746	0.2263	0.0401	18.9519	0.5917	217.5	0	0.99996
1328058558563279360	250.511003	 36.473789	 0.0717	 0.0140	0.1133	-3.3989	-2.5197	0.1855	0.1734	0.2285	0.1078	19.0534	0.5623	207.6	3	0.99994
1328058558568474368	250.509143	 36.475048	 0.0702	 0.0152	-0.2025	-3.4936	-3.2422	0.3995	0.3636	0.4683	0.0061	19.4331	0.7837	215.1	0	0.99954
1328058558568470016	250.510576	 36.474924	 0.0714	 0.0151	-0.5330	-2.6165	-3.6358	0.5307	0.4857	0.5970	-0.1765	20.1190	0.8917	208.3	2	0.99912
1328058558563295616	250.511011	 36.475365	 0.0717	 0.0155	-0.4571	-3.5586	-2.3151	0.2106	0.1905	0.2427	0.0006	19.0199	0.6631	205.7	2	0.99977
1328058558571685888	250.511283	 36.475598	 0.0719	 0.0158	0.5761	-1.3695	-3.1894	1.4557	1.4383	1.9615	-0.3325	20.6328	nan	204.1	0	0.99489
1328058558563295488	250.511704	 36.475785	 0.0723	 0.0160	0.0819	-3.5766	-2.6637	0.1694	0.1604	0.2089	0.1154	18.7887	0.6846	201.8	0	0.99985
1328058558569660544	250.506643	 36.476508	 0.0682	 0.0167	0.8497	-6.1894	-3.8446	0.6487	0.5731	0.6333	-0.0151	20.2548	0.9399	225.2	0	0.54859
1328058558571696000	250.509446	 36.476499	 0.0705	 0.0167	0.1723	-3.1121	-2.4530	0.0400	0.0391	0.0455	0.2054	16.2058	-0.1642	211.6	1	0.99999
1328058558568473600	250.511153	 36.476463	 0.0718	 0.0166	0.4303	-2.6716	-2.1813	0.6868	0.8217	0.8605	-0.3625	20.4134	0.7040	203.5	2	0.99894
1328058558563393792	250.509965	 36.477761	 0.0709	 0.0179	-0.0129	-3.0251	-2.9856	0.5476	0.5402	1.0279	0.2483	20.1495	nan	207.3	0	0.99910
1328058558568464000	250.512061	 36.474637	 0.0726	 0.0148	0.5571	-3.1515	-2.8055	0.2888	0.2777	0.3263	0.0040	19.5536	0.5153	201.6	2	0.99973
1328058558568465024	250.512171	 36.475162	 0.0727	 0.0153	0.3884	-2.9351	-3.0735	0.5593	0.5059	0.6575	-0.0980	20.2489	nan	200.4	0	0.99923
1328058558563295872	250.512238	 36.475715	 0.0727	 0.0159	3.0883	-2.7096	-1.8875	0.6472	0.5941	0.8045	0.1702	19.7668	nan	199.4	0	0.99323
1328058485549461760	250.516605	 36.474778	 0.0762	 0.0150	0.5551	-1.9065	-0.6504	0.3927	0.3723	0.4941	0.1780	19.4717	0.7657	180.4	0	0.93980
1328058489853492480	250.515264	 36.475131	 0.0751	 0.0153	-2.4276	-2.5149	-2.2372	1.3747	1.6545	1.3419	-0.1723	20.7298	0.6845	186.1	2	0.99801
1328058489850186752	250.516323	 36.475439	 0.0760	 0.0156	0.0229	-2.1110	-1.6506	0.6807	0.6075	0.8252	-0.0725	20.4055	0.8939	180.9	2	0.99751
1328058489843718912	250.517873	 36.476287	 0.0772	 0.0165	-0.1702	-2.8593	-2.8396	0.3370	0.3208	0.3971	0.1053	19.6832	0.8940	173.2	2	0.99983
1328058558568463872	250.514676	 36.477274	 0.0747	 0.0174	-0.7065	-10.451	-12.999	0.6474	0.5810	0.7548	-0.1598	20.4486	0.9063	186.1	0	0.00000
1328058558563324672	250.513071	 36.478293	 0.0734	 0.0185	0.1557	-3.1886	-2.6384	0.1740	0.1629	0.2121	0.1253	18.9304	0.7061	192	3	0.99996
1328058558563284992	250.514703	 36.477851	 0.0747	 0.0180	-0.2884	-3.7071	-3.0956	0.2897	0.2820	0.3378	0.0398	19.5827	0.7318	185.2	3	0.99948
1328058558563230080	250.516368	 36.477128	 0.0760	 0.0173	0.2086	-2.5093	-3.3773	0.2371	0.2245	0.2880	0.2735	18.7070	0.7332	178.7	0	0.99203
1328058489843753088	250.516929	 36.476858	 0.0765	 0.0170	0.3463	-0.3489	2.3888	0.9390	1.0115	1.7382	0.6693	20.2827	nan	176.6	0	0.99078
1328058558571678720	250.516778	 36.477201	 0.0764	 0.0174	1.7504	-2.6048	-4.4672	0.6601	0.7023	1.0516	-0.3626	19.7549	nan	176.8	0	0.99465
1328058558573604224	250.517113	 36.477622	 0.0766	 0.0178	1.1490	-1.8067	-3.5720	0.5658	0.6431	0.5522	-0.0317	19.8110	nan	174.8	0	0.99389
1328058558563229952	250.517112	 36.477930	 0.0766	 0.0181	-0.7855	-3.2596	0.3722	0.3420	0.3197	0.4044	0.1713	19.1674	0.7207	174.5	0	0.02149
1328058558570435840	250.517000	 36.478710	 0.0765	 0.0189	-0.2557	-2.4107	-1.9232	0.6374	0.6600	0.7437	-0.2643	20.4337	0.7740	173.9	2	0.99878
1328058558572875392	250.506016	 36.477143	 0.0677	 0.0173	-3.4444	-2.9916	-2.4772	1.2935	1.2699	1.7217	-0.3098	20.4472	0.9383	227.3	0	0.99774
1328058558568484608	250.508209	 36.478256	 0.0695	 0.0184	-0.4253	-2.2707	-2.1976	0.3138	0.2897	0.4699	0.0849	19.5649	0.8659	215	2	0.99870
1328058558571700096	250.509425	 36.477738	 0.0704	 0.0179	-0.3472	-3.8957	-2.5015	0.1923	0.1860	0.2214	0.2142	18.3619	0.6620	209.9	0	0.99902
1328058558563393920	250.509474	 36.478027	 0.0705	 0.0182	0.5259	-2.1283	-3.2212	0.3409	0.3958	0.3633	-0.3541	19.1604	nan	209.3	0	0.99833
1328058558571700608	250.510330	 36.478801	 0.0712	 0.0190	0.1108	-2.6569	-2.6764	0.0275	0.0268	0.0311	0.2319	15.7444	0.9846	204	3	0.99981
1328058558563429888	250.509289	 36.479428	 0.0703	 0.0196	0.2465	-3.2031	-2.5584	0.1266	0.1166	0.1542	0.1699	18.4818	0.6337	207.9	3	0.99997
1328058558563381760	250.511503	 36.479510	 0.0721	 0.0197	0.9475	-3.1107	-2.6776	0.2717	0.2648	0.3244	0.0390	19.5427	0.7148	197.4	2	0.99883
1328058558563400448	250.511502	 36.480161	 0.0721	 0.0203	0.0754	-2.8438	-2.6500	0.3063	0.2528	0.3263	0.0565	19.5127	0.7259	196.4	2	0.99988
1328058558568490240	250.507574	 36.479760	 0.0690	 0.0199	-0.8536	-2.6635	-2.1677	0.5582	0.4737	0.6148	0.0361	19.9086	0.8486	215.5	0	0.99952
1328058558563457792	250.508807	 36.480862	 0.0699	 0.0210	0.2523	-3.4150	-2.9033	0.1545	0.1463	0.1934	0.1500	18.6324	0.6832	207.8	1	0.99984
1328058558563514624	250.507863	 36.481167	 0.0692	 0.0213	0.9486	-2.7146	-1.6538	0.6408	0.6397	0.6707	-0.1194	20.2326	nan	211.7	0	0.99841
1328058558563514752	250.507825	 36.481555	 0.0692	 0.0217	0.6306	-2.8148	-2.3243	0.2445	0.2280	0.2775	0.1557	19.3643	0.8852	211.2	2	0.99945
1328058558563457536	250.509376	 36.480825	 0.0704	 0.0210	1.9360	-6.7765	1.5435	1.2675	1.7963	2.5967	-0.7355	20.7684	nan	205.2	0	0.99216
1328058558569669376	250.510138	 36.480742	 0.0710	 0.0209	-1.1228	-3.8088	-2.4297	0.5175	0.4998	0.5786	-0.2010	20.1757	0.8829	201.7	0	0.99950
1328058558563457664	250.509561	 36.481262	 0.0706	 0.0214	-1.4202	-4.4611	-4.0091	0.5781	0.6703	0.9157	0.1434	19.9049	0.6530	203.5	0	0.99764
1328058558563457920	250.509952	 36.481426	 0.0709	 0.0216	1.4186	-3.6641	-3.4364	0.5025	0.4483	0.6592	-0.1571	20.1046	0.8419	201.4	0	0.99731
1328058558563447296	250.510929	 36.482100	 0.0717	 0.0223	0.4417	-2.8964	-1.2750	0.5161	0.4838	1.0147	0.6173	19.6934	nan	195.7	0	0.99894
1328058558568477440	250.512556	 36.479446	 0.0730	 0.0196	-0.0136	-3.2778	-2.6011	0.3221	0.3124	0.3767	-0.0919	19.6603	0.8620	192.7	2	0.99989
1328058554268938368	250.517314	 36.479716	 0.0768	 0.0199	0.1654	-3.3487	-2.4631	0.2238	0.2027	0.2616	0.0973	19.2120	0.7676	171.3	3	0.99991
1328058558568465280	250.517522	 36.480669	 0.0770	 0.0208	7.3007	-0.0523	-0.1879	2.7396	2.0175	2.8319	0.0586	20.9547	1.3937	169.1	0	0.98772
1328058558568479360	250.512560	 36.481040	 0.0730	 0.0212	0.4532	-2.6031	-0.3705	0.3438	0.3370	0.3906	0.0192	19.6364	0.6631	190.1	2	0.06805
1328058558563363584	250.513717	 36.481019	 0.0739	 0.0212	-0.0754	-3.0312	-2.6909	0.1328	0.1182	0.1619	0.0918	18.4611	0.6467	185	3	0.99998
1328058558568476032	250.514737	 36.480913	 0.0747	 0.0211	1.2446	-3.3080	-1.7153	0.7345	0.7294	0.8564	-0.0630	20.3540	nan	180.6	0	0.99809
1328058558571695872	250.514515	 36.481582	 0.0745	 0.0218	0.2148	-3.1542	-2.7646	0.0731	0.0686	0.0819	0.1982	17.6005	0.8371	180.6	3	0.99997
1328058558563394816	250.513525	 36.481994	 0.0737	 0.0222	0.0770	-2.8282	-2.6881	0.0878	0.0836	0.0992	0.2012	17.9157	0.7114	184.3	3	0.99996
1328058558563380608	250.514306	 36.482251	 0.0744	 0.0224	0.3691	-3.1498	-1.9822	0.3191	0.2909	0.3711	0.0475	19.6972	nan	180.4	0	0.99957
