# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5842473222830771456	186.339978	-72.586879	-0.0297	 0.0721	0.2883	-6.0999	3.4199	0.0951	0.1001	0.0979	0.1700	17.9283	1.5586	123.3	3	0.99903
5842473978739213952	186.323740	-72.585382	-0.0345	 0.0736	-0.6321	-6.2430	3.2639	1.0680	1.2135	1.7501	0.3477	20.6228	nan	114.5	0	0.96013
5842473974442747904	186.325813	-72.585698	-0.0339	 0.0733	0.0599	-9.4718	-0.7762	0.3172	0.3575	0.3618	0.1294	19.5821	1.9084	115.9	2	0.00000
5842473222824972672	186.331638	-72.586616	-0.0322	 0.0724	0.9549	-6.0312	-1.4510	0.9361	1.1463	1.2597	-0.1204	20.6577	nan	120	0	0.24942
5842473218527283712	186.331609	-72.587130	-0.0322	 0.0718	0.3624	-7.6384	0.2879	0.1686	0.1758	0.1864	0.1979	18.7610	1.6141	121.3	2	0.00000
5842473978739215360	186.327279	-72.586292	-0.0335	 0.0727	-1.0417	-6.5819	2.9370	0.7480	1.1464	1.0388	-0.0835	20.4939	2.0306	117.8	2	0.98504
5842473222830770048	186.327556	-72.587603	-0.0334	 0.0714	0.4566	-8.8132	-0.6951	0.2051	0.2235	0.2261	0.1575	18.9814	1.6322	121.1	2	0.00000
5842473257190507776	186.343976	-72.589665	-0.0285	 0.0693	0.2017	-6.2429	3.4455	0.1085	0.1145	0.1080	0.1977	18.0933	1.5558	132.1	3	0.99982
5842473222823244160	186.338264	-72.590091	-0.0302	 0.0689	0.7307	-7.3289	3.5479	0.3988	0.4727	0.4081	-0.0277	19.9307	1.4997	131.3	2	0.99141
5842473222824973440	186.332817	-72.587866	-0.0318	 0.0711	-0.5780	-7.8730	4.6781	0.8977	1.4148	1.3441	0.4223	20.4162	1.8537	123.5	2	0.97603
5842473222823248768	186.328918	-72.588131	-0.0330	 0.0708	0.7636	-5.8826	3.5148	0.2831	0.3028	0.3351	0.0746	19.3602	1.4406	122.8	2	0.99351
5842473222823244672	186.327811	-72.589164	-0.0333	 0.0698	-0.5691	-5.3707	2.6677	0.3776	0.4312	0.4765	0.1130	19.7525	1.5847	125.1	2	0.96169
5842473222830769152	186.334353	-72.589142	-0.0314	 0.0698	0.0861	-13.243	3.4350	0.1819	0.1951	0.1848	0.1180	18.8891	1.6047	127.3	2	0.00000
5842473222825322496	186.330907	-72.589966	-0.0324	 0.0690	0.2486	-8.4866	2.8524	0.9713	1.4274	0.9829	-0.0171	20.5529	1.5132	128.3	2	0.95902
5842473978737500544	186.322091	-72.585759	-0.0350	 0.0732	0.5527	-6.3501	4.0873	0.3994	0.4544	0.4539	0.0214	19.9650	1.3703	114.8	2	0.99628
5842473978737497216	186.312523	-72.585625	-0.0379	 0.0733	0.4007	-6.3726	3.5377	0.2509	0.2649	0.2700	0.0488	19.3622	1.4163	111.3	2	0.99899
5842473978739568000	186.316045	-72.586559	-0.0368	 0.0724	-0.8050	-3.5857	3.1065	1.2110	1.6342	1.3057	-0.1084	20.6757	1.0535	114.6	0	0.94364
5842473978737493504	186.313658	-72.586726	-0.0376	 0.0722	0.5071	-12.599	-0.5576	0.1810	0.1919	0.1782	0.1147	18.8323	1.9322	114.2	0	0.00000
5842473978739568256	186.315602	-72.587472	-0.0370	 0.0715	-1.2359	-5.6777	1.0463	0.8320	1.2240	1.1205	0.0104	20.5004	1.4557	116.6	2	0.83725
5842473974441533696	186.307775	-72.585283	-0.0393	 0.0737	0.3254	-6.0209	3.3172	0.1351	0.1433	0.1347	0.1347	18.3112	1.4192	109	2	0.99799
5842473978737494272	186.306731	-72.585631	-0.0396	 0.0733	0.3417	-6.4457	3.3428	0.3575	0.3776	0.3676	-0.0839	19.7407	nan	109.4	0	0.99789
5842473974450227328	186.312342	-72.586357	-0.0380	 0.0726	0.1135	-7.2661	4.3635	0.7653	1.1995	0.9892	-0.2171	20.5988	nan	112.9	0	0.98667
5842473978737494400	186.305368	-72.585821	-0.0400	 0.0731	0.8219	-6.3279	4.4469	0.4142	0.4581	0.4113	-0.0076	19.9450	1.1315	109.3	2	0.98155
5842473978745013120	186.310410	-72.587323	-0.0385	 0.0716	0.4042	-6.8533	0.3047	0.0328	0.0349	0.0348	0.2040	15.9684	1.7128	114.4	3	0.00000
5842473218527283584	186.324346	-72.588220	-0.0344	 0.0708	1.3000	-8.4975	3.6807	0.3143	0.3752	0.3528	0.1189	18.9766	1.3904	121.5	0	0.02664
5842473978739744896	186.315020	-72.588234	-0.0372	 0.0707	-2.1544	-7.6802	2.9327	1.0706	1.3807	1.2283	0.2018	20.7298	nan	118.1	0	0.96476
5842473978737485312	186.314790	-72.588735	-0.0372	 0.0702	0.7197	-5.3468	3.4592	0.4435	0.5185	0.4188	0.1132	19.9750	1.3185	119.2	2	0.98864
5842473222825323520	186.323793	-72.589590	-0.0345	 0.0694	-0.1680	-6.9399	2.2125	0.7856	1.2480	0.9951	-0.0657	20.6611	1.1588	124.7	2	0.95929
5842473222823236096	186.324897	-72.590770	-0.0342	 0.0682	0.1992	-6.6832	3.0858	0.1611	0.1704	0.1737	0.2019	18.7021	1.3365	128.1	2	0.99935
5842473218527289728	186.315552	-72.590084	-0.0370	 0.0689	-0.1124	-5.9040	3.3108	0.4001	0.4065	0.4182	0.0290	19.8792	nan	122.8	0	0.99718
5842473222823233408	186.316529	-72.590602	-0.0367	 0.0684	0.4823	-6.8048	3.2910	0.2633	0.2757	0.2933	0.1070	19.4537	1.4052	124.4	0	0.99772
5842473222823233280	186.315426	-72.590702	-0.0370	 0.0683	0.4657	-6.3871	-0.3639	1.0924	1.0334	1.5544	-0.0041	20.6677	nan	124.2	0	0.76638
5842473974441533952	186.308646	-72.588770	-0.0391	 0.0702	0.8589	-6.9169	3.9571	0.3006	0.3138	0.3225	0.1737	19.1882	1.3388	117	0	0.98795
5842473978737483520	186.313181	-72.589058	-0.0377	 0.0699	0.0241	-7.5170	4.0072	0.5829	0.7361	0.5459	-0.1800	20.2591	1.6966	119.4	0	0.99334
5842473978739212544	186.309966	-72.589096	-0.0387	 0.0699	1.2764	-7.3419	5.0935	0.7909	0.9233	0.9592	0.0269	20.6505	nan	118.2	0	0.98314
5842473978739573120	186.302114	-72.588710	-0.0410	 0.0702	0.0285	-7.1948	4.1584	0.6581	0.8915	0.7820	-0.1671	20.4254	1.3885	114.4	2	0.99355
5842473222823234304	186.313879	-72.590244	-0.0375	 0.0687	-0.0843	-6.5810	2.9989	0.1971	0.2072	0.2014	0.1244	19.0348	1.1850	122.5	2	0.99934
5842473978739212032	186.306736	-72.590240	-0.0396	 0.0687	0.3415	-10.434	14.1538	1.2729	1.6713	1.4715	0.2816	20.6655	2.6970	119.6	0	0.00001
5842473222824968832	186.308247	-72.591280	-0.0392	 0.0677	-0.4008	-6.8957	3.6650	0.6524	0.7442	1.0759	0.2732	20.3797	1.3733	122.7	2	0.99213
5842473257190506880	186.346437	-72.590958	-0.0277	 0.0680	-0.0263	-6.2420	-1.6948	0.6844	0.9146	0.7137	-0.1682	20.2558	0.7841	136.6	2	0.00000
5842473257182975360	186.344671	-72.591485	-0.0283	 0.0675	1.6401	-5.0579	4.1802	0.9096	0.8028	0.8373	0.2009	20.2335	nan	137.4	0	0.98628
5842473257182975488	186.343601	-72.591617	-0.0286	 0.0674	-0.1064	-5.9264	2.3105	0.2978	0.3136	0.3155	0.0381	19.4558	1.3677	137.4	0	0.96048
5842473252888224128	186.342659	-72.591852	-0.0289	 0.0671	-1.4696	-6.9913	4.0418	0.8234	0.8574	1.0240	-0.0055	20.1256	nan	137.8	0	0.99122
5842473222823241088	186.339670	-72.590768	-0.0298	 0.0682	-0.0733	-7.4277	3.2997	0.5201	0.5982	0.6771	0.0183	20.2586	1.5826	133.6	2	0.99086
5842473222823241600	186.341982	-72.590880	-0.0291	 0.0681	0.9514	-6.5261	4.9110	0.6349	0.7234	0.7401	0.0611	20.3193	1.2567	134.8	3	0.99020
5842473222824975872	186.334376	-72.592200	-0.0314	 0.0668	-0.7562	-0.3051	5.7365	1.4370	2.4945	2.1816	0.3196	20.5974	1.3763	135.6	0	0.92482
5842473218528503552	186.331202	-72.592410	-0.0323	 0.0666	0.2129	-6.6767	-0.4389	0.0930	0.1015	0.0981	0.1456	17.8580	1.6411	135	3	0.00000
5842473222830766592	186.329685	-72.592468	-0.0328	 0.0665	0.6304	-5.0509	2.4564	0.5461	0.7216	0.5958	-0.0967	20.1507	nan	134.5	0	0.96152
5842473222823226880	186.329249	-72.592909	-0.0329	 0.0661	-0.4408	-4.3228	-0.7917	1.4670	1.7902	1.8139	-0.1122	20.7633	nan	135.5	0	0.73896
5842473222823227008	186.329547	-72.593396	-0.0328	 0.0656	0.2643	-6.3264	2.7658	0.5372	0.5538	0.4566	0.0138	19.9028	2.1357	137	0	0.99294
5842473222823227136	186.328759	-72.593656	-0.0330	 0.0653	1.0975	-5.8627	3.2185	0.3293	0.3441	0.3862	0.1382	19.4032	1.3473	137.4	0	0.99118
5842473257184717952	186.346064	-72.593709	-0.0279	 0.0653	-1.2924	-7.9439	2.9295	1.0959	2.1662	2.2622	0.1457	20.6660	1.4349	144.5	2	0.94717
5842473188463489536	186.347560	-72.594870	-0.0274	 0.0641	-0.2202	-8.2366	2.5688	0.6650	1.1543	0.7214	-0.2143	20.3890	1.3938	148.6	0	0.95825
5842473222831510528	186.338974	-72.594284	-0.0300	 0.0647	-3.1236	-4.8335	3.8649	1.1126	1.3884	1.6490	0.2669	20.3492	1.7239	143.4	0	0.97045
5842473188463481472	186.346430	-72.596693	-0.0277	 0.0623	0.3466	-6.4477	2.8739	0.2564	0.2749	0.2750	0.0929	19.3625	1.2538	153.8	2	0.99803
5842473222830764288	186.339696	-72.595545	-0.0298	 0.0634	-0.0387	-6.4473	3.2968	0.2039	0.2198	0.2093	0.1546	18.9983	1.3686	147.5	2	0.99977
5842473154111286912	186.342799	-72.596357	-0.0288	 0.0626	0.5225	-10.634	3.1406	0.1706	0.1776	0.1716	0.1466	18.8291	1.4744	151.2	2	0.00000
5842473154103738752	186.339918	-72.596855	-0.0297	 0.0621	1.2571	-7.4679	0.7994	0.9825	1.2626	1.0295	0.1357	20.5682	nan	151.5	0	0.79769
5842473222825503872	186.336995	-72.595477	-0.0306	 0.0635	1.7170	-5.1129	4.9239	1.3822	2.1834	1.6941	0.1332	20.7196	1.5025	146.1	0	0.96619
5842473222823230976	186.325431	-72.591552	-0.0340	 0.0674	-2.0150	-4.2729	-0.1349	0.4705	0.6951	0.5183	-0.0782	19.5777	nan	130.4	0	0.00019
5842473218536006528	186.321886	-72.591083	-0.0351	 0.0679	-1.5563	-6.5271	1.1265	0.5821	0.6140	0.6823	0.2479	19.7854	1.6135	127.7	0	0.81064
5842473222823231104	186.325071	-72.591875	-0.0341	 0.0671	0.2325	-7.0148	1.1529	0.2562	0.3584	0.2839	0.1139	19.2149	nan	131.1	0	0.00021
5842473222823230848	186.324919	-72.592251	-0.0342	 0.0667	0.1256	-7.1815	3.1675	0.1199	0.1359	0.1359	0.1384	18.2284	1.4540	132	0	0.96446
5842473222825326848	186.315945	-72.591265	-0.0369	 0.0677	-0.3493	1.0757	-1.0170	0.8226	0.8332	1.0990	0.1004	20.5917	2.9887	125.8	2	0.00000
5842473222824776448	186.314329	-72.591669	-0.0374	 0.0673	-0.5737	-6.0150	2.1679	1.0365	1.4489	1.1409	0.3275	20.6403	1.3202	126.2	2	0.95119
5842473218535980544	186.309661	-72.592249	-0.0387	 0.0667	-0.2290	-7.0361	2.9217	0.2387	0.2632	0.2666	0.0368	19.3167	1.2709	125.6	2	0.99461
5842473222823218816	186.307401	-72.592924	-0.0394	 0.0660	0.2584	-6.4793	3.1530	0.2438	0.2516	0.2570	0.0793	19.2949	1.2542	126.3	2	0.99926
5842473222830764160	186.315140	-72.593844	-0.0371	 0.0651	-2.6841	-6.8251	2.4248	1.1233	1.1969	1.3494	0.1389	19.2881	1.3584	132	0	0.96246
5842473222823221248	186.314088	-72.593798	-0.0374	 0.0652	-0.1011	-6.2881	4.6481	0.5289	0.4798	0.8625	0.2673	19.8785	nan	131.5	0	0.99641
5842473222823218432	186.311920	-72.594091	-0.0381	 0.0649	-0.0634	-6.4697	3.4240	0.2919	0.3352	0.3143	0.0498	19.6165	1.1759	131.3	3	0.99943
5842473222823218944	186.306530	-72.593592	-0.0397	 0.0654	0.1226	-5.9080	3.3371	0.4815	0.7322	0.5600	-0.0853	20.1809	1.2366	127.6	2	0.99604
5842473222824652928	186.307689	-72.594238	-0.0393	 0.0647	0.3163	-6.5500	4.2316	0.5216	0.5914	0.5772	0.0276	20.3083	0.9881	129.7	2	0.99647
5842473222824974464	186.322830	-72.594710	-0.0348	 0.0643	-0.1171	-7.3356	2.0410	0.9230	0.8556	1.1919	0.1345	20.6902	0.9718	137.8	2	0.95743
5842473218528103936	186.327173	-72.595538	-0.0335	 0.0634	0.0504	-6.7206	3.3853	0.1364	0.1468	0.1493	0.2171	18.3488	1.4335	142	0	0.99963
5842473222824975488	186.324732	-72.595479	-0.0342	 0.0635	0.3611	-7.7038	2.3899	0.5888	0.9098	0.7764	0.2254	20.1856	1.3751	140.7	0	0.96659
5842473222823214080	186.320440	-72.595666	-0.0355	 0.0633	-0.2767	-8.1691	4.5603	1.1002	1.7368	1.7685	0.5274	20.6278	nan	139.3	0	0.96005
5842473222824654464	186.326979	-72.596054	-0.0336	 0.0629	0.8129	-7.3772	3.0143	0.8059	0.9019	1.1059	0.1372	20.5129	nan	143.4	0	0.97381
5842473222823214464	186.322091	-72.596119	-0.0350	 0.0629	0.7886	-5.8851	3.9269	0.1974	0.2089	0.2118	0.2328	18.9268	1.3527	141.3	0	0.97880
5842473222830762112	186.324660	-72.596952	-0.0343	 0.0620	0.2102	-6.6116	3.1244	0.0218	0.0226	0.0247	0.2525	14.8154	1.7037	144.9	1	0.99987
5842473222830762752	186.320308	-72.595937	-0.0356	 0.0630	0.1700	-5.8954	3.5941	0.5417	0.6919	0.5738	0.0231	20.1764	1.6986	140	0	0.99545
5842473222824291328	186.318524	-72.596472	-0.0361	 0.0625	0.4042	-5.5698	3.4463	0.7935	1.0529	1.4063	0.6294	20.3968	nan	140.6	0	0.97569
5842473222824290816	186.318511	-72.597002	-0.0361	 0.0620	-5.5251	-6.6258	-3.4815	1.2992	1.3428	1.6781	0.0785	19.8064	1.3996	142.1	0	0.32752
5842473222830761088	186.314861	-72.597627	-0.0372	 0.0613	0.1664	-6.3324	3.1988	0.2146	0.2407	0.2675	0.0735	19.0300	1.2727	142	0	0.99927
5842473222823205248	186.312507	-72.597653	-0.0379	 0.0613	-0.2974	-6.4606	3.7054	0.3878	0.4259	0.4559	0.0946	19.9492	1.2758	140.9	2	0.99897
5842473222823204608	186.306956	-72.597334	-0.0395	 0.0616	-0.0415	-6.4197	2.8588	0.5790	0.7531	0.6199	-0.0072	20.3121	1.3315	137.3	0	0.99088
5842473974441528960	186.291795	-72.586513	-0.0441	 0.0724	0.3564	-5.8357	-1.3921	0.2053	0.2187	0.2235	0.0832	19.0899	2.1273	105.9	2	0.00000
5842473978737484928	186.288151	-72.586646	-0.0452	 0.0723	0.6328	-6.1073	2.6569	0.3472	0.3584	0.3560	0.0620	19.7833	1.2430	104.9	2	0.98369
5842473974441526784	186.283133	-72.588412	-0.0467	 0.0705	0.9218	-4.6666	3.7367	0.3911	0.4336	0.4782	0.2774	19.0928	1.6804	106.4	0	0.80089
5842473978737469056	186.294936	-72.590951	-0.0432	 0.0680	0.5998	-6.0327	3.5432	0.1670	0.1795	0.1738	0.1865	18.7549	1.3325	116.4	0	0.99570
5842473974441523840	186.294039	-72.591296	-0.0434	 0.0677	-0.1600	-7.1837	3.0960	0.3783	0.4050	0.3866	0.0059	19.8016	nan	116.8	0	0.99431
5842473875658254592	186.282093	-72.590118	-0.0470	 0.0688	-0.0309	-5.9372	4.0263	0.3341	0.3575	0.3637	0.0819	19.7953	1.2930	109.4	2	0.99668
5842473978745008768	186.289142	-72.590895	-0.0449	 0.0681	0.4475	-3.2003	1.2519	0.0641	0.0697	0.0702	0.1872	17.3266	1.4559	113.9	3	0.00000
5842473978737468032	186.286797	-72.590923	-0.0456	 0.0680	0.3309	-3.2460	1.1066	0.1132	0.1206	0.1206	0.1775	18.2062	1.5947	113	2	0.00000
5842473875659985536	186.269000	-72.588080	-0.0509	 0.0709	0.7545	-5.6980	2.6132	0.6544	0.9133	0.7657	0.0764	20.4473	0.9899	100.4	2	0.96951
5842473871362311296	186.272967	-72.589041	-0.0497	 0.0699	0.2932	-6.6562	2.9682	0.1056	0.1120	0.1162	0.2202	18.0824	1.4166	103.7	3	0.99735
5842473940081791104	186.259345	-72.587158	-0.0538	 0.0718	0.1204	-6.4516	3.8100	0.2631	0.2645	0.3085	0.0507	19.4372	1.4295	95.23	2	0.99872
5842473875659984768	186.266127	-72.588910	-0.0518	 0.0700	1.7534	-7.0182	1.0994	1.1132	1.7845	1.4400	0.1523	20.7190	1.4048	100.8	0	0.80520
5842473875659304064	186.262156	-72.588363	-0.0530	 0.0706	-0.7491	-0.5678	8.1074	0.8686	1.2700	1.3117	0.5253	20.0736	1.5024	98.29	0	0.72975
5842473875659304192	186.261226	-72.588957	-0.0532	 0.0700	-0.5005	-7.2745	2.6691	0.5915	0.6905	0.7458	0.1062	20.3090	0.8755	98.95	0	0.97769
5842473944378779520	186.258670	-72.588513	-0.0540	 0.0704	0.0879	-5.9638	3.3115	0.3618	0.4094	0.4105	0.0239	19.8094	1.3833	97.22	0	0.99662
5842473875665793792	186.276911	-72.590078	-0.0486	 0.0689	0.6468	-9.2891	-0.6747	0.4339	0.4992	0.4988	0.0955	19.9449	nan	107.2	0	0.00000
5842473871362309504	186.279783	-72.590340	-0.0477	 0.0686	0.8050	-5.5002	2.5277	0.7321	1.0257	0.8622	0.0145	20.5493	nan	108.9	0	0.95898
5842473875658251264	186.278258	-72.590538	-0.0481	 0.0684	0.3183	-6.5096	3.2220	0.2405	0.2520	0.2735	0.1171	19.2470	1.3631	108.7	2	0.99907
5842473875659984896	186.263779	-72.590306	-0.0525	 0.0686	-0.0235	-6.8393	1.1530	1.6151	1.5067	1.5356	0.0970	20.7792	1.5243	102.3	2	0.85352
5842473871370914176	186.258090	-72.590158	-0.0542	 0.0688	0.2630	-5.6413	3.1913	0.1931	0.2085	0.2110	0.2279	18.7179	1.3306	99.76	0	0.97507
5842473871370917504	186.262228	-72.590928	-0.0529	 0.0680	0.4305	-6.4745	3.3087	0.2295	0.2517	0.2826	0.1539	19.2781	1.2477	102.8	2	0.99881
5842473875659301248	186.260686	-72.590681	-0.0534	 0.0682	0.7899	-9.0721	-1.0891	0.5570	0.8845	0.9128	0.3516	20.1367	nan	101.7	0	0.01865
5842473875659987328	186.266161	-72.592719	-0.0518	 0.0662	0.0439	-6.0716	4.0220	0.7336	1.0783	0.9344	0.2000	20.5301	1.0808	107.7	2	0.99157
5842473871362305024	186.262068	-72.592615	-0.0530	 0.0663	0.1969	-6.2613	3.3358	0.2448	0.2669	0.3061	0.1187	19.4180	1.3778	105.7	2	0.99916
5842473222830764416	186.303029	-72.592386	-0.0407	 0.0666	0.2140	-6.4728	3.2208	0.0349	0.0380	0.0374	0.2398	16.0959	1.6519	123.1	3	0.99996
5842473218532006656	186.299646	-72.593045	-0.0417	 0.0659	0.0378	-6.5098	3.5159	0.1104	0.1153	0.1138	0.1814	18.0382	1.4187	123.2	2	0.99982
5842473978737464192	186.297704	-72.592672	-0.0423	 0.0663	0.2357	-6.4274	3.3261	0.3183	0.3310	0.3363	0.0735	19.6801	1.2257	121.5	2	0.99900
5842473978739020672	186.293783	-72.593485	-0.0435	 0.0655	0.7540	-7.0040	4.7016	0.6381	0.8602	0.9005	0.2272	20.4462	1.1776	121.6	2	0.98843
5842473978737462784	186.290103	-72.592306	-0.0446	 0.0666	-0.1827	-6.3344	3.9008	0.4197	0.4827	0.4353	0.1104	19.9568	1.1882	117.3	2	0.99825
5842473974441519232	186.288138	-72.592684	-0.0452	 0.0663	-0.9451	-5.7052	1.9518	0.6832	0.7687	0.9585	-0.0040	20.4609	nan	117.3	0	0.95544
5842473978737459200	186.289911	-72.593119	-0.0447	 0.0658	0.3827	-6.2530	3.2650	0.2823	0.3112	0.3268	0.1704	19.5456	1.2750	119.1	2	0.99868
5842473978739746816	186.287467	-72.593728	-0.0454	 0.0652	0.6685	-5.4134	2.4467	1.0684	1.6482	1.3058	-0.4275	20.5616	1.4980	119.3	0	0.94975
5842473875658239872	186.282078	-72.594020	-0.0470	 0.0649	0.5207	-10.061	-2.6355	0.1619	0.1714	0.1653	0.1560	18.6966	1.4749	117.5	2	0.00000
5842473222830761728	186.302231	-72.595805	-0.0410	 0.0632	0.0716	-6.0045	-1.2371	0.2844	0.2957	0.3134	0.0907	19.5695	1.7007	131.1	0	0.00000
5842473222823209216	186.300591	-72.595849	-0.0415	 0.0631	0.0938	-6.5959	3.0494	0.3512	0.3222	0.3889	0.0119	19.6556	1.6902	130.4	0	0.99782
5842473222823208832	186.296244	-72.595533	-0.0428	 0.0634	0.2183	-6.5695	3.5702	0.2199	0.2283	0.2359	0.1595	19.1017	1.3312	127.5	2	0.99938
5842473222830760704	186.300759	-72.596840	-0.0414	 0.0621	-0.1592	-6.3561	3.9560	0.2372	0.2283	0.2688	0.0460	19.1128	2.4333	133	0	0.99893
5842473218538854144	186.302348	-72.596980	-0.0409	 0.0620	0.1292	-6.4151	3.2974	0.0672	0.0672	0.0681	0.1918	17.2445	1.6091	134.1	2	0.99996
5842473222823203840	186.305081	-72.597266	-0.0401	 0.0617	0.8813	-6.7905	2.4572	0.5410	0.6501	0.6816	0.1641	20.2808	1.4454	136.2	0	0.97887
5842473222824279040	186.289119	-72.596336	-0.0449	 0.0626	0.5631	-6.3343	3.4775	0.6241	0.8499	0.7328	0.0097	20.4026	1.2940	126	2	0.99376
5842473119743985920	186.283763	-72.596215	-0.0465	 0.0627	-0.0934	-6.5683	3.3223	0.3052	0.3193	0.3327	0.0873	19.6666	1.4369	123.1	2	0.99926
5842473875658243840	186.280700	-72.592614	-0.0474	 0.0663	0.6326	-6.4303	3.3328	0.3182	0.3391	0.3575	0.0747	19.7315	1.4581	113.9	2	0.99795
5842473871362304512	186.280547	-72.593635	-0.0475	 0.0653	-0.2399	-6.5123	2.9372	0.4241	0.4660	0.4477	0.1854	19.9549	nan	115.9	0	0.99610
5842473875659304704	186.272502	-72.592668	-0.0499	 0.0663	-0.2461	-6.6558	3.6139	0.2064	0.2263	0.2348	0.1215	19.1173	1.3107	110.4	2	0.99927
5842473875666317696	186.271652	-72.593136	-0.0501	 0.0658	1.8432	-1.4933	7.0569	0.8320	1.0061	0.9727	-0.1663	19.9351	nan	110.9	0	0.00213
5842473875660531328	186.270382	-72.593400	-0.0505	 0.0655	-0.3798	-4.2256	0.4702	1.3255	2.3920	1.6386	0.0824	20.9232	nan	110.9	0	0.75009
5842473875659305344	186.275769	-72.593687	-0.0489	 0.0653	0.0105	-7.2355	2.0861	0.5561	0.6397	0.7325	0.0272	20.3215	1.1337	113.9	2	0.94660
5842473875665790464	186.273693	-72.593599	-0.0495	 0.0653	0.0429	-6.7104	3.5278	0.1484	0.1639	0.1594	0.2375	18.5659	1.3673	112.8	2	0.99934
5842473871362304640	186.280513	-72.595201	-0.0475	 0.0637	-0.0543	-6.1529	3.6692	0.4838	0.5866	0.4838	0.1058	20.0751	1.3127	119.3	2	0.99783
5842473875659302912	186.276463	-72.595389	-0.0487	 0.0635	0.8835	-6.8591	3.5671	0.6535	0.7118	0.7817	-0.0294	20.3984	1.1271	117.7	2	0.99223
5842473871370922240	186.263465	-72.593168	-0.0526	 0.0658	0.2992	-6.4906	3.0947	0.3180	0.3681	0.4012	0.2109	19.7250	1.4614	107.4	2	0.99783
5842473875659299200	186.267188	-72.595743	-0.0514	 0.0632	-0.5002	-7.6570	2.6153	0.5675	0.8606	0.6439	0.0944	20.2299	1.5987	114	2	0.97735
5842473875666315008	186.264116	-72.595669	-0.0524	 0.0633	0.7045	-10.038	1.7437	0.0648	0.0669	0.0723	0.2294	17.1641	1.6724	112.4	3	0.00000
5842473875666314624	186.262321	-72.595570	-0.0529	 0.0634	-2.5732	-6.4017	3.0711	0.7821	0.6418	0.9974	0.2154	19.4930	nan	111.4	0	0.98953
5842473871362302336	186.261242	-72.595769	-0.0532	 0.0632	0.6561	-12.664	-1.5848	0.0285	0.0303	0.0321	0.2560	15.6881	1.6763	111.2	3	0.00000
5842473119743982592	186.281093	-72.596563	-0.0473	 0.0624	0.2918	-5.2411	3.3908	0.4638	0.5340	0.5511	0.0540	20.0592	1.4521	122.5	2	0.98568
5842473119745057920	186.280046	-72.597595	-0.0476	 0.0613	1.0649	-6.6397	3.6336	0.5693	0.7704	0.6672	0.0044	20.2212	1.5168	124.3	2	0.99325
5842473119751543424	186.274594	-72.597908	-0.0492	 0.0610	1.0395	-4.7235	3.3445	0.4311	0.9384	0.3848	0.0449	19.6535	nan	122.1	0	0.98547
5842473119743972608	186.274571	-72.598133	-0.0492	 0.0608	-0.2372	-6.6099	3.1223	0.3425	0.4844	0.3427	0.1321	19.2706	1.4076	122.6	0	0.99794
5842473875659990784	186.269358	-72.596507	-0.0508	 0.0624	-0.4110	-8.7717	3.4019	0.7812	0.9956	0.8672	-0.0160	20.4714	1.0713	116.6	2	0.94685
5842473875659989888	186.264818	-72.597449	-0.0521	 0.0615	-0.0790	-5.6847	3.3460	0.6348	0.7722	0.7522	0.0051	20.5256	1.2875	116.2	2	0.99242
5842473875660373760	186.267811	-72.597827	-0.0513	 0.0611	-0.0153	-8.1047	3.1110	0.9781	1.5601	1.2010	-0.1584	20.8203	0.4439	118.5	0	0.95453
5842473875659294208	186.261476	-72.598223	-0.0531	 0.0607	0.2540	-4.3372	4.8198	1.2604	1.2593	2.0949	0.4511	20.6090	nan	116.1	0	0.94498
5842477174194220800	186.242820	-72.551118	-0.0589	 0.1078	0.1314	-6.2316	3.2733	0.1555	0.1607	0.1692	0.1546	18.7047	1.3660	50.66	2	0.99926
5842477174201216512	186.240322	-72.550812	-0.0596	 0.1081	0.1910	-6.3811	3.2302	0.1465	0.1435	0.1657	0.2088	18.5290	1.4245	50.14	2	0.99944
5842477169898550784	186.222379	-72.550244	-0.0650	 0.1086	0.1174	-10.499	-0.1543	0.2026	0.2125	0.2451	0.0734	19.1282	1.4832	47.65	2	0.00000
5842477174201216000	186.243300	-72.553037	-0.0587	 0.1059	0.0015	-5.1508	-0.8987	0.3267	0.3471	0.4474	0.1201	19.8117	1.5736	52.15	2	0.00000
5842477169898541824	186.232880	-72.552440	-0.0619	 0.1065	0.5057	-7.0403	3.2031	0.2303	0.2410	0.2772	0.0833	19.1564	1.3916	50.41	2	0.96382
5842477174195244032	186.224956	-72.553658	-0.0642	 0.1052	-1.4017	-8.8964	0.7393	1.3014	1.7247	1.9529	-0.2217	20.7986	1.3012	50.27	2	0.41812
5842477174203159808	186.214350	-72.551932	-0.0674	 0.1069	0.3846	-15.349	-1.0714	0.2365	0.2355	0.2733	0.0498	19.2295	1.6526	47.79	0	0.00000
5842477174201210624	186.213442	-72.552802	-0.0677	 0.1061	0.6251	-13.426	-3.0074	0.0282	0.0297	0.0315	0.2384	15.5655	1.6824	48.24	3	0.00000
5842477135545950592	186.206071	-72.550441	-0.0699	 0.1084	0.1353	-6.2510	4.1096	0.4239	0.4738	0.4926	0.0419	19.9812	1.4332	45.89	2	0.99109
5842477139841470848	186.206864	-72.552464	-0.0697	 0.1064	-0.8146	-7.0217	3.4682	0.3665	0.3566	0.4146	0.0662	19.7581	1.2956	47.22	2	0.99133
