# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1821628331859006208	298.396063	 18.917247	-0.0451	 0.1381	0.0061	-0.8410	-2.5065	0.7443	0.7531	0.7441	0.0236	20.3232	2.4984	85.98	2	0.00870
1821628331859133568	298.396095	 18.919127	-0.0451	 0.1399	0.6608	-5.4960	-3.5911	1.5107	1.7376	1.5643	-0.1668	20.7100	1.2813	85.72	2	0.10696
1821628331858036992	298.397171	 18.919161	-0.0440	 0.1400	-0.1147	-3.1999	-2.2938	0.4329	0.4370	0.4256	0.0721	19.7724	1.4301	85.76	2	0.77183
1821628331886652416	298.398226	 18.916359	-0.0430	 0.1372	0.1792	-2.6086	-6.1100	0.0597	0.0627	0.0569	-0.0951	16.8409	1.5900	86.19	3	0.00000
1821628331859005312	298.400068	 18.915354	-0.0413	 0.1362	-0.5280	-3.0774	-4.4876	0.5836	0.6487	0.5916	-0.2864	20.1003	2.0204	86.41	2	0.00969
1821628331858006912	298.402132	 18.914335	-0.0393	 0.1351	0.9660	-3.2158	-8.2020	0.1219	0.1296	0.1133	-0.0482	17.8161	1.2339	86.64	1	0.00000
1821628331859132544	298.401539	 18.916253	-0.0399	 0.1371	0.3436	-3.5331	-4.7125	0.6158	0.7344	0.8176	-0.0893	20.1399	nan	86.34	0	0.03657
1821628331858026496	298.398427	 18.917544	-0.0429	 0.1384	0.2755	-2.2189	-4.7528	0.1372	0.1405	0.1400	0.0485	18.2656	1.5700	86.04	3	0.00000
1821628331859132928	298.400404	 18.917711	-0.0410	 0.1385	-0.5835	-1.1674	-6.3282	0.7408	1.0271	0.9780	0.3698	20.4173	1.8250	86.09	2	0.00001
1821628327565412864	298.400486	 18.919182	-0.0409	 0.1400	-0.2628	-1.9048	-4.9746	0.4171	0.4019	0.3979	0.1035	19.7088	1.4958	85.89	3	0.00000
1821628331886860288	298.401488	 18.916786	-0.0400	 0.1376	-2.6542	-2.4983	-8.0231	0.5192	0.5758	0.5441	0.1670	20.0573	1.5246	86.26	0	0.00000
1821628331858011264	298.402090	 18.916433	-0.0394	 0.1372	0.2851	-4.1736	-4.5863	0.2501	0.2514	0.2433	0.0557	19.0769	1.7256	86.34	0	0.00000
1821628331859132800	298.402918	 18.917216	-0.0386	 0.1380	-0.0642	-1.4399	-5.2504	1.3260	1.6476	1.3358	-0.2476	20.6184	nan	86.26	0	0.03476
1821628258851337088	298.403985	 18.908476	-0.0376	 0.1293	0.1981	0.0143	-1.7367	0.1934	0.1980	0.1963	0.0939	18.7911	1.2439	87.62	3	0.00000
1821628263138489216	298.408643	 18.908831	-0.0332	 0.1296	0.4666	-1.6304	-5.3159	0.3326	0.3238	0.3244	0.2052	19.2918	1.3124	87.76	0	0.00000
1821628263138511104	298.405414	 18.910656	-0.0362	 0.1315	-0.0819	-2.0425	-2.2546	0.3337	0.3400	0.3265	0.1711	19.4927	1.1822	87.33	0	0.03168
1821628263138514944	298.404774	 18.911381	-0.0368	 0.1322	0.2359	-3.9143	-5.4691	0.0786	0.0796	0.0731	-0.0004	17.2717	1.2609	87.19	3	0.00000
1821628331857998848	298.403657	 18.913152	-0.0379	 0.1340	-0.4511	-1.4361	-3.2573	0.4125	0.4455	0.4077	0.1756	19.7763	1.4811	86.88	2	0.00009
1821628258829073024	298.406413	 18.910756	-0.0353	 0.1316	0.0733	-5.1297	-4.5476	0.0304	0.0307	0.0281	-0.1218	15.3564	1.7900	87.36	3	0.00000
1821628263138503168	298.407187	 18.910760	-0.0346	 0.1316	0.2978	-5.0367	-7.4400	0.0347	0.0350	0.0322	-0.0918	15.6944	1.0139	87.39	3	0.00000
1821628263138500352	298.408072	 18.911374	-0.0337	 0.1322	0.1693	-2.9698	-4.8890	0.2077	0.2115	0.2077	0.0961	18.7924	1.1618	87.33	3	0.00000
1821628258851337344	298.408551	 18.912033	-0.0333	 0.1328	0.1782	-2.4888	-4.2168	0.3040	0.3108	0.2943	0.1675	19.3006	1.4490	87.24	2	0.00000
1821628263167156864	298.409497	 18.907317	-0.0324	 0.1281	0.9084	1.1457	-5.0442	0.1543	0.1766	0.1570	0.1499	17.7075	1.3774	88.05	0	0.00000
1821628263138482432	298.409275	 18.907596	-0.0326	 0.1284	0.1070	-3.3282	-2.7607	0.1559	0.1844	0.1679	0.5921	17.9118	1.5682	88	0	0.94938
1821628263138478080	298.410099	 18.906944	-0.0318	 0.1278	0.1020	-4.8664	-5.2995	0.1489	0.1512	0.1509	0.0785	18.3416	1.1906	88.14	3	0.00000
1821628263167158272	298.409066	 18.908592	-0.0328	 0.1294	0.5830	-6.4832	-6.6086	0.2539	0.2558	0.2453	0.1676	19.0835	1.4222	87.82	0	0.00000
1821628263138487168	298.409432	 18.909101	-0.0324	 0.1299	0.5626	-3.6208	-6.5710	0.3306	0.3344	0.3195	0.1945	19.4508	nan	87.75	0	0.00000
1821628263167153920	298.411987	 18.907684	-0.0300	 0.1285	0.3543	-2.6506	-5.7886	0.7972	0.7011	0.7210	-0.0255	20.1704	1.3921	88.09	0	0.00091
1821628258829050240	298.412084	 18.908240	-0.0299	 0.1290	0.3570	-2.0685	-3.6791	0.0757	0.0748	0.0702	-0.0268	17.2154	1.1676	88	3	0.00000
1821628263139526016	298.413485	 18.907543	-0.0286	 0.1284	1.7986	-2.9562	-5.0957	0.5628	0.5789	0.5672	0.0055	20.1198	1.2313	88.17	2	0.00026
1821628258851337856	298.413643	 18.908476	-0.0285	 0.1293	-0.3523	-1.4779	-2.1393	0.3703	0.3684	0.3543	0.1990	19.5901	1.4772	88.01	3	0.00007
1821628263167159552	298.408931	 18.909712	-0.0329	 0.1305	0.0968	-3.3240	-5.0752	0.1377	0.1389	0.1370	0.0683	18.2058	1.4872	87.63	3	0.00000
1821628263138492032	298.409457	 18.910552	-0.0324	 0.1314	0.1876	-1.0721	-6.0206	0.1877	0.1855	0.1843	0.0689	18.5915	1.1127	87.51	3	0.00000
1821628263138497152	298.409228	 18.912156	-0.0326	 0.1330	0.5172	-3.2265	-7.3495	0.4468	0.4538	0.4298	0.1665	19.8545	1.6871	87.25	2	0.00000
1821628263138488704	298.410396	 18.911456	-0.0315	 0.1323	0.1504	-0.2542	-9.5467	0.5049	0.5245	0.4777	0.0247	19.8626	1.9374	87.4	0	0.00000
1821628258851337984	298.413239	 18.909519	-0.0288	 0.1303	0.2709	-1.1807	-3.9449	0.3934	0.3896	0.3758	0.1790	19.6832	1.3115	87.82	2	0.00000
1821628258845965312	298.411544	 18.910734	-0.0304	 0.1315	-0.0954	-2.8976	-5.4037	0.2771	0.2735	0.2618	0.1632	19.1824	1.5387	87.56	3	0.00000
1821628263139652736	298.413699	 18.910719	-0.0284	 0.1315	0.9656	-2.4741	-5.8149	1.2745	1.4569	1.4872	0.2455	20.6420	1.1435	87.63	1	0.02328
1821628327548572544	298.405174	 18.915247	-0.0365	 0.1361	0.2721	-0.4400	-3.0745	0.1133	0.1210	0.1107	-0.0245	17.9957	1.2055	86.63	3	0.00000
1821628327565428352	298.406175	 18.914466	-0.0355	 0.1353	0.7182	-2.4064	-5.1513	0.4742	0.4971	0.4585	0.0218	19.8528	1.2308	86.78	3	0.00000
1821628331886643200	298.406409	 18.915499	-0.0353	 0.1363	1.3799	-1.9194	-5.8773	0.6738	0.6786	0.6900	0.0711	20.3482	1.5666	86.63	2	0.00001
1821628331858005760	298.403759	 18.916123	-0.0378	 0.1369	0.3264	-3.6207	-5.0133	0.2683	0.2766	0.2649	0.1685	19.1817	1.7122	86.45	0	0.00000
1821628327548597504	298.403619	 18.917064	-0.0379	 0.1379	0.1188	-2.1242	-5.2573	0.0233	0.0231	0.0216	-0.1441	14.6975	2.6554	86.31	3	0.00000
1821628331886648320	298.403405	 18.917896	-0.0381	 0.1387	0.2424	-4.5970	-6.6227	0.0208	0.0209	0.0196	-0.1617	14.5074	1.7343	86.18	3	0.00000
1821628331858732032	298.406974	 18.917406	-0.0348	 0.1382	-1.4297	-5.1247	-8.9854	1.6097	1.5661	2.0747	0.2721	20.8879	0.8770	86.38	2	0.00779
1821628263139250688	298.409013	 18.914658	-0.0328	 0.1355	1.0821	0.4993	-5.0141	0.7275	0.7750	0.7445	0.1309	20.3596	1.6746	86.85	2	0.00000
1821628263139653632	298.412733	 18.911977	-0.0293	 0.1328	-0.3070	-4.2257	-5.1775	1.2537	1.3547	1.6146	-0.0802	20.7473	1.6536	87.4	2	0.05776
1821628263138494720	298.412000	 18.914584	-0.0300	 0.1354	0.5066	-3.4031	-1.8869	0.8008	0.8024	0.7657	-0.0681	20.2528	nan	86.96	0	0.52356
1821628258829092736	298.412537	 18.914178	-0.0295	 0.1350	0.2784	-3.3929	-2.6988	0.1071	0.1132	0.1032	-0.0065	17.8878	1.1722	87.04	3	0.98772
1821628258845974528	298.413967	 18.913435	-0.0282	 0.1342	0.5212	-3.2697	-6.3106	0.2134	0.2259	0.2096	0.0678	18.9461	1.2707	87.2	3	0.00000
1821628263175128064	298.409143	 18.915493	-0.0327	 0.1363	0.9750	-3.3023	-2.5756	0.3756	0.3853	0.3746	0.2548	19.6158	1.4286	86.73	2	0.82259
1821628258851338496	298.409758	 18.916489	-0.0321	 0.1373	-0.0288	-0.1755	-1.4493	0.3407	0.3534	0.3418	0.1791	19.5660	1.5318	86.6	2	0.00000
1821628258845967872	298.411537	 18.914901	-0.0305	 0.1357	0.2312	-3.4924	-2.5716	0.1556	0.1621	0.1601	0.0922	18.4653	1.2333	86.9	3	0.97802
1821625475712537344	298.361619	 18.925891	-0.0777	 0.1467	0.7122	-2.8714	-4.5042	0.2942	0.3035	0.2843	0.0671	19.3331	1.2337	83.07	3	0.00000
1821625475712537472	298.365154	 18.926181	-0.0743	 0.1470	0.4863	-3.3485	-3.5211	0.6638	0.7257	0.7724	0.2986	20.3961	1.4801	83.25	0	0.14872
1821625480035284608	298.367022	 18.924962	-0.0726	 0.1458	0.3843	-0.6538	-8.8520	0.4048	0.4495	0.3980	-0.0876	17.7585	1.5020	83.51	0	0.00000
1821625480027599360	298.367619	 18.925856	-0.0720	 0.1467	0.3434	-2.9462	-2.7369	0.0884	0.0981	0.0883	0.0716	17.6047	1.2785	83.44	3	0.03759
1821625479996974464	298.368022	 18.926149	-0.0716	 0.1470	0.7414	-1.1950	-5.3490	0.4572	0.5218	0.4793	0.1803	19.8655	nan	83.42	0	0.00000
1821625479996959616	298.369807	 18.924916	-0.0699	 0.1457	0.2629	-4.2286	-6.3386	0.2269	0.2575	0.2323	0.1833	19.0345	1.3962	83.68	3	0.00000
1821625480027598080	298.369284	 18.926813	-0.0704	 0.1476	0.3477	2.0325	1.0620	0.0797	0.0884	0.0798	0.0636	17.4090	1.2903	83.41	3	0.00000
1821625475690375808	298.366465	 18.927994	-0.0731	 0.1488	-0.0697	-4.8105	-6.1899	0.1493	0.1568	0.1538	0.0397	18.4370	1.2849	83.1	0	0.00000
1821625479996983680	298.366966	 18.927690	-0.0726	 0.1485	0.0414	-4.2130	-4.8250	0.1926	0.2153	0.2027	0.0403	18.8086	nan	83.17	0	0.00000
1821625479998525568	298.370510	 18.930685	-0.0693	 0.1515	-1.1425	-3.6957	-7.0142	1.4214	1.5211	1.6404	0.0620	20.6742	1.3128	82.99	0	0.00938
1821625475712551680	298.372442	 18.925528	-0.0674	 0.1463	-0.0207	-3.8515	-4.2948	0.9889	0.9696	1.0999	0.0724	20.4897	1.5445	83.75	2	0.06573
1821625479996956672	298.371958	 18.927315	-0.0679	 0.1481	-0.9376	-1.4795	-6.8121	0.8214	1.0294	1.0555	0.3954	20.5209	1.2474	83.5	2	0.00000
1821625479996962688	298.371071	 18.927859	-0.0687	 0.1487	0.6159	-1.9519	-4.5454	0.6537	0.7725	0.7744	0.2504	20.2690	1.4553	83.38	0	0.00319
1821625406993075072	298.376587	 18.923299	-0.0635	 0.1441	0.0977	-4.2259	-6.1087	0.2223	0.2249	0.2153	0.0366	19.0192	1.3498	84.26	3	0.00000
1821625406993075328	298.379861	 18.922934	-0.0604	 0.1438	0.4103	-0.2054	-1.6122	0.2765	0.2839	0.2844	0.1822	19.2656	1.5877	84.47	3	0.00000
1821625406993075456	298.376820	 18.926205	-0.0633	 0.1470	-0.4845	-3.2322	-2.7032	0.5336	0.5719	0.5641	-0.0417	20.0983	1.4763	83.9	3	0.53443
1821625480027587328	298.377054	 18.928246	-0.0631	 0.1491	0.4626	0.0113	-4.5637	0.0317	0.0324	0.0303	-0.1092	15.5479	1.1870	83.65	3	0.00000
1821625411278768384	298.377813	 18.927507	-0.0623	 0.1483	-0.4751	-3.0648	-5.6905	0.5837	0.5932	0.5694	-0.2095	20.0383	1.3160	83.78	2	0.00000
1821625411277431168	298.380217	 18.925520	-0.0601	 0.1463	0.5952	-1.7695	-8.1352	0.6280	0.6901	0.6139	-0.2164	19.9839	nan	84.16	0	0.00000
1821631282508336512	298.380229	 18.926022	-0.0601	 0.1468	0.2041	-2.7449	-7.1286	0.3579	0.3609	0.3642	0.1769	19.5230	1.3378	84.1	2	0.00000
1821631286795615232	298.381463	 18.926603	-0.0589	 0.1474	-0.2391	-2.4592	-2.7339	0.6129	0.6065	0.6697	0.1242	20.2737	2.1189	84.08	2	0.18002
1821631355515111808	298.377846	 18.928577	-0.0623	 0.1494	1.3290	-0.8598	-2.7386	0.6925	0.6504	0.6662	-0.0919	20.2015	1.7319	83.65	0	0.00464
1821631355515118976	298.376473	 18.930796	-0.0636	 0.1516	2.2110	-6.9004	-7.2825	0.4832	0.5748	0.5442	0.8081	18.4791	1.6104	83.29	0	0.00000
1821631286795626624	298.380540	 18.928730	-0.0598	 0.1495	0.4994	-2.4588	-4.5948	0.8071	0.8843	0.7910	-0.2255	20.2600	nan	83.76	0	0.02032
1821631286795617280	298.381454	 18.928050	-0.0589	 0.1489	0.2032	-1.2898	-6.7568	0.3181	0.5199	0.5701	0.7805	19.1228	nan	83.89	0	0.00000
1821631282486164096	298.380561	 18.929125	-0.0597	 0.1499	0.3153	-2.4930	-5.0570	0.1932	0.2042	0.2011	0.0602	18.8090	1.4558	83.71	0	0.00000
1821631286797046528	298.381366	 18.929696	-0.0590	 0.1505	0.3937	-3.3506	-3.7253	1.8769	1.6185	1.7470	-0.2979	20.8571	0.6747	83.68	2	0.07286
1821631351222321664	298.377262	 18.931798	-0.0629	 0.1526	0.5047	-3.0680	-3.1911	0.3279	0.3956	0.3541	0.3837	19.4416	1.4324	83.2	3	0.19692
1821631351205675392	298.376495	 18.932975	-0.0636	 0.1538	0.2110	-3.2286	-6.0527	0.1033	0.1141	0.1029	0.1160	17.8176	1.3128	83.02	3	0.00000
1821625406970862336	298.382261	 18.922775	-0.0581	 0.1436	0.2795	-1.8645	-3.9272	0.0867	0.0865	0.0878	-0.0156	17.0085	1.6695	84.62	1	0.00000
1821631282508337152	298.381846	 18.925036	-0.0585	 0.1459	0.4504	-4.2271	-5.1657	0.2554	0.2567	0.2603	0.1662	19.0809	1.7256	84.3	2	0.00000
1821631282486128640	298.384553	 18.923263	-0.0560	 0.1441	0.1417	-2.4220	-3.5862	0.1404	0.1464	0.1432	0.0823	18.3422	1.2847	84.66	3	0.00000
1821631282508337280	298.386498	 18.922745	-0.0541	 0.1436	0.1319	0.1342	-3.6102	0.2044	0.2151	0.2154	0.1323	18.8804	1.4381	84.82	3	0.00000
1821631282508337408	298.384909	 18.924975	-0.0556	 0.1458	-0.5352	-2.9711	-5.1688	0.3355	0.3495	0.3336	0.1417	19.5338	1.2887	84.46	3	0.00000
1821631286795593728	298.386764	 18.925125	-0.0539	 0.1459	0.5919	-2.7769	-7.1493	0.4930	0.4734	0.4645	0.0880	19.7888	nan	84.52	0	0.00000
1821631286795586432	298.387024	 18.923190	-0.0536	 0.1440	0.0661	-3.7463	-4.7549	0.7000	0.7081	0.7697	-0.0905	20.2517	1.5081	84.79	2	0.01298
1821631282486145664	298.388251	 18.923857	-0.0525	 0.1447	0.7076	0.2753	-6.7783	0.3997	0.4465	0.4437	0.0690	19.4911	nan	84.76	0	0.00000
1821631286795574656	298.388664	 18.922642	-0.0521	 0.1435	0.0912	-1.8792	-3.3757	0.3264	0.3246	0.3457	-0.0434	19.1949	1.7171	84.94	0	0.00055
1821631282486145536	298.388855	 18.923246	-0.0519	 0.1441	-1.5580	-5.2506	-3.8980	0.4371	0.6468	0.6876	0.7338	19.4500	nan	84.86	0	0.22376
1821631286795574784	298.389118	 18.922683	-0.0517	 0.1435	0.4350	0.4786	-5.6376	0.0804	0.0732	0.0712	-0.0456	17.0546	1.2299	84.95	3	0.00000
1821631286795578368	298.388538	 18.923431	-0.0522	 0.1442	0.0435	-1.1587	-1.3321	0.1617	0.1574	0.1634	-0.0004	18.1918	1.3718	84.83	0	0.00000
1821631286824166144	298.390100	 18.921559	-0.0507	 0.1424	1.1988	-5.8206	-8.4203	0.7925	0.7455	0.8217	-0.1062	20.3252	1.4708	85.14	2	0.00000
1821631282486113664	298.391794	 18.921251	-0.0491	 0.1421	0.4217	-4.2934	-8.2787	0.1262	0.1289	0.1296	-0.0220	18.1219	1.1009	85.26	3	0.00000
1821631286796270720	298.391142	 18.921823	-0.0497	 0.1426	-1.2047	-3.0020	-4.5487	0.8660	0.8394	0.8847	-0.0408	20.4874	nan	85.15	0	0.03803
1821631286796271488	298.390874	 18.922472	-0.0500	 0.1433	0.5656	-0.4656	-6.5935	0.4518	0.4581	0.4434	0.0135	19.8870	1.3151	85.06	2	0.00000
1821631282502877952	298.388240	 18.924338	-0.0525	 0.1452	0.8127	1.0860	-6.5281	0.0803	0.0790	0.0854	-0.0130	17.2045	1.5717	84.69	3	0.00000
1821631286824172928	298.387199	 18.924963	-0.0535	 0.1458	1.0330	-0.1011	-11.839	0.2178	0.2159	0.2373	-0.0265	18.8463	1.8446	84.57	0	0.00000
1821631286824171904	298.388069	 18.925565	-0.0526	 0.1464	0.5512	6.7540	3.7513	0.0457	0.0460	0.0453	-0.1359	16.1639	1.1969	84.53	3	0.00000
1821631286824169856	298.389644	 18.925650	-0.0512	 0.1465	0.5660	-0.6495	-4.5071	0.0386	0.0383	0.0378	-0.1456	15.8085	1.2126	84.58	3	0.00000
1821631286795579904	298.390472	 18.926417	-0.0504	 0.1472	-0.6058	-2.2438	-3.7709	0.3481	0.3550	0.3625	0.1123	19.5712	1.2007	84.52	2	0.00012
1821631286795617152	298.381752	 18.927907	-0.0586	 0.1487	0.1808	-2.5282	-7.6275	0.0759	0.0786	0.0778	-0.0042	17.2088	1.5758	83.93	0	0.00000
1821631282508337536	298.385294	 18.927867	-0.0553	 0.1487	0.7107	-0.3542	3.6462	0.5347	0.5734	0.5347	-0.1050	20.0745	1.8687	84.1	2	0.00000
1821631282508337664	298.386081	 18.927702	-0.0545	 0.1485	0.3209	-2.8777	-6.5587	0.3416	0.3542	0.3402	0.0745	19.5483	1.7109	84.16	2	0.00000
1821631282486171776	298.385045	 18.930041	-0.0555	 0.1509	0.2996	0.6019	-0.0019	0.1309	0.1346	0.1349	-0.0352	18.1718	1.3578	83.8	3	0.00000
1821631286824181888	298.381815	 18.930763	-0.0586	 0.1516	0.6391	-2.5162	-3.9441	0.1241	0.1281	0.1284	-0.0268	18.0849	1.5337	83.56	3	0.00000
1821631286795617024	298.383776	 18.930963	-0.0567	 0.1518	0.0455	-0.2169	-4.6685	0.4202	0.4416	0.4409	0.1154	19.7647	1.6287	83.63	2	0.00000
1821631286796639232	298.383183	 18.931554	-0.0573	 0.1524	-0.8000	-3.5009	-1.7567	0.9323	0.9511	1.0211	0.0616	20.5583	1.7153	83.52	2	0.37539
1821631355515988864	298.382035	 18.933220	-0.0584	 0.1540	1.2525	-4.8838	-5.8959	1.3947	1.6673	1.4152	0.1510	20.6349	0.5120	83.25	2	0.01237
1821631286796510336	298.386246	 18.930241	-0.0544	 0.1511	0.9452	-5.9147	-8.3608	0.9513	0.9591	0.9317	0.1562	20.5046	1.5106	83.83	2	0.00000
1821631286824178944	298.384559	 18.931798	-0.0560	 0.1526	-0.2474	-1.8277	-5.2574	0.3800	0.4366	0.4229	0.1886	19.7357	1.3213	83.55	2	0.00000
1821631286795572992	298.391931	 18.926755	-0.0490	 0.1476	0.7020	-3.5774	-6.9479	0.3627	0.3704	0.3534	0.1006	19.5360	1.0940	84.54	1	0.00000
1821631282486170112	298.387382	 18.929750	-0.0533	 0.1506	0.3858	-2.0819	-4.4351	0.1233	0.1239	0.1332	-0.0218	18.0750	1.3845	83.95	3	0.00000
1821631286796638720	298.389416	 18.930692	-0.0514	 0.1515	-2.6180	-4.4934	-2.3925	1.5523	2.5611	1.9223	0.3406	20.6697	1.9367	83.91	2	0.13291
1821631282502877440	298.388445	 18.931963	-0.0523	 0.1528	0.0208	1.1695	-0.0245	0.3004	0.3063	0.3193	-0.0299	19.3200	1.4843	83.7	3	0.00000
1821631286795589120	298.390736	 18.930012	-0.0501	 0.1508	-0.0409	-1.5960	-4.3608	0.9395	0.8377	0.9372	0.0631	20.4674	2.1616	84.06	0	0.01140
1821631286795580928	298.392105	 18.930050	-0.0488	 0.1509	0.7678	-2.1247	-5.0883	0.0831	0.0846	0.0826	-0.0075	17.2197	1.4719	84.11	0	0.00000
1821631286795594368	298.391183	 18.931674	-0.0497	 0.1525	0.1968	-3.4966	-2.7305	0.2583	0.2543	0.2608	0.1090	19.0888	1.3200	83.85	3	0.90001
1821631355515110912	298.381243	 18.933594	-0.0591	 0.1544	1.2149	-4.5350	-6.0602	0.6695	0.6631	0.6602	-0.0542	20.2167	1.5876	83.17	2	0.00000
1821631355543660160	298.382536	 18.934306	-0.0579	 0.1551	0.1908	-3.5917	-7.5564	0.1138	0.1222	0.1209	0.0662	17.9330	1.2528	83.13	3	0.00000
1821631286796639744	298.383852	 18.933145	-0.0566	 0.1540	1.6837	-2.2763	-2.7679	1.2725	1.2250	1.4881	-0.0622	20.7281	1.5766	83.34	2	0.08560
1821631282508339456	298.384332	 18.933566	-0.0562	 0.1544	-0.4441	-2.5895	-5.5308	0.5275	0.5569	0.5395	-0.1110	20.0374	1.7304	83.31	2	0.00000
1821631355515104128	298.384915	 18.936190	-0.0556	 0.1570	-0.1695	-2.6357	-6.0199	0.4601	0.4796	0.4697	0.2122	19.8496	1.4016	83	2	0.00000
1821631282508339968	298.387617	 18.934365	-0.0531	 0.1552	-0.0635	-1.3510	-5.5209	0.2080	0.2119	0.2264	0.0707	18.9160	1.3880	83.35	3	0.00000
1821631282508340096	298.391581	 18.932459	-0.0493	 0.1533	0.3827	-1.2239	-4.2021	0.5803	0.6299	0.6178	-0.1432	20.0524	1.5363	83.77	2	0.00067
1821631282508340352	298.391641	 18.934489	-0.0493	 0.1553	-0.0231	-2.9708	-3.3251	0.2159	0.2208	0.2193	0.0705	18.8938	1.4075	83.5	3	0.01465
1821631286796281728	298.392430	 18.934098	-0.0485	 0.1549	1.3911	-4.4352	-20.637	0.4851	0.4924	0.4944	-0.0187	19.9875	2.8785	83.58	2	0.00000
1821631355543655936	298.387608	 18.937162	-0.0531	 0.1580	0.2316	-0.7202	-4.4141	0.0722	0.0735	0.0756	-0.1065	17.1124	1.2526	82.98	3	0.00000
1821628331858765440	298.394160	 18.922534	-0.0469	 0.1433	0.0244	-3.6091	-8.6036	1.3148	1.2577	1.3272	0.3051	20.7461	1.4606	85.19	2	0.00007
1821628327565402880	298.396508	 18.920265	-0.0447	 0.1411	-0.2399	-3.7373	-5.4071	0.3509	0.3580	0.3438	0.1132	19.6101	1.2761	85.59	3	0.00000
1821628327570842112	298.395733	 18.922007	-0.0454	 0.1428	0.2148	-3.3689	-3.0177	0.1849	0.1925	0.1892	0.0556	18.7824	1.2769	85.32	3	0.77375
1821628331859396736	298.396871	 18.922064	-0.0443	 0.1429	1.1431	-0.6226	-4.9356	1.6425	1.4944	1.8138	-0.3195	20.7825	2.3849	85.36	2	0.03249
1821628331886656768	298.397643	 18.922940	-0.0436	 0.1438	0.1509	-2.4297	-3.9819	0.1017	0.1046	0.0983	-0.0115	17.8196	1.6374	85.27	3	0.00000
1821628331858046720	298.397184	 18.923888	-0.0440	 0.1447	0.0274	-5.3671	-6.8153	0.3869	0.3982	0.3796	0.0838	19.7584	1.4620	85.13	2	0.00000
1821628331859136384	298.397781	 18.923686	-0.0435	 0.1445	3.1397	-2.2632	-2.2289	1.4242	1.5379	2.0700	-0.5093	20.7090	nan	85.18	0	0.09597
1821628327570842368	298.396865	 18.924760	-0.0443	 0.1456	0.0005	-3.5317	-5.8636	0.2653	0.2698	0.2595	0.1059	19.2093	1.3785	85	2	0.00000
1821628331858036224	298.398161	 18.920621	-0.0431	 0.1414	-0.3805	-3.4783	-7.2267	0.4023	0.4078	0.3922	0.1328	19.7553	1.4537	85.6	3	0.00000
1821628327570842496	298.398698	 18.921327	-0.0426	 0.1421	0.4294	-2.6934	-4.8972	0.2790	0.2849	0.2701	0.1088	19.2307	1.3450	85.53	3	0.00000
1821628331858040320	298.398181	 18.922575	-0.0431	 0.1434	0.2502	-0.0626	-4.1981	0.1233	0.1256	0.1253	0.0075	18.0521	1.5257	85.34	3	0.00000
1821628331858038528	298.398941	 18.922663	-0.0424	 0.1435	0.8496	-1.6445	-7.0230	0.7147	0.7455	0.7366	0.0436	20.3303	1.4464	85.36	2	0.00000
1821628331886654336	298.401310	 18.923442	-0.0401	 0.1443	-0.2033	-3.5191	-7.4600	0.3692	0.3833	0.3554	0.0951	19.6183	1.3084	85.34	3	0.00000
1821628331858029824	298.401642	 18.923983	-0.0398	 0.1448	0.2715	-3.4856	-5.8147	0.3490	0.3395	0.3495	0.1091	19.5517	1.2000	85.28	2	0.00000
1821628331858026368	298.402040	 18.923216	-0.0394	 0.1440	0.6333	0.9946	-12.872	0.4531	0.4470	0.4387	0.1181	19.8494	1.9433	85.4	2	0.00000
1821631286795568768	298.392877	 18.926816	-0.0481	 0.1476	-0.3610	-3.8370	-3.0070	0.4462	0.4305	0.6326	-0.5863	19.1982	nan	84.57	0	0.37748
1821631286824166656	298.393121	 18.926903	-0.0479	 0.1477	0.4420	-7.6182	-7.7307	0.1710	0.1642	0.1560	0.0059	17.1773	1.3681	84.57	0	0.00000
1821631286796274688	298.392867	 18.927788	-0.0481	 0.1486	0.5984	-1.6601	-3.0123	0.5995	0.6061	0.5925	-0.2121	19.8765	1.5760	84.44	0	0.03656
1821631286795565952	298.392712	 18.928551	-0.0483	 0.1494	0.0037	-5.0148	-7.9410	0.2808	0.2893	0.2682	0.0835	19.2119	1.3081	84.33	0	0.00000
1821631286795566080	298.394131	 18.927578	-0.0469	 0.1484	-0.0669	-4.0870	-5.3029	0.4562	0.4665	0.4638	-0.0634	19.7016	0.8643	84.52	0	0.00001
1821631286824165760	298.393843	 18.928278	-0.0472	 0.1491	2.1852	-1.3760	-2.7106	0.0168	0.0168	0.0159	-0.1284	13.8040	1.0883	84.41	3	0.00000
1821631286795554944	298.396919	 18.927906	-0.0443	 0.1487	0.1430	-0.6696	-4.1204	0.1930	0.1982	0.1949	-0.0329	18.7091	1.1903	84.58	3	0.00000
1821631282486158464	298.397495	 18.927644	-0.0437	 0.1485	0.1919	-3.3613	-2.7279	0.1133	0.1138	0.1079	-0.0483	17.8861	1.1574	84.64	3	0.97532
1821631286824169728	298.392442	 18.929950	-0.0485	 0.1508	0.3396	-3.5570	-4.0801	0.1899	0.1734	0.1934	0.1686	18.4694	nan	84.13	0	0.00000
1821631286795565824	298.394144	 18.928682	-0.0469	 0.1495	0.2495	-2.5765	-8.0601	0.2546	0.2827	0.3079	0.1928	18.3389	nan	84.37	0	0.00000
1821631286795573376	298.393619	 18.930232	-0.0474	 0.1510	-0.3298	-2.8808	-4.5516	0.6101	0.6410	0.6350	-0.1535	20.0836	nan	84.14	0	0.01374
