# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5890173675091697920	231.810009	-50.728525	-0.1221	-0.0557	-0.2134	-2.8215	-1.8349	0.3140	0.3358	0.2582	0.0971	19.2829	1.4647	97.59	3	0.00000
5890173675091698048	231.808129	-50.728681	-0.1233	-0.0558	-0.0474	-5.9113	-2.7405	0.4125	0.4566	0.3442	0.1393	19.6646	1.3683	97.28	0	0.35726
5890173679382117248	231.810532	-50.729578	-0.1217	-0.0567	1.6384	-3.8451	-5.7065	1.2184	1.4703	1.2608	-0.2521	20.5415	2.0250	97.55	0	0.11339
5890173713741879040	231.819224	-50.725579	-0.1163	-0.0527	0.2884	-6.4798	-3.4898	0.8485	1.0015	0.7325	0.1173	20.4827	1.9211	99.45	2	0.30423
5890173713739345664	231.819556	-50.726239	-0.1160	-0.0534	0.3604	-4.1523	-3.1557	0.4192	0.4410	0.3399	0.0781	19.6737	1.5517	99.43	2	0.35830
5890173713739334528	231.816862	-50.727728	-0.1177	-0.0548	0.6373	-6.9864	-2.5493	0.3540	0.4240	0.2955	0.2225	19.2404	1.5400	98.81	0	0.00075
5890173713739331200	231.822063	-50.726855	-0.1145	-0.0540	-0.1895	-0.0388	1.9849	0.3185	0.3176	0.2380	0.0531	19.1744	1.7278	99.76	3	0.00000
5890173713785268992	231.821757	-50.727784	-0.1146	-0.0549	0.7068	-8.2516	-12.496	0.0586	0.0487	0.0489	-0.1880	16.5216	1.1739	99.6	3	0.00000
5890173713739307264	231.824317	-50.727853	-0.1130	-0.0550	-0.0450	-4.0142	-5.3165	0.2302	0.2096	0.1825	-0.0906	18.8538	1.5563	100	3	0.00000
5890173709432349440	231.819959	-50.728665	-0.1158	-0.0558	0.6624	0.0874	-1.5350	0.1924	0.1689	0.1465	-0.1299	18.4978	1.6232	99.2	2	0.00000
5890173713785265536	231.821116	-50.729208	-0.1150	-0.0563	3.2273	22.3347	13.4147	1.0718	1.6414	1.1422	0.7333	19.7409	1.4560	99.32	0	0.00000
5890173713741858048	231.821887	-50.730134	-0.1146	-0.0572	1.1145	-5.2702	-4.7697	1.1036	1.2901	0.9080	0.1240	20.5939	1.3065	99.33	2	0.14714
5890173713785272704	231.814879	-50.728498	-0.1190	-0.0556	0.2435	0.1362	-1.7080	0.4458	0.4834	0.3644	0.0787	19.7041	1.4664	98.39	2	0.00000
5890173679381608064	231.813453	-50.729398	-0.1199	-0.0565	-0.0543	-1.2808	-1.5544	0.7424	1.0618	0.6523	0.3408	20.3498	nan	98.04	0	0.02333
5890173679379577984	231.812241	-50.729640	-0.1207	-0.0568	0.1680	-0.2547	0.0377	0.3256	0.2780	0.2595	-0.0782	18.2938	1.3608	97.82	0	0.00000
5890173679379583488	231.814434	-50.729571	-0.1193	-0.0567	0.3546	-1.6220	2.4188	0.2566	0.2439	0.2135	-0.0656	19.0086	1.7540	98.18	2	0.00000
5890173675074830464	231.813255	-50.730020	-0.1200	-0.0571	0.5196	-4.2501	-2.6313	0.4763	1.2745	0.7459	0.8433	19.5070	nan	97.94	0	0.37778
5890173679379578240	231.813570	-50.730336	-0.1198	-0.0575	-0.2460	-3.0502	-0.1070	0.1892	0.1765	0.1488	-0.0827	18.5030	1.3969	97.95	0	0.00000
5890173679379578368	231.812230	-50.730672	-0.1207	-0.0578	0.2541	-5.8731	-1.9169	0.4781	0.5827	0.4283	0.2964	19.8046	nan	97.69	0	0.04174
5890173679379572352	231.811708	-50.731122	-0.1210	-0.0582	-0.5139	-4.8007	-2.7068	0.3883	0.4146	0.3180	0.1118	19.5668	1.3766	97.56	2	0.67349
5890173679379568512	231.812701	-50.731265	-0.1204	-0.0584	-0.6942	-4.1814	-2.0077	0.9878	1.4042	1.1111	0.5017	20.3959	nan	97.7	0	0.25208
5890173679425526656	231.813478	-50.731499	-0.1199	-0.0586	1.3874	-4.8819	-0.3734	0.4935	0.5360	0.4158	0.1605	19.8510	1.8420	97.79	2	0.00000
5890173713739303168	231.818766	-50.729816	-0.1165	-0.0569	0.4878	-3.6561	-2.1995	0.2573	0.2342	0.2133	-0.1201	19.0099	1.6407	98.86	3	0.00000
5890173713739281920	231.820685	-50.730914	-0.1153	-0.0580	0.1180	-2.5888	-2.5607	0.0567	0.0489	0.0492	-0.1915	16.5315	1.7638	99.04	3	0.00000
5890173713739279232	231.819743	-50.731473	-0.1159	-0.0586	0.4944	-6.9407	-4.1776	0.2235	0.2063	0.1782	-0.1158	18.7856	1.4850	98.81	2	0.00000
5890173679382108032	231.817857	-50.732360	-0.1171	-0.0595	0.3492	-6.9798	-4.2904	0.7989	1.0151	0.6759	0.2533	20.4067	1.4174	98.39	2	0.13387
5890173645019960832	231.858717	-50.708953	-0.0913	-0.0360	0.8493	1.2396	-1.0334	0.4465	0.4753	0.3717	0.0813	19.7732	1.9761	111.9	2	0.00000
5890173645065829632	231.855045	-50.710191	-0.0936	-0.0373	0.5521	-3.4760	-1.6129	0.2298	0.2082	0.1884	-0.1479	18.8046	nan	109.7	0	0.00000
5890173645019947136	231.855832	-50.710398	-0.0931	-0.0375	0.0978	0.1475	-3.4571	0.2002	0.1813	0.1577	-0.1168	18.6409	1.4190	110	0	0.00000
5890173645022498048	231.854311	-50.710216	-0.0941	-0.0373	-0.8997	-4.6783	-2.5851	0.7412	0.8830	0.5896	0.0875	20.2483	nan	109.3	0	0.59073
5890173645065826944	231.860939	-50.709956	-0.0899	-0.0370	0.2438	-6.0394	-1.8678	0.0433	0.0368	0.0370	-0.1972	15.9003	1.7206	112.7	3	0.00000
5890173640712550912	231.858558	-50.711643	-0.0914	-0.0387	0.5251	-2.7448	-4.2894	0.0421	0.0376	0.0371	-0.1946	15.9357	1.4026	110.9	3	0.00000
5890173645019895680	231.861268	-50.712304	-0.0897	-0.0394	-0.5886	-7.0624	-5.6726	0.4965	0.5161	0.4231	-0.0486	19.9452	1.6013	112	3	0.00000
5890173645022490240	231.852495	-50.711314	-0.0952	-0.0384	1.2153	-1.1915	-6.2202	0.9092	1.1472	0.8005	0.0841	20.5000	1.3582	108.2	1	0.00279
5890173645022487296	231.851933	-50.711668	-0.0956	-0.0387	2.0400	-4.9701	-4.9953	0.7208	0.9310	0.6802	0.0617	20.3109	1.6094	107.9	2	0.07119
5890173645021891200	231.849591	-50.714699	-0.0971	-0.0418	3.4973	-7.0442	-12.148	0.6685	0.7370	0.5573	0.0555	20.1311	2.5198	106.3	2	0.00000
5890173645022475648	231.855236	-50.714051	-0.0935	-0.0411	0.6419	-5.0328	-3.4169	0.6275	0.6668	0.5663	-0.0327	20.0671	1.4980	108.6	3	0.67370
5890173640715112576	231.859047	-50.713662	-0.0911	-0.0407	0.4845	-6.1637	-3.1833	0.1659	0.1450	0.1289	-0.1073	18.2711	1.5548	110.5	3	0.00000
5890173645022471680	231.853519	-50.714365	-0.0946	-0.0414	0.0028	-6.6827	-4.9900	1.2284	1.4672	1.0144	0.2367	20.6937	nan	107.8	0	0.24645
5890173645022473984	231.854286	-50.714387	-0.0941	-0.0415	-1.5505	-2.5618	-2.7780	1.0378	1.2270	1.1125	0.2560	20.5173	1.2066	108.1	2	0.23320
5890173645022471808	231.853521	-50.714845	-0.0946	-0.0419	-1.1253	-5.4333	-2.1843	0.7297	0.8879	0.6865	0.0083	20.2252	1.2401	107.7	2	0.56076
5890173645019869056	231.853646	-50.716275	-0.0945	-0.0433	-0.5056	-5.6879	-5.5015	0.4397	0.4742	0.3835	-0.0064	19.4969	1.5662	107.3	0	0.00025
5890173640712883968	231.863080	-50.713101	-0.0885	-0.0402	0.2855	-2.7128	-2.4507	0.1596	0.1384	0.1229	-0.1432	18.2278	1.3588	112.7	3	0.00000
5890173645071212544	231.866096	-50.712962	-0.0866	-0.0400	0.9128	-4.0068	-0.5664	0.2743	0.3748	0.5747	-0.8970	18.1027	nan	114.4	0	0.00000
5890173645065797376	231.866511	-50.712900	-0.0863	-0.0399	0.3825	-5.4376	-1.6097	0.1186	0.0993	0.0998	-0.1430	17.5068	1.4261	114.6	0	0.00000
5890173576303010816	231.869048	-50.712948	-0.0847	-0.0400	0.4884	-4.1364	-3.6768	0.8154	0.9557	0.7216	-0.1306	20.3189	1.2881	116	3	0.53291
5890173576300372992	231.870223	-50.712983	-0.0840	-0.0400	0.1475	-5.0703	-3.1970	0.2923	0.2876	0.2297	0.0272	19.0907	1.6775	116.7	3	0.94708
5890173645019848192	231.866612	-50.714118	-0.0863	-0.0412	0.7384	0.0983	-5.5417	0.1530	0.1293	0.1186	-0.0936	18.0682	1.7110	114.2	3	0.00000
5890173645019842560	231.865594	-50.714869	-0.0869	-0.0419	-0.1148	-4.6675	-2.7213	0.5986	0.7479	0.5096	0.1290	20.0728	1.0788	113.3	2	0.70056
5890173576300356096	231.866541	-50.715243	-0.0863	-0.0423	1.4030	-5.0673	-4.2293	0.4489	0.4395	0.3546	0.0664	19.5306	1.3358	113.7	1	0.20758
5890173645022479872	231.860154	-50.713830	-0.0904	-0.0409	-0.5644	-3.8402	-2.7268	0.8926	1.1552	0.7701	0.1416	20.4578	1.6207	110.9	2	0.49574
5890173640713483776	231.860654	-50.715095	-0.0900	-0.0421	0.3483	-4.1371	-3.3481	0.2247	0.1974	0.1703	-0.1232	18.7607	1.4357	110.7	3	0.01094
5890173645019849856	231.861323	-50.715576	-0.0896	-0.0426	-0.6522	-5.4768	-1.4007	0.4576	0.5038	0.4089	0.0120	19.8543	1.2454	110.9	3	0.00819
5890173640713483008	231.857915	-50.715662	-0.0918	-0.0427	0.3688	-4.0148	-3.0687	0.2068	0.1797	0.1664	-0.1898	18.5866	1.3978	109.3	3	0.00013
5890173640715107968	231.856167	-50.716894	-0.0929	-0.0440	0.2649	-9.0169	-7.3950	0.1437	0.1249	0.1277	-0.2348	17.8683	1.6783	108.1	1	0.00000
5890173645022466688	231.858631	-50.716140	-0.0913	-0.0432	-0.3425	-4.6631	-2.7528	0.6934	0.7904	0.6375	-0.0360	20.1620	1.4036	109.4	2	0.64869
5890173645065789440	231.860707	-50.717507	-0.0900	-0.0446	0.1902	-5.1078	-3.1914	0.0466	0.0413	0.0423	-0.1610	16.2132	1.6695	109.9	3	0.99265
5890173645019821952	231.859906	-50.717987	-0.0905	-0.0450	0.0641	-2.6231	-2.1772	0.4460	0.4694	0.3804	0.0091	19.6772	1.5767	109.4	0	0.00055
5890173606366343168	231.847421	-50.714814	-0.0984	-0.0419	0.3034	-5.4080	-3.1589	0.2118	0.1981	0.1695	-0.1282	18.7226	1.6701	105.6	3	0.86239
5890173610662722944	231.848217	-50.716167	-0.0979	-0.0432	0.9993	-3.4651	-3.1415	0.8194	1.0427	0.7377	0.0661	20.2380	1.4654	105.5	0	0.32423
5890173610662718720	231.846254	-50.716685	-0.0992	-0.0438	0.5152	-7.7625	-6.3152	1.1133	1.3467	0.9867	0.1268	20.5161	1.3151	104.9	0	0.04285
5890173606353742464	231.843772	-50.717697	-0.1007	-0.0448	0.3393	-2.5507	-0.1938	0.2451	0.2160	0.1973	-0.1401	18.9638	1.4650	104.1	2	0.00000
5890173610663488896	231.846135	-50.717177	-0.0992	-0.0443	1.4330	-6.9128	-5.8857	1.8622	2.4390	1.8032	-0.0569	20.7929	nan	104.8	0	0.17910
5890173610660145920	231.851214	-50.716248	-0.0960	-0.0433	-0.2506	-5.6729	-3.2911	0.4347	0.4755	0.3762	0.0409	19.7558	1.3453	106.5	2	0.77915
5890173610706061568	231.849321	-50.716902	-0.0972	-0.0440	0.4548	-1.2156	-1.2575	0.0443	0.0384	0.0396	-0.2692	16.0057	1.2697	105.7	3	0.00000
5890173606353740800	231.848518	-50.718779	-0.0977	-0.0458	0.3325	-4.7002	-4.7475	0.2063	0.1802	0.1561	-0.1265	18.6210	1.5457	105.1	3	0.00000
5890173610660153472	231.840751	-50.718613	-0.1026	-0.0457	-0.3593	-7.1258	-4.8019	0.5873	0.6714	0.4552	0.1713	20.0169	1.2146	103.4	2	0.00396
5890173610663481984	231.842298	-50.720168	-0.1017	-0.0472	-0.9096	-5.3678	-2.8948	1.0948	1.4434	1.0926	-0.1030	20.4274	1.4145	103.5	0	0.37889
5890173610663479552	231.840100	-50.721613	-0.1030	-0.0487	-0.2677	-5.4295	-3.4198	1.4866	1.9388	1.1503	-0.1527	20.7484	1.5704	102.9	0	0.30392
5890173610662701568	231.844834	-50.719636	-0.1001	-0.0467	0.3973	-4.8525	-6.0137	1.4213	2.0213	1.6329	0.5104	20.8175	1.1461	104.1	0	0.15220
5890173610662698752	231.845773	-50.720208	-0.0995	-0.0473	1.5175	-5.5892	-4.5242	0.6813	0.8664	0.5777	0.1959	20.1896	nan	104.2	0	0.18610
5890173606353140992	231.845085	-50.720495	-0.0999	-0.0476	0.1857	-2.2971	-0.5657	0.1973	0.1766	0.1583	-0.1612	18.5491	1.5028	104	3	0.00000
5890173610660102528	231.842943	-50.721651	-0.1012	-0.0487	0.7583	-10.720	-9.8266	0.6616	0.7864	0.5003	0.1416	20.1211	2.6893	103.4	2	0.00000
5890173610663924096	231.843458	-50.722698	-0.1009	-0.0498	1.5904	-10.744	-7.1863	1.7444	2.0535	1.7801	0.1664	20.8060	1.1833	103.3	2	0.03532
5890173610706054016	231.853319	-50.718581	-0.0947	-0.0456	0.5477	-4.7645	0.1777	0.0766	0.0673	0.0680	-0.2131	17.1130	1.2646	106.6	3	0.00000
5890173645065789056	231.855475	-50.719047	-0.0933	-0.0461	0.0968	-4.9191	-3.0225	0.1901	0.1813	0.1661	-0.1385	18.5137	1.6988	107.2	3	0.95003
5890173610660093312	231.853483	-50.719199	-0.0946	-0.0463	0.3065	-7.7350	-5.8885	0.3825	0.4090	0.3242	0.0481	19.5579	1.3802	106.5	0	0.00000
5890173645022447232	231.860638	-50.719304	-0.0900	-0.0464	-0.3823	-4.4749	-2.0661	1.2553	1.4126	1.3933	-0.2119	20.6305	1.4897	109.2	1	0.36855
5890173645019802240	231.857588	-50.720575	-0.0920	-0.0476	-0.0010	-5.5507	-2.4949	0.4568	0.4874	0.3962	-0.0256	19.7708	1.4080	107.6	2	0.60069
5890173645022442240	231.859130	-50.720430	-0.0910	-0.0475	0.0466	-3.0333	-4.1047	0.8050	1.1885	0.8234	0.0318	20.4075	1.8368	108.2	2	0.23664
5890173610660058240	231.856618	-50.721198	-0.0926	-0.0483	0.1966	-5.3413	-4.2845	0.2178	0.2107	0.1867	-0.1347	18.7196	1.3511	107	3	0.00010
5890173610662690176	231.855851	-50.722105	-0.0931	-0.0492	1.8772	-6.8166	-4.4589	1.4629	1.8168	1.3698	-0.3323	20.7037	nan	106.5	0	0.22285
5890173610706507264	231.855169	-50.722310	-0.0935	-0.0494	0.6763	-5.0378	-3.2508	0.7673	0.9433	0.6206	0.1672	20.2511	2.2471	106.2	2	0.58487
5890173610706048512	231.851477	-50.721066	-0.0958	-0.0481	0.6138	-4.5089	-1.2305	0.0750	0.0666	0.0672	-0.1101	17.0951	1.3106	105.4	3	0.00000
5890173610663481216	231.850709	-50.721278	-0.0963	-0.0483	-1.0672	-4.7969	-0.5808	1.3712	1.4209	1.0244	0.0092	20.6418	nan	105.2	0	0.20604
5890173610706046464	231.846966	-50.723166	-0.0987	-0.0502	0.2577	-6.4966	-6.1865	0.4983	0.5423	0.4254	0.1395	19.9073	2.6016	103.9	2	0.00000
5890173610660058496	231.848934	-50.722952	-0.0975	-0.0500	-0.5355	-3.7499	-3.8835	1.0472	1.4967	0.8900	0.2277	20.5549	nan	104.4	0	0.30508
5890173610706044928	231.849201	-50.723362	-0.0973	-0.0504	0.0540	-5.0518	-2.4635	0.0754	0.0672	0.0681	-0.1441	17.0897	1.9550	104.4	3	0.00002
5890173606353735296	231.847170	-50.724044	-0.0986	-0.0511	0.3506	-6.9660	-2.6818	0.3406	0.3539	0.2779	0.0732	19.3410	1.4578	103.8	3	0.00003
5890173610662111616	231.852544	-50.721731	-0.0952	-0.0488	-0.3998	-3.3490	-2.5274	0.9552	1.1620	0.7690	0.3955	20.1645	1.5208	105.6	0	0.37444
5890173610660064256	231.851163	-50.722263	-0.0960	-0.0493	-0.7719	-5.0423	-7.0620	0.9604	1.0211	0.7661	-0.1366	20.1560	1.7209	105.1	0	0.00283
5890173606352776960	231.853468	-50.723965	-0.0946	-0.0510	0.3365	-1.8495	-2.7624	0.1023	0.0910	0.0861	-0.1317	17.6208	1.3306	105.3	3	0.00000
5890173610662680448	231.850369	-50.724468	-0.0965	-0.0515	-0.8281	-5.5288	-2.1094	1.3143	1.9223	1.3833	-0.2285	20.6849	1.5118	104.5	0	0.32562
5890173576300356608	231.872675	-50.713396	-0.0824	-0.0404	0.2950	-5.4719	-2.3090	0.4254	0.4446	0.3806	0.2249	19.5039	1.2490	117.9	3	0.35085
5890173576300340352	231.874427	-50.714214	-0.0813	-0.0413	-0.5959	-4.7606	-5.3539	0.3605	0.3623	0.2953	0.0150	19.3146	1.4367	118.5	2	0.00000
5890173576302377984	231.871334	-50.715284	-0.0833	-0.0423	0.0275	-5.9912	-3.6239	0.6233	0.7090	0.5349	0.1202	20.0661	1.8542	116.3	0	0.60369
5890173576300336000	231.872284	-50.715323	-0.0827	-0.0424	0.1496	-5.4391	-3.1611	0.1950	0.1791	0.1543	-0.0595	18.4406	1.3488	116.8	0	0.91672
5890173576303001600	231.869647	-50.714763	-0.0844	-0.0418	-0.5010	-3.3442	-2.8933	0.7763	0.9768	0.7134	0.0467	20.3482	0.9571	115.6	2	0.41632
5890173576300340736	231.869846	-50.715504	-0.0842	-0.0425	0.0722	-5.3282	-5.1904	0.2254	0.1949	0.1706	-0.1132	18.6156	1.3573	115.4	1	0.00000
5890173576302995840	231.868167	-50.715786	-0.0853	-0.0428	-1.8378	-2.7368	-7.4071	2.3465	1.9489	2.5426	0.0494	20.7829	1.7799	114.3	0	0.23701
5890173571995633024	231.867232	-50.715842	-0.0859	-0.0429	-0.0189	-4.9651	-3.4135	0.1914	0.1741	0.1507	-0.0813	18.4830	1.6692	113.8	3	0.96881
5890173576300327424	231.870298	-50.716612	-0.0839	-0.0437	0.5516	-6.5488	-3.6787	0.2262	0.1963	0.1742	-0.1190	18.8104	1.3870	115.1	3	0.00000
5890173576300330496	231.874586	-50.714978	-0.0812	-0.0420	0.2000	2.5011	-6.8410	0.3625	0.3629	0.2923	-0.0076	19.1757	2.2526	118.3	0	0.00000
5890175053771748352	231.877655	-50.715795	-0.0793	-0.0428	1.5646	-5.7518	0.4283	0.9785	0.8433	0.8074	-0.3885	19.2306	1.7326	119.6	0	0.03467
5890173576302996480	231.875812	-50.716200	-0.0804	-0.0432	-0.5914	-2.3874	-3.7363	0.4851	0.4707	0.4487	-0.2182	19.3649	2.1473	118.4	0	0.00161
5890173576346304768	231.874240	-50.716805	-0.0814	-0.0438	0.1538	-2.6669	-3.3028	0.0251	0.0207	0.0223	-0.2992	13.2373	3.3659	117.2	1	0.00000
5890173576300307328	231.874841	-50.717293	-0.0811	-0.0443	-0.8408	-5.6932	-1.1685	0.4911	0.6649	0.7725	-0.2719	18.9018	2.7439	117.3	0	0.51649
5890173576302983936	231.868068	-50.717755	-0.0853	-0.0448	0.9293	-5.1917	-3.5855	1.2659	1.5941	1.3314	0.3991	20.5632	0.9029	113.4	2	0.42334
5890173576302979840	231.866335	-50.718311	-0.0864	-0.0454	0.8307	-7.9211	-4.9759	0.7507	0.9392	0.6806	0.1001	20.2568	1.5178	112.3	2	0.01252
5890173645065782144	231.861736	-50.719541	-0.0894	-0.0466	0.4783	-4.3664	-4.2526	0.4010	0.4245	0.3515	0.0358	19.5379	nan	109.6	0	0.13940
5890173576346304128	231.865813	-50.719336	-0.0868	-0.0464	0.1623	-5.1705	-3.1536	0.0479	0.0407	0.0419	-0.1841	16.1638	1.6558	111.6	3	0.99431
5890173576302978688	231.868987	-50.718665	-0.0848	-0.0457	-0.0589	-5.2864	-4.4851	0.8072	1.0739	0.8175	-0.0769	20.4326	1.3769	113.5	0	0.38495
5890173576300285184	231.872656	-50.718909	-0.0824	-0.0460	0.4382	-6.4110	-4.7689	0.4283	0.4475	0.3341	0.1025	19.6335	1.4222	115.4	2	0.00026
5890173576300285568	231.871307	-50.719295	-0.0833	-0.0463	-0.1328	-3.8319	0.3504	0.3315	0.3586	0.2852	-0.0295	19.3118	1.3807	114.5	3	0.00000
5890173576300277248	231.870104	-50.719839	-0.0841	-0.0469	-0.1511	-4.5147	-4.4146	0.5238	0.5486	0.4208	-0.0050	19.8612	1.4602	113.6	2	0.15995
5890173576300285056	231.867060	-50.720593	-0.0860	-0.0476	-0.1996	-6.1347	-4.2827	0.8370	1.0318	0.9134	-0.1079	20.3187	1.1351	111.7	2	0.35984
5890175053771110400	231.879504	-50.716173	-0.0781	-0.0432	-0.0126	-4.4969	-3.3689	0.4219	0.4347	0.3474	-0.0488	19.5264	1.4124	120.4	3	0.82120
5890173576302358400	231.878340	-50.717030	-0.0788	-0.0441	-0.2258	-4.8132	-4.8790	0.7355	0.7179	0.6152	-0.0686	19.9449	nan	119.4	0	0.27800
5890175053771104512	231.880925	-50.716866	-0.0772	-0.0439	0.5752	-7.4432	-3.6808	0.9801	1.0175	0.9443	0.1692	20.2381	nan	120.9	0	0.31839
5890175053771104384	231.880194	-50.716873	-0.0777	-0.0439	1.1488	-0.1837	-5.0770	0.4051	0.4004	0.3271	-0.0225	19.4656	1.5435	120.5	2	0.00000
5890173576346713728	231.877866	-50.717458	-0.0791	-0.0445	0.5661	-5.1074	-4.5807	0.1999	0.1763	0.1886	-0.3304	17.0782	1.9039	118.9	0	0.00001
5890173576302986368	231.875349	-50.718073	-0.0807	-0.0451	0.0476	-4.9629	-3.7955	0.8380	0.9334	0.6888	-0.0090	20.0447	2.1005	117.2	0	0.56090
5890173572012483712	231.873563	-50.718645	-0.0819	-0.0457	0.4371	-6.0286	-1.4841	1.1330	0.9472	1.0823	-0.0290	20.2327	1.1733	116	2	0.43920
5890173576302355840	231.877721	-50.718049	-0.0792	-0.0451	0.0281	-5.3637	-5.0175	0.1297	0.1151	0.1186	-0.2878	17.9158	nan	118.5	0	0.00000
5890173576302980736	231.876505	-50.718968	-0.0800	-0.0460	1.7812	-5.7552	-7.9075	1.0762	1.3667	0.9383	0.0248	20.2751	nan	117.4	0	0.00460
5890173576346293504	231.876827	-50.719601	-0.0798	-0.0466	0.6105	-6.9035	-6.1955	0.0398	0.0352	0.0362	-0.2266	15.8434	1.1327	117.3	3	0.00000
5890175053771104640	231.881325	-50.717247	-0.0770	-0.0443	0.0683	-3.4102	-3.5313	0.7274	0.7282	0.6349	-0.1314	19.9453	1.6201	120.9	0	0.38921
5890175053771741184	231.881284	-50.717738	-0.0770	-0.0448	-0.2098	0.4119	0.5032	1.1638	0.9893	0.9894	-0.3572	20.2577	1.6913	120.6	0	0.00000
5890173576302978304	231.880395	-50.719570	-0.0775	-0.0466	0.4204	-7.4116	-0.8879	1.1775	1.5365	1.1963	-0.4847	20.4723	0.8800	119.2	2	0.43382
5890173576302971136	231.875009	-50.720326	-0.0809	-0.0474	1.1374	-6.2850	-6.0472	0.7111	0.8327	0.6450	-0.1392	20.2536	1.3420	116	2	0.00046
5890173576300249600	231.872816	-50.720807	-0.0823	-0.0478	0.4876	2.2577	-0.6937	0.2333	0.2162	0.1898	-0.1251	18.9021	1.6794	114.5	3	0.00000
5890173571994006912	231.870910	-50.720765	-0.0835	-0.0478	1.0616	-5.7167	-5.7111	0.6658	0.7836	0.6097	0.0057	20.1429	1.2888	113.6	2	0.00403
5890173576302353408	231.869760	-50.720858	-0.0843	-0.0479	0.0897	0.6771	-3.4391	0.8079	0.9679	0.7093	0.0367	20.4154	1.7374	112.9	2	0.00003
5890173576346289280	231.871868	-50.722176	-0.0829	-0.0492	0.3482	-4.8813	-3.8339	0.0472	0.0427	0.0436	-0.2346	16.1766	1.3124	113.4	3	0.00000
5890173576346290688	231.870500	-50.722435	-0.0838	-0.0495	0.4343	-1.2871	-2.2437	0.0915	0.0810	0.0794	-0.1365	17.3382	1.3940	112.6	3	0.00000
5890173576346284416	231.871622	-50.722864	-0.0831	-0.0499	0.3468	-2.4202	-3.9673	0.1264	0.1353	0.1111	-0.0282	17.7464	nan	112.9	0	0.00000
5890173576300226176	231.875833	-50.721016	-0.0804	-0.0481	0.0627	-3.4699	-6.4525	0.4007	0.4101	0.3264	0.0274	19.3718	1.7950	116	0	0.00000
5890173572006668416	231.876170	-50.721468	-0.0802	-0.0485	0.5543	-1.2653	0.5596	0.5322	0.5339	0.4037	0.0479	19.9098	nan	116	0	0.00000
5890173576346283008	231.877839	-50.721828	-0.0792	-0.0489	0.2257	-4.9102	-3.4562	0.2202	0.1978	0.1692	-0.1177	18.7329	1.6746	116.7	3	0.92387
5890173576299892480	231.877152	-50.722536	-0.0796	-0.0496	0.5151	-5.7848	-3.6351	0.5648	0.6738	0.4689	0.0935	20.1042	1.1842	116	3	0.63094
5890173576300220800	231.873462	-50.722026	-0.0819	-0.0491	0.6265	-3.6735	-2.7130	0.3033	0.3204	0.2533	0.0929	19.1263	1.3688	114.3	2	0.00366
5890173576346284288	231.871789	-50.723369	-0.0830	-0.0504	0.1479	-6.9334	-4.5989	0.0333	0.0287	0.0305	-0.2153	15.4516	2.0600	112.8	3	0.00000
5890173645019790976	231.861494	-50.720196	-0.0895	-0.0473	0.5172	-4.7242	-1.9605	0.3187	0.3352	0.2753	0.0188	19.1723	1.3957	109.3	2	0.00538
5890173645019776000	231.860398	-50.721435	-0.0902	-0.0485	-0.2412	-5.9439	-4.1345	0.2582	0.2461	0.2235	-0.1600	19.0342	1.6555	108.4	2	0.00024
5890173576302958464	231.862180	-50.721751	-0.0891	-0.0488	-0.3375	-3.2643	-3.4932	0.7936	1.0464	0.9200	-0.2030	20.2675	1.2750	109	0	0.34628
5890173645022434688	231.858797	-50.721631	-0.0912	-0.0487	0.4209	-7.5108	-1.2090	1.5858	2.1086	1.1106	-0.2962	20.5785	nan	107.7	0	0.31807
5890173610660041472	231.858091	-50.721862	-0.0917	-0.0489	0.6525	-4.0788	-3.7869	0.1889	0.1723	0.1592	-0.1969	18.4490	1.4417	107.4	3	0.00001
5890173610711472896	231.857391	-50.722656	-0.0921	-0.0497	0.7499	-7.5901	-2.5566	0.3349	0.2890	0.2945	-0.2350	17.6356	1.5194	106.9	0	0.00000
5890173571995625856	231.863926	-50.721973	-0.0880	-0.0490	0.0437	-1.9380	-0.5545	0.1363	0.1207	0.1200	-0.2230	18.0373	1.4943	109.7	3	0.00000
5890173572006640896	231.865390	-50.722028	-0.0870	-0.0491	0.3914	-5.4444	-4.0135	0.1756	0.1574	0.1383	-0.1890	18.3370	1.4164	110.3	3	0.00006
5890173576302952448	231.861579	-50.722515	-0.0894	-0.0496	-1.1681	-1.2556	-1.3677	0.9222	1.2024	0.8725	0.2347	20.2133	1.6965	108.5	0	0.08415
5890173610660010752	231.855698	-50.724433	-0.0932	-0.0515	0.6821	-5.4847	-3.4328	0.4056	0.4305	0.3353	0.0822	19.5743	1.5832	105.9	2	0.69327
5890173610662670208	231.853110	-50.726607	-0.0948	-0.0537	2.7802	-2.7361	-2.9947	1.8326	2.0095	1.2038	0.2975	20.6571	1.7259	104.7	0	0.25039
5890173606353134848	231.854772	-50.726458	-0.0937	-0.0535	0.2157	-3.7973	-4.9317	0.2027	0.1829	0.1605	-0.1173	18.6270	1.4641	105.1	3	0.00000
5890173537635882752	231.859160	-50.725437	-0.0910	-0.0525	0.1494	-7.4891	-7.0526	0.1293	0.1092	0.1105	-0.1819	17.8784	1.3888	106.7	3	0.00000
