# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6751389251568435712	294.987474	-30.966006	-0.0097	-0.0013	0.3169	-3.0908	-8.4457	0.2430	0.2303	0.2133	0.3631	18.2391	nan	254.6	0	0.99883
6751389247275938560	294.986500	-30.965616	-0.0105	-0.0009	0.1903	-3.4318	-9.3265	0.0363	0.0507	0.0374	-0.3812	15.0269	1.0887	259	1	0.99999
6751389251568456448	294.987270	-30.965404	-0.0099	-0.0007	0.4691	-3.5749	-9.3144	0.1524	0.1530	0.1358	0.0985	17.7451	0.7969	255.1	0	0.99995
6751389251574359040	294.977948	-30.966174	-0.0179	-0.0014	-0.2997	-3.2511	-9.8262	0.3159	0.3107	0.2560	-0.0173	17.3244	0.8741	249.1	0	0.99985
6751389251568598528	294.978027	-30.965632	-0.0178	-0.0009	0.7744	-4.1096	-9.5244	0.1672	0.1640	0.1320	0.0284	17.3008	0.8873	249.6	0	0.99770
6751389251568586880	294.978924	-30.966307	-0.0170	-0.0016	0.3917	-3.4252	-9.2776	0.1018	0.1104	0.0959	0.0917	17.3923	0.7926	253.6	0	0.99997
6751389251568621696	294.977878	-30.964941	-0.0179	-0.0002	0.3893	-3.6756	-9.0707	0.1953	0.1970	0.1734	0.2936	18.0098	nan	249.1	0	0.99990
6751389251568585088	294.979743	-30.965066	-0.0163	-0.0003	-0.3320	-3.6143	-9.3617	0.2416	0.2713	0.2503	0.0961	18.1660	0.9443	259	0	0.99993
6751389251568574592	294.980862	-30.964890	-0.0154	-0.0001	0.2830	-3.9977	-8.7980	0.2078	0.2183	0.2240	0.4101	18.2790	0.9988	266	0	0.99901
6751389251572220288	294.980644	-30.964094	-0.0156	 0.0007	-0.0951	-4.4542	-9.8013	0.3308	0.4122	0.3300	-0.1795	18.6344	1.0773	264.6	0	0.99936
6751389251576391040	294.982285	-30.963601	-0.0141	 0.0011	0.8394	-4.7575	-10.056	0.4788	0.4537	0.3940	0.2603	18.3276	nan	272.9	0	0.99884
6751389251568646400	294.977220	-30.964078	-0.0185	 0.0007	0.1418	-3.0867	-10.018	0.1280	0.1309	0.1171	0.0925	17.6246	nan	247.1	0	0.99814
6751389251568623744	294.978416	-30.964072	-0.0175	 0.0007	-0.1330	-3.1529	-9.7749	0.3567	0.3528	0.3600	0.3921	18.5225	nan	251.3	0	0.99980
6751389251568641664	294.978164	-30.963360	-0.0177	 0.0014	0.7035	-3.9189	-8.9187	0.2367	0.2249	0.1981	0.0563	18.1019	nan	250	0	0.99952
6751389251574363904	294.978809	-30.963450	-0.0171	 0.0013	0.2684	-3.9093	-9.2299	0.2993	0.2048	0.1847	0.1808	17.4705	0.8947	253.1	0	0.99987
6751389251570306048	294.977308	-30.963381	-0.0184	 0.0014	0.5237	-3.3702	-9.5388	0.3313	0.3721	0.3897	0.5861	18.7098	nan	247.2	0	0.99983
6751389251568641408	294.978494	-30.962996	-0.0174	 0.0018	0.2387	-3.8544	-9.7114	0.2184	0.2248	0.1924	0.2482	17.2613	0.8023	251.3	0	0.99988
6751389251568603264	294.981152	-30.963037	-0.0151	 0.0017	-0.3606	-2.9961	-8.9354	0.2808	0.2755	0.2773	0.3955	18.4282	0.8912	267.1	0	0.99984
6751389251568603136	294.981078	-30.962691	-0.0152	 0.0021	0.2779	-2.6537	-10.064	0.2526	0.2866	0.2489	0.2267	18.5721	0.9633	266.3	0	0.99759
6751389251568568320	294.981516	-30.963681	-0.0148	 0.0011	-0.7072	-3.4055	-9.2531	0.3770	0.4123	0.4350	0.6577	18.5661	nan	269.5	0	0.99986
6751389251576401664	294.982192	-30.963027	-0.0142	 0.0017	0.5657	2.9919	-12.662	0.2032	0.4241	0.2532	-0.7014	17.3570	nan	272.3	0	0.00000
6751389251568568576	294.982640	-30.962810	-0.0138	 0.0019	0.1794	-3.4604	-9.0187	0.0270	0.0316	0.0249	-0.1471	14.7526	1.1053	273.8	1	0.99999
6751389251568601600	294.982315	-30.961860	-0.0141	 0.0029	0.1802	-3.1622	-9.1659	0.0549	0.0622	0.0493	-0.1110	16.2346	1.0582	271.9	1	0.99998
6751389251568501760	294.982856	-30.965737	-0.0137	-0.0010	0.4935	-3.4181	-9.1665	0.1915	0.2103	0.1673	0.0775	17.4474	0.8177	274.6	0	0.99992
6751389251570291584	294.984099	-30.965134	-0.0126	-0.0004	0.1822	-3.2077	-9.3254	0.2775	0.2368	0.1910	-0.1203	18.0932	0.9786	274	0	0.99994
6751389251568540544	294.982882	-30.964648	-0.0136	 0.0001	-0.4469	-3.0913	-9.3486	0.2345	0.2350	0.2000	0.0041	18.1141	0.7335	274.7	0	0.99991
6751389251568489088	294.985543	-30.964514	-0.0113	 0.0002	0.0957	-3.1209	-9.9128	0.1447	0.1619	0.1374	0.1545	17.7120	0.8960	265.5	0	0.99963
6751389251568533760	294.983433	-30.963794	-0.0132	 0.0010	0.0220	-3.1374	-9.2206	0.1109	0.1251	0.1034	-0.0334	17.5556	nan	275.2	0	0.99996
6751389251568534016	294.983862	-30.963679	-0.0128	 0.0011	0.1603	-3.5372	-9.1807	0.1154	0.1246	0.0962	-0.1311	17.3381	nan	274.7	0	0.99998
6751389251574350208	294.984718	-30.963652	-0.0121	 0.0011	0.2428	-3.7868	-9.2542	0.0174	0.0203	0.0160	-0.1477	13.3346	1.1500	271.4	1	0.99998
6751389251568509056	294.985679	-30.963291	-0.0112	 0.0015	0.0456	-1.1661	-9.6199	0.4196	0.7434	0.4976	-0.6623	18.3804	nan	265.3	0	0.99634
6751389251572219648	294.986820	-30.964612	-0.0103	 0.0001	-0.0663	-4.0500	-9.0472	0.2876	0.4251	0.2774	-0.5092	18.2228	nan	256.9	0	0.99985
6751389251568486912	294.987275	-30.963761	-0.0099	 0.0010	0.2308	-6.3075	-7.7257	0.5397	0.6216	0.4532	-0.3905	17.2938	0.8677	255.2	0	0.95528
6751389251568510464	294.985696	-30.963909	-0.0112	 0.0008	-0.2811	-2.5328	-8.4898	0.4048	0.4462	0.4667	0.5250	18.5705	nan	264.6	0	0.99930
6751389251568510976	294.986503	-30.963003	-0.0105	 0.0017	0.5439	-3.9589	-9.5890	0.2434	0.2522	0.2049	-0.0461	18.0874	0.8626	259.8	0	0.99979
6751389251568495872	294.987804	-30.962610	-0.0094	 0.0021	0.6107	-4.8136	-8.9182	0.2778	0.3121	0.2409	-0.1458	18.5561	nan	254.3	0	0.99481
6751389251568487680	294.988482	-30.962460	-0.0088	 0.0023	-0.1673	-2.7841	-9.7379	0.3369	0.3502	0.3145	0.0422	17.7456	0.8927	254.2	0	0.99974
6751389251568565760	294.983693	-30.962447	-0.0129	 0.0023	0.0782	-3.1311	-8.9175	0.1429	0.1583	0.1336	-0.0518	17.4871	0.8561	275.1	0	0.99988
6751389251568560384	294.984242	-30.962180	-0.0125	 0.0026	0.4793	-4.2112	-8.7729	0.4822	0.4448	0.3213	0.0942	18.8278	nan	274.4	0	0.99935
6751389251568534144	294.984746	-30.963056	-0.0120	 0.0017	-0.1302	-2.9518	-9.5514	0.2318	0.2448	0.1979	-0.0905	17.0123	nan	271.7	0	0.99989
6751389251568509568	294.985575	-30.962589	-0.0113	 0.0022	1.2960	-3.8009	-10.139	0.2140	0.4533	0.2801	-0.7766	16.7263	nan	266.9	0	0.78248
6751389251574347392	294.985606	-30.962174	-0.0113	 0.0026	0.3008	-3.5270	-9.5017	0.0570	0.0589	0.0480	-0.0880	14.8827	0.3839	267.4	0	0.99998
6751389251568509952	294.985123	-30.961867	-0.0117	 0.0029	1.4377	-3.8894	-8.7521	0.1565	0.1581	0.1353	0.0016	17.3443	nan	271.1	0	0.03552
6751389251568560128	294.984212	-30.961746	-0.0125	 0.0030	-1.2424	-1.2682	-9.8023	0.5287	0.4997	0.4622	0.1248	17.9877	0.7964	274.7	0	0.98364
6751389247275936640	294.986060	-30.962208	-0.0109	 0.0025	0.2868	-3.4007	-9.3898	0.1451	0.1006	0.1631	0.5549	16.0397	nan	264.2	0	0.99997
6751389251568543872	294.986626	-30.960703	-0.0104	 0.0040	-0.7278	-3.0651	-10.244	0.6054	0.5895	0.4879	-0.0425	17.6675	0.7895	264	0	0.99956
6751389251568517888	294.988207	-30.960375	-0.0091	 0.0044	0.2971	-1.1206	-7.4407	0.8388	0.8116	0.5803	-0.1908	18.5596	nan	255.9	0	0.87458
6751389045413794432	294.989200	-30.968605	-0.0082	-0.0039	0.3232	-4.1324	-7.5705	0.2449	0.3412	0.2333	-0.3684	17.2112	0.8834	254.3	1	0.41474
6751389045415893632	294.991051	-30.968237	-0.0066	-0.0035	0.6229	-4.0500	-9.8242	0.1696	0.1845	0.1603	-0.0040	16.6044	0.8612	265.7	0	0.99864
6751389045409923456	294.991188	-30.967511	-0.0065	-0.0028	0.0445	-3.2107	-9.2856	0.0603	0.0655	0.0513	-0.1313	15.1932	1.0153	270.3	1	0.99997
6751389045409911040	294.992643	-30.966877	-0.0053	-0.0021	0.3403	-3.8082	-9.7956	0.1300	0.1386	0.1166	0.0244	17.5739	nan	284.4	0	0.99975
6751389041117518080	294.991439	-30.966674	-0.0063	-0.0019	0.2515	-3.7048	-9.3206	0.0219	0.0328	0.0207	-0.4733	13.8920	1.1894	275.7	1	0.99999
6751389045409910784	294.992385	-30.966388	-0.0055	-0.0016	-0.0489	-3.1532	-9.1627	0.1162	0.1159	0.0898	-0.1218	14.2235	1.1278	284.1	1	0.99995
6751389045409875584	294.993288	-30.966935	-0.0047	-0.0022	1.2515	-3.9845	-10.153	0.4180	0.2269	0.2198	0.3719	17.5974	nan	287.1	0	0.99879
6751389251568407680	294.989266	-30.966398	-0.0082	-0.0016	-1.7031	-2.0703	-10.204	0.3209	0.3421	0.3529	0.3065	18.0711	0.8241	258.1	0	0.78401
6751389251568392448	294.988821	-30.965757	-0.0085	-0.0010	-0.0617	-3.1281	-9.1936	0.3010	0.2773	0.2837	0.2827	18.4781	nan	256.3	0	0.99990
6751389251568391680	294.990196	-30.966534	-0.0074	-0.0018	-0.0050	-3.1049	-9.7958	0.2832	0.3719	0.3431	-0.1330	18.1187	nan	264.9	0	0.99984
6751389251568393088	294.990109	-30.965889	-0.0074	-0.0011	0.7354	-1.9873	-9.3553	0.2835	0.2882	0.2249	-0.1502	16.2913	nan	265.4	0	0.98700
6751389251568392960	294.990435	-30.965500	-0.0072	-0.0008	0.1815	-3.4592	-9.6737	0.0242	0.0263	0.0204	-0.1532	14.0306	1.1446	268.9	1	0.99998
6751389251568380800	294.990660	-30.964532	-0.0070	 0.0002	1.2000	-4.3889	-9.7775	0.2718	0.2503	0.1980	-0.0416	17.3953	0.7885	271.4	0	0.99241
6751389045411847552	294.992776	-30.965232	-0.0051	-0.0005	0.5092	-3.4579	-9.2457	0.2591	0.3521	0.2635	-0.5885	17.9502	1.4384	287.2	0	0.99989
6751389045409916288	294.993282	-30.965645	-0.0047	-0.0009	0.1901	-3.6340	-9.5970	0.0831	0.0844	0.0660	-0.1257	16.1873	0.9905	287.7	1	0.99997
6751389251568381312	294.992147	-30.964830	-0.0057	-0.0001	-0.4876	-3.5403	-9.0425	0.2873	0.2869	0.2368	-0.1219	17.9587	0.8662	284.3	0	0.99991
6751389251568384000	294.991722	-30.964016	-0.0061	 0.0007	1.1707	-2.5706	-9.5080	0.3339	0.3099	0.2482	-0.1629	18.5621	nan	280.8	0	0.99905
6751389045409849600	294.994888	-30.967436	-0.0033	-0.0027	0.1520	-3.1396	-8.5505	0.4661	0.4719	0.3893	-0.0511	17.9326	0.7787	285.4	0	0.99937
6751389045409849728	294.995350	-30.967688	-0.0029	-0.0029	2.1348	-4.5266	-9.3393	0.4693	0.4173	0.3451	0.4611	18.7524	nan	284.2	0	0.99685
6751389045411840384	294.997006	-30.966454	-0.0015	-0.0017	0.0009	-3.9999	-9.2594	0.3060	0.3545	0.2485	-0.3769	18.5390	nan	235.4	0	0.99988
6751389079769596544	294.997109	-30.965323	-0.0014	-0.0006	0.3825	-3.2165	-9.1881	0.3084	0.2787	0.2251	0.0086	18.1116	0.9095	205.2	0	0.99991
6751389045409820672	294.997441	-30.966891	-0.0011	-0.0021	-0.9239	-3.7227	-10.870	0.2513	0.1972	0.1959	0.3621	17.4113	nan	241	0	0.49681
6751389079769558784	294.997926	-30.966497	-0.0007	-0.0017	-0.6489	-2.4099	-8.4397	0.4733	0.4674	0.3802	-0.0582	16.0479	0.8649	219.7	0	0.99774
6751389079769540224	294.999163	-30.966696	 0.0003	-0.0019	0.3033	-3.0763	-9.1147	0.1842	0.1811	0.1452	-0.0675	18.0020	nan	223	0	0.99991
6751389079769411584	294.999941	-30.966770	 0.0010	-0.0020	0.2569	-3.4722	-9.4813	0.1012	0.1023	0.0796	-0.1105	16.8862	0.7303	234.2	0	0.99998
6751389079769539840	294.998980	-30.966028	 0.0002	-0.0013	3.3875	-5.8570	-11.209	0.7689	0.8019	0.6451	-0.1147	17.1739	nan	194.7	0	0.90917
6751389075477270528	294.997658	-30.966088	-0.0010	-0.0013	-0.0439	-3.0776	-9.1908	0.1520	0.1528	0.1215	-0.0722	17.6652	nan	209.6	0	0.99994
6751389079769558912	294.997518	-30.965802	-0.0011	-0.0011	0.3099	-3.7852	-9.5248	0.2701	0.2597	0.2190	-0.0280	18.2864	nan	203.8	0	0.99991
6751389075477272448	294.998823	-30.965424	 0.0000	-0.0007	-0.0208	-2.7668	-8.9224	0.2959	0.2895	0.2283	-0.0945	15.4568	1.0012	170.1	1	0.99960
6751389045409875712	294.994767	-30.965571	-0.0034	-0.0008	0.2253	-3.3401	-9.1312	0.0209	0.0259	0.0190	-0.3619	13.6620	1.1980	274.6	1	0.99999
6751389045409878272	294.995755	-30.965207	-0.0026	-0.0005	0.5582	-3.6356	-9.4916	0.1802	0.1662	0.1269	-0.0874	17.7978	0.7129	248.6	0	0.99992
6751389079775627136	294.996335	-30.964780	-0.0021	-0.0000	0.4192	-4.0305	-9.0997	0.3573	0.3512	0.2975	-0.0405	18.4953	nan	228	0	0.99977
6751389079769616384	294.996740	-30.964751	-0.0017	-0.0000	0.5579	-4.0977	-9.2644	0.2856	0.2961	0.2326	-0.0468	18.6405	nan	213.8	0	0.99977
6751389079769622144	294.996798	-30.964089	-0.0017	 0.0007	-1.6796	-0.7255	-6.8940	0.4980	0.4675	0.3198	0.2056	18.0041	0.9210	216.8	0	0.00049
6751389045409927424	294.994410	-30.963798	-0.0037	 0.0010	0.2213	-1.9963	-9.8480	0.4387	0.4399	0.3571	-0.0594	17.7960	0.8341	280.5	0	0.99823
6751389079769653248	294.995717	-30.963394	-0.0026	 0.0014	0.1038	-3.6602	-9.1146	0.1045	0.1034	0.0830	-0.0497	17.2538	0.8755	259.4	0	0.99997
6751389079777692288	294.996996	-30.963614	-0.0015	 0.0011	0.5409	-2.6166	-8.7236	0.3363	0.3520	0.2665	-0.1071	18.6305	nan	220.2	0	0.99862
6751389079769621376	294.996314	-30.963212	-0.0021	 0.0015	0.4933	-3.8963	-8.9780	0.1908	0.1823	0.1540	0.0367	18.2336	nan	247.9	0	0.99973
6751389075477269120	294.997031	-30.963006	-0.0015	 0.0017	0.3841	-3.3815	-9.1196	0.0777	0.1135	0.0781	-0.5991	15.6582	1.0151	236.1	1	0.99994
6751389079769621760	294.997423	-30.962911	-0.0012	 0.0018	0.0569	-3.1845	-9.3641	0.3101	0.2830	0.2855	0.0008	17.6973	nan	231.2	0	0.99991
6751389079769549312	294.998799	-30.963395	 0.0000	 0.0014	-0.1959	-3.5813	-9.8883	0.1916	0.1675	0.1529	0.2228	17.6821	1.0681	197.4	0	0.99985
6751389075477272704	294.998846	-30.962887	 0.0001	 0.0019	1.3248	-4.3956	-9.0951	0.3299	0.3939	0.2753	-0.3271	17.1413	0.9170	218.5	0	0.99863
6751389251574339712	294.989260	-30.963699	-0.0082	 0.0011	0.2125	-3.8812	-9.0958	0.1685	0.1545	0.1255	0.0220	17.4946	0.8734	258.8	0	0.99989
6751389247275945472	294.989708	-30.963064	-0.0078	 0.0017	0.2094	-3.2387	-9.7023	0.3086	0.2648	0.2729	0.1458	17.9551	nan	261.1	0	0.99989
6751389251568441472	294.989463	-30.962848	-0.0080	 0.0019	-0.2556	-3.8335	-10.128	0.5503	0.6678	0.7584	0.8012	18.3834	nan	259	0	0.99970
6751389251568473600	294.989888	-30.962005	-0.0076	 0.0027	0.4072	-3.7493	-8.9184	0.2749	0.2823	0.2874	0.3174	18.3310	0.8119	259.9	0	0.99977
6751389251568441216	294.990439	-30.962914	-0.0072	 0.0018	0.1913	-3.4827	-9.3909	0.0923	0.0916	0.0752	-0.0681	16.8520	0.6381	266.9	1	0.99999
6751389251568452224	294.990988	-30.961783	-0.0067	 0.0030	0.4589	-3.6087	-8.6488	0.2059	0.1753	0.1340	0.3828	17.5497	nan	267.6	0	0.99859
6751389251568383616	294.991722	-30.963450	-0.0061	 0.0013	0.2414	-3.3678	-9.3831	0.2443	0.2399	0.2054	0.0092	17.3635	0.8017	279.8	0	0.99994
6751389251568383872	294.992939	-30.962609	-0.0050	 0.0021	0.7091	-4.1204	-10.018	0.2650	0.3006	0.2486	-0.1705	17.9899	nan	285.9	0	0.99867
6751389285928121344	294.993645	-30.962770	-0.0044	 0.0020	0.6193	-3.6202	-9.2693	0.3182	0.4299	0.5301	0.7370	18.4060	nan	287.7	0	0.99976
6751389251568383488	294.992091	-30.962631	-0.0057	 0.0021	0.3063	-3.7534	-8.9484	0.1416	0.1340	0.1174	0.0099	17.3525	0.7876	280.6	0	0.99987
6751389251568502400	294.988646	-30.961349	-0.0087	 0.0034	0.0983	-3.7342	-9.3882	0.2218	0.2444	0.1846	-0.1198	18.0235	0.8753	254	0	0.99994
6751389251574341248	294.990820	-30.961487	-0.0068	 0.0033	0.1888	-3.2216	-9.1982	0.0455	0.0455	0.0370	-0.0842	15.4815	1.0384	265	1	0.99999
6751389251574759040	294.988852	-30.960083	-0.0085	 0.0047	-0.0607	-3.5341	-9.3969	0.1719	0.1942	0.1522	-0.1641	17.8842	0.7670	254.4	0	0.99997
6751389247275944832	294.989680	-30.960045	-0.0078	 0.0047	1.5716	-3.9335	-8.6724	0.7307	0.7650	0.6224	-0.1366	17.3430	0.8273	254.2	0	0.99898
6751389251568500096	294.990099	-30.960002	-0.0074	 0.0047	-0.0214	-3.5550	-9.4268	0.1106	0.1070	0.0869	-0.0203	17.2006	0.8414	255.2	0	0.99998
6751389285928154752	294.991847	-30.960736	-0.0059	 0.0040	0.1085	-3.8379	-9.2525	0.1169	0.1128	0.0962	-0.0000	17.2787	nan	269.1	0	0.99995
6751389285928155392	294.993597	-30.961216	-0.0044	 0.0035	0.3949	-3.5050	-9.5354	0.1040	0.0938	0.0791	-0.0666	16.0793	1.0083	284.4	1	0.99996
6751389285928155136	294.993192	-30.960645	-0.0048	 0.0041	0.6579	-3.5585	-9.3923	0.2515	0.2424	0.2157	0.0309	17.9463	0.7274	278.6	0	0.99990
6751389281635687424	294.991720	-30.960101	-0.0061	 0.0046	0.2430	-3.3740	-8.8980	0.0542	0.0468	0.0409	-0.0556	15.5677	1.0545	264.3	1	0.99994
6751389285928154496	294.992143	-30.960006	-0.0057	 0.0047	-2.8946	-3.1221	-9.4874	0.7503	0.8479	0.8978	0.5610	18.9366	nan	266.6	0	0.99933
6751389285928183936	294.992344	-30.959464	-0.0055	 0.0053	0.5326	-0.8882	-10.800	0.1883	0.4069	0.2811	-0.7322	17.8020	0.7129	264.2	0	0.78166
6751389285928184320	294.993717	-30.959266	-0.0043	 0.0055	-1.1680	-4.4429	-10.346	0.5072	0.4271	0.3281	-0.2160	17.2449	nan	271.1	0	0.99697
6751389079769684352	294.994498	-30.963165	-0.0037	 0.0016	0.2889	-3.3459	-9.0535	0.1550	0.1773	0.1293	-0.2053	17.5946	0.8489	282.4	0	0.99994
6751389079769621248	294.995891	-30.962627	-0.0025	 0.0021	1.4330	-4.8852	-6.3094	0.4729	0.5003	0.5571	0.2040	18.8100	nan	268.2	0	0.08637
6751389079769642624	294.996982	-30.961785	-0.0015	 0.0030	0.2225	-3.6182	-9.1962	0.0522	0.0527	0.0409	-0.1290	14.6151	1.1277	270.2	1	0.99999
6751389079769673088	294.995322	-30.961953	-0.0030	 0.0028	0.4366	-4.4100	-10.146	0.5772	0.5283	0.4850	-0.1039	18.1966	0.9254	283.3	0	0.99926
6751389285928136576	294.994517	-30.961544	-0.0037	 0.0032	0.0136	-3.3518	-9.3886	0.2554	0.2181	0.2034	0.1003	18.2438	nan	287.7	0	0.99995
6751389285930017920	294.995033	-30.961320	-0.0032	 0.0034	0.2274	-3.3779	-8.9432	0.3045	0.2958	0.2900	0.2336	17.9961	0.8589	287.5	0	0.99986
6751389079771586816	294.996164	-30.961127	-0.0022	 0.0036	2.0194	-6.6673	-12.183	0.7196	0.4201	0.3240	0.0663	17.8728	nan	285.2	0	0.00000
6751389079769642752	294.997502	-30.962029	-0.0011	 0.0027	0.3279	-3.6430	-9.4530	0.0998	0.1018	0.0879	-0.0040	16.0767	nan	258.7	0	0.99997
6751389079769611136	294.999466	-30.961862	 0.0006	 0.0029	1.4522	-4.7078	-11.277	0.3390	0.2851	0.2061	-0.0444	17.2253	nan	259.2	0	0.00026
6751389075477274240	294.999548	-30.961187	 0.0007	 0.0036	0.2604	-3.3564	-9.2920	0.0226	0.0237	0.0180	-0.1560	13.9194	1.1937	276.4	1	0.99999
6751389079769664640	294.997379	-30.960780	-0.0012	 0.0040	-0.2674	-3.0504	-8.9087	0.1757	0.1522	0.1191	0.1766	17.5738	0.8929	284.1	0	0.99979
6751389079769601280	294.999747	-30.960466	 0.0008	 0.0043	0.6759	3.2652	-7.0080	0.0762	0.0754	0.0586	-0.1077	15.3210	0.9907	286	1	0.00000
6751389285928143488	294.994468	-30.960793	-0.0037	 0.0040	1.4992	-4.4193	-11.264	0.5173	0.4708	0.3740	0.4365	18.6714	nan	286.1	0	0.97181
6751389281635690496	294.994346	-30.960423	-0.0038	 0.0043	0.6295	-4.9648	-9.2638	0.3387	0.3612	0.2792	-0.1989	17.5955	0.7740	283.8	0	0.99638
6751389285934070272	294.996112	-30.960442	-0.0023	 0.0043	0.1213	-3.2275	-9.5364	0.0539	0.0607	0.0476	-0.1799	14.5296	1.1021	287.7	1	0.99998
6751389285928161536	294.994627	-30.959337	-0.0036	 0.0054	-0.6258	-3.3952	-10.053	0.3348	0.2323	0.2436	0.2507	18.2340	nan	276.8	0	0.99977
6751389285928144640	294.995144	-30.959081	-0.0031	 0.0057	0.9754	-2.8691	-8.4821	0.2484	0.2218	0.2813	0.5341	17.8057	nan	276.9	0	0.99811
6751389285934072448	294.995529	-30.959039	-0.0028	 0.0057	-0.0706	-2.2176	-8.1910	0.5747	0.5179	0.4978	0.1099	17.7505	nan	278.1	0	0.99677
6751389285928145024	294.995923	-30.959495	-0.0024	 0.0053	0.5419	-1.8876	-6.6655	0.6048	0.5304	0.4893	0.1160	17.8373	nan	283.4	0	0.51150
6751389285928107136	294.996508	-30.959145	-0.0019	 0.0056	0.2914	-3.9186	-9.2855	0.1164	0.1150	0.0958	0.0687	17.0579	0.7079	282.3	0	0.99989
6751389285928108672	294.996051	-30.958491	-0.0023	 0.0063	0.3805	-3.1965	-9.0850	0.5720	0.5255	0.4167	-0.0250	17.6048	nan	274.6	0	0.99969
6751389079769659392	294.998485	-30.960020	-0.0003	 0.0047	0.2834	-3.4695	-9.2333	0.1150	0.1152	0.0922	-0.0999	16.7456	0.8995	287.6	0	0.99998
6751389079775624576	294.999537	-30.959486	 0.0007	 0.0053	0.1656	-3.0887	-9.1817	0.0326	0.0327	0.0263	-0.0590	14.3026	0.8475	286.7	1	0.99998
6751389285928107648	294.997636	-30.958677	-0.0010	 0.0061	-2.2423	-1.9195	-8.0470	0.4782	0.4003	0.3425	0.0325	18.0491	nan	280.2	0	0.94086
6751389285928109440	294.997233	-30.958731	-0.0013	 0.0060	-0.1113	-3.7229	-10.154	0.2439	0.2540	0.2186	-0.0312	18.1861	nan	280.1	0	0.99952
6751389285928109952	294.998551	-30.957934	-0.0002	 0.0068	0.7382	-3.5020	-9.9551	0.4567	0.4786	0.4345	0.4241	18.6296	nan	273.1	0	0.99969
6751389281635703680	294.999169	-30.957878	 0.0003	 0.0069	-1.1523	-0.5976	-6.1908	0.7000	0.7618	0.5726	-0.2783	17.6470	0.8170	272.4	0	0.00365
6751389251568685184	294.977667	-30.960750	-0.0181	 0.0040	0.0203	-2.7952	-9.5814	0.0535	0.0557	0.0442	-0.0938	15.0282	1.0879	247	1	0.99322
6751389251568639744	294.980027	-30.961442	-0.0161	 0.0033	-0.1219	-3.2169	-9.3778	0.1815	0.1975	0.1630	-0.0334	17.6406	0.8919	258.3	0	0.99996
6751389251568649216	294.980273	-30.960790	-0.0159	 0.0040	0.1858	-3.2889	-9.1717	0.1160	0.1289	0.1111	0.0156	17.3298	0.8717	258.7	1	0.99997
6751389247275929984	294.981928	-30.960771	-0.0144	 0.0040	0.1952	-3.4150	-9.3185	0.0264	0.0300	0.0227	-0.1772	14.4733	0.4022	268.5	1	1.00000
6751389251568626304	294.982168	-30.960337	-0.0142	 0.0044	0.8883	-2.3359	-9.7197	0.1684	0.2038	0.1461	-0.2939	17.4591	nan	269	0	0.95150
6751389251570306816	294.980074	-30.959771	-0.0160	 0.0050	0.0982	-3.4387	-10.196	0.4299	0.3491	0.2602	0.0842	18.3665	nan	255.6	0	0.99939
6751389247275928064	294.980923	-30.959223	-0.0153	 0.0055	-0.1643	-5.1171	-11.851	0.5041	0.4626	0.3605	0.0087	18.0302	0.8812	259.3	0	0.07039
6751389251568626688	294.982329	-30.959959	-0.0141	 0.0048	0.6364	-5.3947	-7.7222	0.6095	0.6372	0.4909	-0.3272	17.8254	nan	269.1	0	0.99048
6751389251568648704	294.981394	-30.959581	-0.0149	 0.0052	-0.5853	-3.1698	-8.9308	0.3539	0.3237	0.2706	0.2060	18.0015	0.9645	263	0	0.99984
6751389251568680704	294.979302	-30.959307	-0.0167	 0.0054	0.8173	-3.5354	-9.5352	0.1920	0.1988	0.1632	-0.0422	17.6515	0.8202	250.8	0	0.99976
6751389251568686848	294.979672	-30.958436	-0.0164	 0.0063	0.4048	-3.8612	-9.1931	0.1427	0.1415	0.1144	-0.0590	17.1613	0.8374	250.9	0	0.99988
6751389251571169792	294.977890	-30.957716	-0.0179	 0.0070	0.5148	-4.3396	-8.6676	0.1366	0.4113	0.2505	-0.8814	17.2237	nan	246.4	0	0.99946
6751389247275924608	294.978520	-30.957838	-0.0174	 0.0069	0.2656	-3.5572	-9.6900	0.1133	0.1172	0.0951	-0.0744	16.9935	0.8923	246.7	0	0.99993
6751389251568653440	294.982342	-30.958815	-0.0141	 0.0059	-0.5895	-2.5968	-8.0202	0.5034	0.6676	0.3851	-0.1142	18.5064	1.0634	266.5	0	0.99324
6751389251571153280	294.981520	-30.958328	-0.0148	 0.0064	0.5043	-3.6463	-9.2645	0.5646	0.3875	0.3407	0.1791	18.4938	nan	260.4	0	0.99982
6751389251568688000	294.980883	-30.957212	-0.0153	 0.0075	-0.0362	-3.3145	-9.4970	0.4141	0.3240	0.3907	0.2769	18.6296	nan	253.6	0	0.99987
6751389251568670848	294.981655	-30.957701	-0.0147	 0.0070	-0.1323	-3.4157	-9.4195	0.2755	0.2544	0.2292	0.0526	18.3697	nan	259.2	0	0.99994
6751389251568675456	294.982114	-30.956895	-0.0143	 0.0079	-0.0120	-3.0993	-9.8607	0.2341	0.2208	0.1862	0.0197	17.7025	0.8208	259.1	0	0.99979
6751389251568589184	294.984019	-30.960768	-0.0127	 0.0040	2.8017	-6.7768	-12.838	0.7028	0.6007	0.4581	-0.0040	17.7111	0.7128	275.2	0	0.00002
