# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5921757425766369920	265.047148	-53.510727	-0.0763	 0.1635	2.1915	5.8391	-18.401	1.4659	1.8051	1.3028	0.2150	20.7719	1.2652	56.6	0	0.99564
5921757425767643648	265.046620	-53.513162	-0.0766	 0.1611	0.4561	-9.9346	-1.4034	1.2054	1.8175	1.2189	-0.5167	20.7558	1.2625	57.26	0	0.00000
5921755948306089344	265.046434	-53.514106	-0.0767	 0.1602	0.1379	-1.9442	-3.5143	0.0540	0.0585	0.0458	-0.3432	16.3171	1.4336	57.52	3	0.00000
5921757421461511168	265.049479	-53.506311	-0.0749	 0.1680	0.9927	1.0584	-4.4949	0.1970	0.2144	0.1663	-0.2955	18.6190	1.7711	55.55	3	0.00000
5921757421459816576	265.057613	-53.507074	-0.0700	 0.1672	0.4869	3.6684	-18.060	0.0590	0.0622	0.0478	-0.3535	16.4033	0.8455	56.34	3	0.99988
5921757425766336896	265.055179	-53.509406	-0.0715	 0.1649	-0.2238	1.3355	0.6783	0.4994	0.6176	0.4412	-0.3255	20.1049	1.2153	56.83	3	0.00000
5921757425767630464	265.057144	-53.508861	-0.0703	 0.1654	-1.2566	-3.0264	-3.7159	1.0429	1.0382	0.9896	-0.3638	20.5580	1.6695	56.82	2	0.00000
5921757425766358912	265.053484	-53.512071	-0.0725	 0.1622	-1.3702	3.3523	-4.3521	1.2945	1.7170	1.3191	-0.6151	20.6781	1.4815	57.49	2	0.00000
5921757425766356224	265.055277	-53.512374	-0.0714	 0.1619	-0.0285	0.3353	-4.8580	0.7589	0.8230	0.5971	-0.1759	20.3945	0.9992	57.73	2	0.00000
5921757425766363008	265.054903	-53.513157	-0.0716	 0.1611	0.2387	3.0994	-17.759	0.3435	0.3544	0.2831	-0.3048	19.4809	1.4470	57.94	3	0.99991
5921757425766357760	265.057210	-53.513606	-0.0703	 0.1607	0.0012	2.2108	-0.0371	0.3755	0.4239	0.3320	-0.2548	19.7370	1.4764	58.26	2	0.00000
5921757460126011392	265.060654	-53.499394	-0.0682	 0.1749	0.7257	2.7977	-17.095	0.4928	0.5588	0.4285	-0.1597	20.1100	1.7808	54.44	2	0.99911
5921757460134558720	265.063894	-53.501011	-0.0663	 0.1733	0.5366	3.1007	-17.646	0.1214	0.1340	0.1022	-0.3341	17.8730	0.9895	55.07	3	0.99997
5921757460126024704	265.063238	-53.503085	-0.0667	 0.1712	0.4547	3.7979	-18.070	0.2969	0.3193	0.2493	-0.2784	19.3606	1.3001	55.59	3	0.99980
5921757460126031488	265.060666	-53.503954	-0.0682	 0.1703	0.3562	-3.3090	-6.7417	0.3323	0.3613	0.2773	-0.2498	19.4150	nan	55.67	0	0.00000
5921757460126030336	265.061540	-53.503980	-0.0677	 0.1703	0.6503	2.5634	-4.3998	0.1223	0.1281	0.0990	-0.3275	17.7932	0.9675	55.73	3	0.00000
5921757460126036224	265.059996	-53.504595	-0.0686	 0.1697	0.5305	-1.1843	-1.6964	0.1661	0.1768	0.1378	-0.3092	18.3804	1.4260	55.8	0	0.00000
5921757455819558784	265.065852	-53.503025	-0.0651	 0.1713	0.2975	-1.9648	-3.2451	0.0740	0.0778	0.0614	-0.3644	16.8957	0.9235	55.74	3	0.00000
5921757460126008320	265.067003	-53.501580	-0.0645	 0.1727	0.5049	1.3706	-17.763	0.6050	0.6536	0.5294	-0.1570	20.3801	1.7059	55.41	2	0.98684
5921757460134561664	265.064576	-53.504586	-0.0659	 0.1697	0.1805	-8.9043	-7.9996	0.0965	0.0989	0.0773	-0.3529	17.3044	1.0173	56.1	3	0.00000
5921757460127357440	265.066880	-53.505694	-0.0645	 0.1686	0.8680	4.5196	-17.349	0.7471	1.0153	0.6777	-0.1266	20.5382	1.7112	56.57	2	0.99852
5921757558898788608	265.071809	-53.497095	-0.0616	 0.1772	0.6046	3.1820	-17.325	0.1215	0.1291	0.1020	-0.3087	17.9122	0.9942	54.48	3	0.99986
5921757455819563776	265.072101	-53.501189	-0.0614	 0.1731	0.2678	-2.6936	-7.7821	0.0737	0.0809	0.0619	-0.3004	16.9622	1.1051	55.61	1	0.00000
5921757460125995264	265.072892	-53.500944	-0.0610	 0.1733	0.7305	2.8579	-16.927	0.3525	0.3899	0.3150	-0.2266	19.6238	1.5446	55.59	2	0.99874
5921756704211748992	265.075677	-53.501742	-0.0593	 0.1726	0.3994	-0.6692	-8.9024	0.1940	0.2152	0.1717	-0.2616	18.8145	1.0781	55.98	3	0.00000
5921756802985551232	265.077020	-53.500028	-0.0585	 0.1743	0.4491	3.8321	-17.709	0.1504	0.1724	0.1338	-0.2445	18.3911	1.1137	55.56	3	0.99988
5921757455819554688	265.071595	-53.504095	-0.0617	 0.1702	0.5756	1.6082	0.8830	0.0332	0.0360	0.0290	-0.3638	15.3649	0.9689	56.41	3	0.00000
5921756807303329152	265.078442	-53.501906	-0.0577	 0.1724	-0.1245	2.4806	-20.174	0.8041	0.9308	0.7349	-0.2645	20.0931	1.7295	56.18	0	0.95833
5921756699905308032	265.074527	-53.504741	-0.0600	 0.1696	0.5857	-4.9551	-1.4724	0.0843	0.0956	0.0743	-0.3032	17.3183	1.3031	56.78	3	0.00000
5921756704213110272	265.073739	-53.505871	-0.0605	 0.1684	0.2555	-0.9560	-5.0095	0.8764	1.3378	0.8045	-0.0434	20.5782	1.7134	57.07	2	0.00000
5921756704211764864	265.074966	-53.505367	-0.0597	 0.1689	0.2911	3.1039	-16.310	1.2859	1.6792	1.1040	-0.5670	20.6673	1.6803	57	0	0.99293
5921757460126044416	265.059899	-53.506192	-0.0687	 0.1681	0.2047	3.9527	-17.693	0.2768	0.3122	0.2296	-0.1940	19.2007	1.0707	56.24	0	0.99978
5921757425766315264	265.059179	-53.507617	-0.0691	 0.1667	0.6973	-3.9762	-3.4797	0.3873	0.4367	0.3450	-0.1792	19.6766	1.4147	56.6	2	0.00000
5921757460126046976	265.060295	-53.506817	-0.0684	 0.1675	-0.0652	-2.2361	-4.6471	0.2610	0.2888	0.2289	-0.2668	19.2346	0.8825	56.45	1	0.00000
5921757455819545984	265.064434	-53.506902	-0.0660	 0.1674	0.3235	2.8578	-17.564	0.1195	0.1264	0.0997	-0.3455	17.8344	1.0109	56.76	3	0.99994
5921757425766339200	265.059102	-53.511486	-0.0691	 0.1628	0.8945	3.1080	-17.694	0.7233	0.7255	0.5601	-0.2744	20.2970	1.8950	57.75	3	0.99950
5921757425766347008	265.060678	-53.513553	-0.0682	 0.1607	0.5007	3.0999	-17.725	0.4781	0.4795	0.3886	-0.2861	19.8861	1.6873	58.53	2	0.99981
5921757421462401408	265.063924	-53.513649	-0.0663	 0.1606	0.2791	3.7901	-18.049	0.2120	0.2569	0.1857	-0.1544	18.8144	1.1647	58.82	3	0.99985
5921757425766332928	265.065049	-53.513258	-0.0656	 0.1610	0.8025	-4.1312	-8.0697	0.3488	0.3839	0.2979	-0.2538	19.4575	1.1851	58.78	1	0.00000
5921757425766339840	265.064909	-53.514262	-0.0657	 0.1600	-1.1001	-1.9808	-5.3404	0.6264	0.7110	0.4947	-0.1183	20.2756	1.2312	59.1	2	0.00000
5921757425766338816	265.066310	-53.514731	-0.0649	 0.1596	0.7792	-2.5679	-7.0204	0.5042	0.6027	0.4380	-0.2899	20.0979	1.1775	59.36	2	0.00000
5921756704213111808	265.072633	-53.506458	-0.0611	 0.1678	-0.0199	4.6835	-1.4178	0.7703	0.9843	0.8250	-0.4126	20.5080	1.4075	57.18	2	0.00000
5921757460126028160	265.070995	-53.507638	-0.0621	 0.1667	1.2023	-3.9290	-1.9889	0.4947	0.5589	0.4285	-0.2363	19.9373	1.7648	57.43	0	0.00000
5921757460126038656	265.068855	-53.509158	-0.0634	 0.1651	0.1756	3.1754	-17.835	0.1682	0.1854	0.1440	-0.2958	18.5109	1.0650	57.76	3	0.99995
5921757455819542912	265.069223	-53.508503	-0.0631	 0.1658	0.5364	3.6454	-17.986	0.0736	0.0811	0.0628	-0.3357	17.0042	0.8750	57.58	3	0.99986
5921756704211785216	265.072285	-53.508498	-0.0613	 0.1658	0.4669	-3.1879	-5.2518	0.3489	0.4269	0.3098	-0.1226	19.6723	1.0188	57.79	3	0.00000
5921756704211785472	265.073851	-53.509263	-0.0604	 0.1650	0.5533	-0.4141	-3.1782	0.2613	0.2934	0.2300	-0.2285	19.1998	1.1178	58.14	3	0.00000
5921756704211796096	265.074478	-53.512001	-0.0600	 0.1623	0.1974	-0.5124	-9.1941	0.1819	0.2027	0.1553	-0.2626	18.5966	1.1203	59.08	3	0.00000
5921756669852070144	265.073680	-53.513926	-0.0605	 0.1604	0.9123	1.4031	2.9030	0.6014	0.6838	0.5359	-0.2198	20.3148	2.3224	59.67	2	0.00000
5921756704211798656	265.076429	-53.513401	-0.0588	 0.1609	-0.1853	0.8890	-5.3047	0.7118	0.8103	0.5789	-0.0822	20.5104	1.7591	59.7	2	0.00000
5921756017017138176	265.041894	-53.514870	-0.0794	 0.1594	-0.5950	-3.2096	-8.8226	0.4555	0.4706	0.3744	-0.1648	19.9077	1.2746	57.36	3	0.00000
5921756017017164928	265.039377	-53.517907	-0.0809	 0.1564	0.1750	0.6170	6.7885	0.4103	0.4562	0.3604	-0.2433	19.8332	2.2275	58.04	2	0.00000
5921756017017191424	265.038362	-53.520850	-0.0815	 0.1534	0.7001	3.7581	-17.747	0.4563	0.5035	0.3869	-0.2411	19.8305	1.3129	58.84	3	0.99975
5921756012711542912	265.039653	-53.521949	-0.0807	 0.1523	0.4823	2.8840	-17.391	0.1373	0.1538	0.1206	-0.3080	18.1394	1.0233	59.32	3	0.99992
5921755943992065024	265.043470	-53.522737	-0.0784	 0.1515	0.4274	-2.6161	1.3610	0.1307	0.1468	0.1111	-0.2867	18.0391	1.1627	59.96	3	0.00000
5921755943992074752	265.050078	-53.515698	-0.0745	 0.1586	0.5304	2.8413	-17.507	0.1255	0.1379	0.1071	-0.3129	17.9848	1.0064	58.32	3	0.99991
5921755948309881472	265.047496	-53.517765	-0.0760	 0.1565	0.3932	2.9022	-17.716	0.0986	0.1044	0.0822	-0.3467	17.4372	0.9292	58.74	2	0.99997
5921755948297644416	265.053577	-53.517347	-0.0724	 0.1569	0.2496	3.3945	-17.826	0.5126	0.6167	0.4408	-0.2875	20.1056	1.5897	59.15	2	0.99979
5921755948297654528	265.053025	-53.518812	-0.0728	 0.1555	0.7974	-3.5035	-3.9946	0.4715	0.5112	0.4058	-0.1701	20.0060	1.2072	59.58	3	0.00000
5921757425766386944	265.055916	-53.517406	-0.0710	 0.1569	-0.6238	-0.9109	-4.2518	0.5518	0.6348	0.4732	-0.1621	20.1277	1.7335	59.38	0	0.00000
5921755948306095104	265.047401	-53.520461	-0.0761	 0.1538	0.4165	2.3027	0.4605	0.0490	0.0547	0.0412	-0.3173	16.1079	0.9299	59.59	3	0.00000
5921755948298906112	265.048776	-53.521122	-0.0753	 0.1531	-0.0195	-3.9655	-4.3157	0.7981	1.0300	0.6758	-0.0544	20.4307	1.2105	59.95	0	0.00000
5921755948306093312	265.053644	-53.521189	-0.0724	 0.1531	0.5849	3.0588	-17.250	0.0923	0.1020	0.0771	-0.3061	16.9123	0.9321	60.44	1	0.99983
5921755948306095744	265.051263	-53.523050	-0.0738	 0.1512	0.2108	-0.3574	-1.8513	0.0185	0.0202	0.0152	-0.3546	13.6931	1.6442	60.85	3	0.00000
5921755978351801856	265.037991	-53.523638	-0.0817	 0.1506	0.4236	3.5785	-17.663	0.1562	0.1770	0.1391	-0.2667	18.3770	1.1007	59.69	3	0.99997
5921755982657489920	265.037977	-53.525722	-0.0817	 0.1485	0.1415	2.5235	1.1931	0.7164	0.7463	0.6225	-0.1862	20.3989	1.9348	60.37	2	0.00000
5921755978350737792	265.036092	-53.527276	-0.0828	 0.1470	0.2473	3.5053	-17.913	0.1037	0.1147	0.0871	-0.2977	17.6097	0.9489	60.68	3	0.99994
5921755982657496064	265.038692	-53.526877	-0.0813	 0.1474	-0.7283	3.5987	-18.090	0.6301	0.6483	0.5392	-0.2532	20.3201	1.5084	60.84	2	0.99967
5921755913938004352	265.043833	-53.527431	-0.0782	 0.1468	0.0962	-3.2248	-6.7416	0.7069	0.8932	0.6444	-0.0259	20.4769	1.4571	61.6	2	0.00000
5921755913939179520	265.045281	-53.527456	-0.0773	 0.1468	1.3939	4.6169	-18.277	1.0931	1.2920	1.2622	-0.1447	20.7024	1.8964	61.77	2	0.99815
5921755982657528448	265.035620	-53.529807	-0.0831	 0.1444	0.6769	-1.1413	-6.9451	0.3857	0.4252	0.3231	-0.3252	19.6902	1.0705	61.49	3	0.00000
5921755982658673536	265.036684	-53.530316	-0.0824	 0.1439	0.4041	-1.7274	-6.1505	1.0847	1.3082	0.9771	0.1017	20.7898	1.1725	61.79	3	0.00000
5921755982657536896	265.036292	-53.531237	-0.0827	 0.1430	-0.3456	0.1283	-7.0362	0.2937	0.3334	0.2623	-0.2612	19.4175	1.1125	62.07	3	0.00000
5921755913938013312	265.042981	-53.528008	-0.0787	 0.1463	0.4163	0.7298	-5.3953	0.4827	0.5347	0.4142	-0.1622	20.0775	1.5864	61.71	2	0.00000
5921755913939188096	265.042395	-53.529989	-0.0790	 0.1443	-0.9232	2.1463	-4.3007	2.7638	2.2027	2.0105	-0.5711	20.8717	0.5218	62.35	0	0.00000
5921755909631248000	265.043565	-53.532070	-0.0784	 0.1422	0.4717	3.1488	-17.492	0.0888	0.0997	0.0766	-0.3006	17.3735	0.9246	63.27	3	0.99999
5921755948306099328	265.046678	-53.523299	-0.0765	 0.1510	0.5497	3.0189	-17.105	0.0721	0.0818	0.0603	-0.3106	16.4125	0.8681	60.47	1	0.99960
5921755948297701888	265.047146	-53.523675	-0.0762	 0.1506	-0.5700	2.8120	-17.501	0.3629	0.5250	0.3174	-0.0105	19.1006	nan	60.65	0	0.99948
5921755948297711744	265.046225	-53.524149	-0.0768	 0.1501	0.4466	-5.7175	1.2330	0.2006	0.2216	0.1707	-0.2637	18.7657	nan	60.72	0	0.00000
5921755948297717120	265.046309	-53.524881	-0.0767	 0.1494	0.4040	3.3868	-17.246	0.0926	0.1016	0.0783	-0.3283	17.4147	0.9322	60.98	3	0.99996
5921755943991002240	265.049584	-53.526381	-0.0748	 0.1479	0.3034	3.5223	-17.804	0.0653	0.0746	0.0583	-0.3352	16.8291	0.8732	61.86	3	0.99996
5921755913937992960	265.048406	-53.527714	-0.0755	 0.1466	0.4425	3.4860	-18.170	0.2130	0.2459	0.1919	-0.2858	18.9060	1.2222	62.21	3	0.99990
5921755948298911744	265.050719	-53.525901	-0.0741	 0.1484	2.8085	-13.182	-9.5984	1.0947	1.4025	1.0241	-0.4153	20.6506	1.0157	61.81	0	0.00000
5921755948297704448	265.051828	-53.525807	-0.0734	 0.1485	0.5167	3.3795	-17.865	0.1388	0.1612	0.1242	-0.2815	18.2424	1.0376	61.89	3	0.99997
5921755913939180032	265.047055	-53.528794	-0.0763	 0.1455	0.2474	2.0424	-16.416	1.2414	1.6067	1.3373	0.3400	20.8398	1.1939	62.46	2	0.99249
5921755913938015104	265.045404	-53.529380	-0.0773	 0.1449	0.6449	-0.4683	-8.2968	0.4153	0.4711	0.3705	-0.2444	19.8115	1.4359	62.48	2	0.00000
5921755913938029440	265.047668	-53.532095	-0.0759	 0.1422	0.1265	-3.4944	-1.3517	0.3308	0.3735	0.2987	-0.2752	19.6202	1.0959	63.78	3	0.00000
5921755913937992320	265.050522	-53.528611	-0.0742	 0.1457	0.4781	-1.4287	-17.947	1.0969	1.8823	0.8083	-0.1592	20.5467	0.3450	62.78	0	0.97455
5921755913937997312	265.050196	-53.529166	-0.0744	 0.1451	0.5651	4.0227	-17.303	0.4183	0.5033	0.3826	-0.1317	19.9684	1.8654	62.96	2	0.99955
5921755913938004608	265.050947	-53.530661	-0.0740	 0.1436	0.4185	1.8475	-15.065	0.5463	0.6088	0.4781	-0.1636	20.2220	1.6663	63.62	0	0.16736
5921755913937995520	265.053378	-53.530425	-0.0725	 0.1438	0.2007	3.2840	-17.196	0.4132	0.4825	0.3779	-0.0973	19.9015	1.5189	63.81	2	0.99978
5921757425766368768	265.059052	-53.515781	-0.0692	 0.1585	0.7809	3.2104	-17.628	0.3630	0.4050	0.3202	-0.2455	19.7043	1.3820	59.11	3	0.99982
5921757421459780224	265.060107	-53.516585	-0.0685	 0.1577	0.5191	-3.7006	-1.1826	0.1093	0.1228	0.0924	-0.2863	17.6175	1.2281	59.47	3	0.00000
5921757425767641344	265.059437	-53.517186	-0.0689	 0.1571	1.6424	-1.9098	-13.484	0.8438	1.1596	0.6665	-0.1419	20.5518	2.8648	59.61	2	0.00000
5921757421459774592	265.059112	-53.519055	-0.0691	 0.1552	0.1846	-7.8294	-7.0430	0.0811	0.0908	0.0672	-0.2983	16.8263	0.9235	60.22	1	0.00000
5921757425766371456	265.064473	-53.518806	-0.0659	 0.1555	0.0443	-2.8841	-3.3790	0.1461	0.1627	0.1257	-0.3377	18.0976	0.9286	60.61	1	0.00000
5921757425767639936	265.066022	-53.518714	-0.0650	 0.1556	1.5975	-4.3973	-0.0392	0.6511	0.7716	0.5874	-0.0260	20.4525	1.4843	60.72	2	0.00000
5921757421459773568	265.065480	-53.519230	-0.0653	 0.1551	0.1765	-7.8863	-3.6224	0.2737	0.3423	0.2485	-0.1429	19.3386	nan	60.85	0	0.00000
5921755948297658112	265.058011	-53.521799	-0.0698	 0.1525	0.5114	2.9458	-17.056	0.3510	0.4063	0.3150	-0.2227	19.7267	1.4838	61.07	2	0.99960
5921755943992065536	265.059503	-53.522342	-0.0689	 0.1519	0.3567	1.0778	0.0584	0.1218	0.1422	0.1094	-0.2941	18.0344	1.0822	61.41	3	0.00000
5921755948297643264	265.061336	-53.520736	-0.0678	 0.1535	-0.4275	-5.8533	-5.2637	0.4831	0.5721	0.4269	-0.0990	20.1342	1.0454	61.01	3	0.00000
5921757425766376320	265.064621	-53.519772	-0.0659	 0.1545	0.2326	3.3809	-17.750	0.2331	0.2779	0.2113	-0.2253	19.0975	1.3835	60.97	3	0.99996
5921755948298898176	265.061695	-53.522207	-0.0676	 0.1521	-1.7497	1.8224	-5.0941	0.9120	1.5129	0.8961	0.0940	20.6436	0.6911	61.58	2	0.00000
5921755948297652352	265.062386	-53.522748	-0.0672	 0.1515	0.1649	1.5208	-17.586	0.5405	0.6215	0.4691	-0.1399	20.2638	1.5856	61.84	2	0.99485
5921755948306090112	265.064316	-53.523144	-0.0660	 0.1511	0.6410	-4.2942	-2.9522	0.0715	0.0825	0.0632	-0.3265	16.9120	1.1374	62.18	3	0.00000
5921757425774831104	265.068046	-53.515250	-0.0638	 0.1590	0.6873	3.6301	-17.333	0.3651	0.3749	0.2951	-0.2916	19.5216	1.3023	59.68	0	0.99970
5921757425774832384	265.066514	-53.516263	-0.0647	 0.1580	0.4602	-0.3273	-6.5516	0.0228	0.0259	0.0193	-0.3117	14.3627	1.4252	59.9	3	0.00000
5921757425766345728	265.067482	-53.516496	-0.0642	 0.1578	-0.3567	-0.8772	-4.5996	0.2215	0.2576	0.1964	-0.2865	18.8400	1.1096	60.06	0	0.00000
5921757425774834944	265.067860	-53.518867	-0.0639	 0.1554	0.6138	3.8588	-17.490	0.1212	0.1412	0.1079	-0.3139	17.8807	1.0248	60.93	3	0.99953
5921756665551032064	265.073116	-53.515980	-0.0608	 0.1583	1.5888	-2.7663	-3.6611	0.2322	0.2663	0.2107	-0.2862	19.0263	2.6707	60.34	3	0.00000
5921756669852080256	265.074121	-53.515793	-0.0602	 0.1585	-0.4509	3.1925	-18.323	0.4511	0.5603	0.4149	-0.1391	20.0375	1.4805	60.36	2	0.99953
5921756669852099968	265.071444	-53.517960	-0.0618	 0.1563	0.2553	3.1002	-17.737	0.2924	0.3408	0.2641	-0.2132	19.4440	1.3232	60.91	0	0.99991
5921756669852103680	265.071224	-53.518412	-0.0619	 0.1559	0.7212	2.8002	-17.777	0.4245	0.4865	0.3877	-0.2723	19.8922	nan	61.06	0	0.99966
5921757425766368256	265.069952	-53.520667	-0.0627	 0.1536	1.0410	-1.5567	-4.7729	0.5260	0.5348	0.4231	-0.2728	20.0658	1.5136	61.78	2	0.00000
5921757425766374400	265.069081	-53.521480	-0.0632	 0.1528	0.0698	-1.2220	-2.8306	0.2356	0.2753	0.2121	-0.2342	19.1368	1.3502	62	3	0.00000
5921755948297645184	265.066387	-53.523239	-0.0648	 0.1510	0.3669	-0.2466	-3.8003	0.1908	0.2168	0.1735	-0.2810	18.7765	1.1784	62.42	3	0.00000
5921755948297641344	265.068782	-53.523707	-0.0634	 0.1506	0.1712	0.6856	-4.3425	0.1822	0.2040	0.1616	-0.2910	18.6809	1.4776	62.83	3	0.00000
5921756669860589952	265.072567	-53.520481	-0.0611	 0.1538	0.3679	3.4874	-17.739	0.0822	0.0929	0.0731	-0.3435	17.2376	0.9033	61.94	3	0.99999
5921756669852105728	265.074703	-53.520266	-0.0599	 0.1540	0.5149	-2.5512	-3.0817	0.5799	0.6519	0.5033	-0.2029	20.2416	1.0665	62.05	0	0.00000
5921756665545520128	265.073591	-53.521971	-0.0605	 0.1523	0.5814	3.1814	-17.901	0.1035	0.1181	0.0922	-0.3345	17.7282	0.9311	62.61	3	0.99995
5921756669852123520	265.074172	-53.522494	-0.0602	 0.1518	0.4679	-1.3645	-3.9511	0.1481	0.1692	0.1332	-0.2975	18.3728	1.0861	62.87	3	0.00000
5921755948297677056	265.056963	-53.524096	-0.0704	 0.1502	-0.0687	-2.6688	0.6430	0.2492	0.2914	0.2284	-0.2564	19.2523	1.1377	61.8	3	0.00000
5921755948297685888	265.057851	-53.525958	-0.0699	 0.1483	0.3392	2.8866	-17.560	0.1871	0.2172	0.1687	-0.2582	18.7557	1.1774	62.59	3	0.99995
5921755948306099968	265.055124	-53.527369	-0.0715	 0.1469	0.5005	3.4969	-17.771	0.1090	0.1264	0.0978	-0.3067	17.8365	0.9732	62.83	3	0.99998
5921755948297686016	265.059110	-53.526550	-0.0691	 0.1477	0.8080	0.0466	-0.0432	0.1776	0.2060	0.1602	-0.2744	18.6640	1.4544	62.95	3	0.00000
5921755948298900224	265.063364	-53.524308	-0.0666	 0.1500	-0.5063	-2.7877	-4.9232	1.0940	1.4156	0.9090	0.0705	20.6495	0.9351	62.53	2	0.00000
5921755943991000064	265.059998	-53.527029	-0.0686	 0.1472	0.6037	-2.4455	-5.5846	0.0910	0.1034	0.0806	-0.3328	17.4666	1.1996	63.23	3	0.00000
5921755948306101888	265.055260	-53.528341	-0.0714	 0.1459	0.3569	0.3461	-4.4706	0.0921	0.1074	0.0823	-0.2969	17.5235	0.9782	63.22	3	0.00000
5921755948297719168	265.056228	-53.529645	-0.0708	 0.1446	0.5502	3.1011	-17.674	0.2610	0.2970	0.2322	-0.2762	19.2409	1.2060	63.83	3	0.99994
5921755948297715968	265.060516	-53.531089	-0.0683	 0.1432	0.0414	3.2698	-18.140	0.4659	0.5239	0.4033	-0.1695	20.0514	1.5307	64.92	2	0.99982
5921755943990988672	265.059397	-53.531934	-0.0689	 0.1423	0.4276	3.5070	-17.386	0.1552	0.1760	0.1401	-0.3062	18.4408	1.1264	65.14	3	0.99996
5921755948297713920	265.063564	-53.532220	-0.0665	 0.1421	-0.1644	3.5134	-17.612	0.2275	0.2662	0.2051	-0.2500	18.9957	1.1624	65.75	3	0.99976
5921755948297663104	265.065399	-53.525863	-0.0654	 0.1484	0.1930	3.1646	-17.871	0.1222	0.1367	0.1079	-0.3066	17.9779	0.9783	63.34	3	0.99994
5921755948297665664	265.065804	-53.526298	-0.0651	 0.1480	0.7789	2.8331	-17.821	0.3998	0.4233	0.3318	-0.1792	19.6576	nan	63.55	0	0.99973
5921755948297659136	265.067014	-53.526005	-0.0644	 0.1483	0.5725	2.9207	-18.169	0.1074	0.1216	0.0949	-0.3091	17.7725	0.9348	63.56	3	0.99970
5921755948306091392	265.068230	-53.526527	-0.0637	 0.1478	0.4644	3.3875	-17.320	0.0550	0.0612	0.0480	-0.3490	16.4534	0.8176	63.9	1	0.99998
5921755948297661952	265.068522	-53.527067	-0.0635	 0.1472	0.3768	-0.7492	-6.9756	0.0785	0.0895	0.0693	-0.3194	17.1931	nan	64.15	0	0.00000
5921755948297651456	265.069651	-53.525975	-0.0629	 0.1483	0.8725	3.5359	-18.180	0.4152	0.4928	0.3674	-0.1503	19.8082	nan	63.82	0	0.99966
5921755192383409536	265.070054	-53.526375	-0.0626	 0.1479	0.1799	-1.0778	-2.1825	0.1569	0.1775	0.1399	-0.3241	18.3377	1.0816	64.02	1	0.00000
5921755192383395456	265.073741	-53.525735	-0.0604	 0.1486	0.6870	3.9847	-18.031	0.1861	0.2163	0.1669	-0.2483	18.7548	1.1750	64.13	3	0.99928
5921755948297660032	265.069305	-53.527186	-0.0631	 0.1471	1.1539	-0.5820	-6.8121	0.4605	0.6395	0.5579	-0.5500	19.9460	nan	64.28	0	0.00000
5921755188077813504	265.071272	-53.528303	-0.0619	 0.1460	0.1328	-4.5571	-7.1588	0.1279	0.1532	0.1144	-0.2619	18.0952	1.0521	64.95	3	0.00000
5921755948297689856	265.064799	-53.529786	-0.0657	 0.1445	0.1857	3.5990	-17.461	0.1899	0.2072	0.1630	-0.2909	18.7022	1.1597	64.87	3	0.99993
5921755192383437952	265.069753	-53.530623	-0.0628	 0.1437	0.7691	-1.7492	0.0310	0.4671	0.5551	0.4187	-0.1791	20.0500	1.6744	65.78	2	0.00000
5921755192383422720	265.071482	-53.529023	-0.0618	 0.1453	0.0612	3.4999	-17.178	0.5598	0.6716	0.5154	-0.0425	20.2368	0.9529	65.28	3	0.99966
5921755192383451136	265.070041	-53.532943	-0.0626	 0.1413	-0.5743	3.5684	-18.049	0.5042	0.5781	0.4316	-0.1571	20.0753	1.3276	66.84	2	0.99976
5921755192395638528	265.071533	-53.532876	-0.0617	 0.1414	0.0310	-2.2636	-4.1943	0.1575	0.1841	0.1403	-0.2321	18.3752	1.0554	66.99	2	0.00000
5921757253966251904	265.089896	-53.461551	-0.0509	 0.2128	1.1418	3.2414	-16.828	0.7019	0.7991	0.6395	-0.3665	20.5027	1.5906	47.64	2	0.99662
5921757253960245504	265.086503	-53.464878	-0.0529	 0.2094	1.3105	7.6392	-13.430	0.2975	0.3103	0.2565	-0.2233	19.4051	2.3824	48.12	2	0.00000
5921757253966248448	265.087910	-53.463761	-0.0521	 0.2105	-0.7112	-0.9298	-5.3532	1.0697	1.3121	1.0992	-0.4414	20.6228	1.5909	47.96	2	0.00000
5921757253968875008	265.089665	-53.465760	-0.0510	 0.2085	-0.6192	5.1025	-10.755	1.0227	1.3253	1.2894	-0.4944	20.6914	1.4396	48.36	2	0.00000
5921757253960243072	265.091271	-53.462549	-0.0501	 0.2118	0.3484	-3.4643	-4.7946	0.2615	0.2886	0.2316	-0.2121	19.2695	1.0616	47.84	3	0.00000
5921757253966236416	265.093229	-53.467824	-0.0489	 0.2065	-0.0304	-2.6420	-2.0869	0.7120	0.8541	0.6288	-0.3141	20.4278	1.3127	48.82	2	0.00000
5921757253966233984	265.093664	-53.468541	-0.0486	 0.2058	0.6637	1.2681	-7.9178	0.5337	0.6731	0.5152	-0.3014	20.2439	1.1784	48.97	2	0.00000
5921757249661223552	265.097336	-53.462331	-0.0465	 0.2120	0.2470	-3.7045	-4.4646	0.1681	0.1619	0.1458	-0.4881	18.0643	1.3137	47.94	3	0.00000
5921757253960230272	265.096424	-53.463395	-0.0470	 0.2109	-0.0949	4.3696	-18.105	0.5960	0.6195	0.4787	-0.3076	20.1092	1.7102	48.1	2	0.99893
