# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6632375707796490624	287.619662	-59.990717	-0.0487	-0.0062	0.5279	-3.1280	-4.0385	0.7087	0.5626	0.6535	0.1223	19.7456	nan	282	0	0.99898
6632375639079527424	287.620890	-59.992103	-0.0481	-0.0076	0.7418	-3.4578	-4.4819	0.3893	0.3586	0.3801	-0.2971	19.0916	1.0132	282.9	3	0.99937
6632375639078434944	287.621514	-59.990598	-0.0478	-0.0061	0.7723	-3.6273	-4.3318	0.6101	0.4436	0.3556	-0.0921	19.3111	0.7603	283.9	2	0.99947
6632375639078434816	287.620982	-59.991259	-0.0481	-0.0067	-0.7379	-0.0058	-6.1724	0.9378	0.6663	0.5964	-0.1856	19.7821	nan	283.2	0	0.61257
6632375639076977024	287.623604	-59.990992	-0.0468	-0.0065	8.1600	-6.4311	-10.204	1.0563	0.9656	0.8896	-0.3955	19.4372	1.0381	285.6	0	0.00000
6632375639076970368	287.622076	-59.992632	-0.0475	-0.0081	1.7756	-4.6625	-5.1144	0.9011	0.9500	0.7620	-0.0215	19.6723	nan	283.8	0	0.99626
6632375639076970496	287.622924	-59.992529	-0.0471	-0.0080	-2.1177	-0.4668	-3.7600	0.7681	0.6168	0.5878	0.0936	19.4822	1.1182	284.6	0	0.95115
6632375639076960768	287.624410	-59.991873	-0.0464	-0.0074	0.0534	-3.3417	-3.8758	0.1368	0.1172	0.1295	-0.0138	17.9079	0.7877	286	1	0.99989
6632375707802337664	287.624086	-59.987201	-0.0465	-0.0027	0.1910	-3.1239	-4.6498	0.0722	0.0649	0.0578	-0.0005	14.3139	1.0182	286.5	0	0.99972
6632375639076983040	287.624685	-59.989113	-0.0462	-0.0046	0.2390	-2.8326	-4.1783	0.0890	0.0727	0.0785	-0.0286	17.2235	0.7518	286.7	1	0.99989
6632375707796479104	287.624674	-59.987512	-0.0462	-0.0030	0.3169	-3.0580	-4.2111	0.0353	0.0375	0.0353	0.4446	14.3604	1.3559	286.9	0	0.99994
6632375707796461696	287.625195	-59.988244	-0.0460	-0.0037	0.4098	-3.6800	-3.9875	0.1305	0.1047	0.1068	-0.0828	17.7146	0.8830	287.2	0	0.99968
6632375639076978688	287.625438	-59.988728	-0.0458	-0.0042	0.2089	-2.7071	-4.7699	0.3353	0.2682	0.2660	-0.2330	18.8856	nan	287.3	0	0.99906
6632375639076960640	287.626989	-59.988936	-0.0451	-0.0044	0.8034	-4.9409	-5.1467	0.2599	0.2293	0.2528	0.0148	18.0465	0.8197	288.1	1	0.21210
6632375639076962432	287.625945	-59.989939	-0.0456	-0.0054	0.6457	-3.8913	-3.4185	0.2083	0.1828	0.1876	0.1509	17.8661	0.7930	287.4	0	0.99619
6632375639076944256	287.626111	-59.991863	-0.0455	-0.0073	0.2253	-2.8498	-3.5351	0.1753	0.1389	0.1468	0.1210	18.1039	0.7798	287.2	3	0.99962
6632375639076950016	287.627432	-59.989670	-0.0448	-0.0051	0.4929	-3.9073	-3.1117	0.6709	0.5316	0.5300	-0.2571	19.3599	nan	288.3	0	0.99870
6632375639076924800	287.628138	-59.990117	-0.0445	-0.0056	0.2244	-3.4650	-3.3535	0.2113	0.1669	0.1756	-0.0996	18.4393	nan	288.5	0	0.99933
6632375634783128960	287.628830	-59.990363	-0.0441	-0.0058	0.3474	-2.9545	-3.2791	0.1125	0.0990	0.1009	0.1320	17.0292	0.7249	288.8	0	0.99862
6632375639076932352	287.627647	-59.991439	-0.0447	-0.0069	-1.3024	-1.1595	-3.6834	0.7442	0.6480	0.6836	-0.2589	19.4065	1.4211	288.1	0	0.98800
6632375639076924928	287.629089	-59.990624	-0.0440	-0.0061	0.1840	-3.0689	-3.6958	0.1217	0.1232	0.1254	0.4325	17.4249	0.6687	288.9	0	0.99987
6632375634783122944	287.619531	-59.993567	-0.0488	-0.0090	0.2344	-2.6192	-4.3777	0.0623	0.0526	0.0534	-0.0063	16.5926	0.8114	280.9	3	0.99971
6632375639076982272	287.621102	-59.993341	-0.0480	-0.0088	0.0282	-3.4131	-3.9493	0.1280	0.1057	0.1009	0.0985	17.6505	0.7649	282.7	3	0.99988
6632375639076956032	287.621970	-59.995294	-0.0476	-0.0108	0.1245	-3.1180	-3.6932	0.1321	0.1005	0.0979	0.0036	17.5682	0.6666	282.7	3	0.99988
6632375639076951936	287.624639	-59.992659	-0.0462	-0.0081	-0.0082	-2.4617	-4.2107	0.1535	0.1199	0.1218	0.0451	18.1145	0.7404	286	3	0.99886
6632375639076930944	287.624373	-59.993873	-0.0464	-0.0094	1.0351	-3.5302	-4.2718	0.4865	0.4417	0.3590	-0.2141	18.8902	0.9435	285.4	0	0.99933
6632375639076931200	287.624308	-59.994642	-0.0464	-0.0101	0.4970	-2.7578	-3.2088	0.5234	0.3772	0.3747	-0.2825	19.1306	0.8202	285.1	2	0.99799
6632375639076931072	287.625061	-59.994117	-0.0460	-0.0096	1.9674	-4.4755	-2.8939	1.5600	1.0819	0.9394	-0.1021	20.0092	nan	285.9	0	0.99691
6632375639076931328	287.625180	-59.994555	-0.0460	-0.0100	0.0750	-3.3775	-3.8426	0.2923	0.2646	0.2187	-0.2200	18.7140	0.8258	285.8	0	0.99978
6632375639076946944	287.621962	-59.996138	-0.0476	-0.0116	0.7889	-3.6868	-4.5008	0.5041	0.3442	0.4121	-0.4129	18.4633	nan	282.3	0	0.99900
6632375639076947072	287.622460	-59.995888	-0.0473	-0.0114	-0.0209	-2.6391	-3.7827	0.1919	0.1504	0.1574	-0.1566	18.1548	0.7323	282.9	0	0.99955
6632375639076932096	287.623648	-59.996140	-0.0467	-0.0116	0.0476	-2.8559	-4.2115	0.2778	0.1987	0.1872	-0.2329	18.5908	0.8559	283.9	2	0.99982
6632375639076915840	287.624655	-59.996564	-0.0462	-0.0120	0.0390	-2.0561	-4.3686	0.2870	0.2417	0.2452	-0.3835	18.7688	1.1245	284.6	0	0.99622
6632375639076925568	287.622685	-59.997369	-0.0472	-0.0128	-0.5474	-3.8427	-3.6228	0.7283	0.6469	0.4718	-0.1370	19.3109	nan	282.4	0	0.99909
6632375639076925696	287.623423	-59.997150	-0.0468	-0.0126	-0.1197	-3.1110	-4.0998	0.2341	0.1947	0.1786	-0.3146	18.4977	0.8123	283.2	3	0.99989
6632375639076916096	287.623424	-59.997987	-0.0468	-0.0135	0.1353	-3.1220	-4.4598	0.2565	0.1822	0.2182	0.1030	18.7330	nan	282.8	0	0.99975
6632375639076903296	287.624653	-59.997823	-0.0462	-0.0133	0.0942	-3.0772	-3.8645	0.2401	0.1991	0.2325	-0.2650	18.6009	nan	284	0	0.99981
6632375639079525888	287.626373	-59.996893	-0.0454	-0.0124	0.5183	-2.8954	-4.2527	0.5133	0.4916	0.6303	-0.6102	19.4185	nan	285.9	0	0.99918
6632375639076885888	287.627250	-59.997113	-0.0449	-0.0126	0.1334	-2.6164	-4.6772	0.3596	0.3085	0.2392	-0.2961	18.5960	1.1553	286.4	0	0.99912
6632375639076886016	287.627024	-59.997432	-0.0450	-0.0129	0.0063	-1.6461	-4.9462	0.3798	0.3028	0.2811	-0.0879	17.9796	0.8556	286.1	1	0.94817
6632375639076931968	287.626525	-59.992815	-0.0453	-0.0083	0.3623	-3.4622	-3.7412	0.2265	0.1619	0.1370	0.0788	18.2523	0.6291	287.2	0	0.99975
6632375639078427136	287.625663	-59.993178	-0.0457	-0.0087	0.2111	-2.3404	-4.0049	0.3583	0.2990	0.3574	-0.3387	18.8628	nan	286.6	0	0.99869
6632375634783128192	287.628032	-59.993175	-0.0445	-0.0087	0.5028	-3.6311	-4.8233	0.1407	0.1175	0.1412	-0.0670	17.3712	0.7139	288	0	0.99671
6632375639076919296	287.626903	-59.993822	-0.0451	-0.0093	0.3402	-1.9656	-4.4973	0.4481	0.3750	0.3934	-0.2873	19.2656	nan	287.2	0	0.99679
6632375639082841728	287.626981	-59.994591	-0.0451	-0.0101	-0.0008	-3.4567	-4.4039	0.0972	0.0853	0.0855	-0.0392	17.2202	0.7189	287.1	1	0.99975
6632375639076909696	287.627355	-59.994540	-0.0449	-0.0100	0.1653	-2.5634	-4.1997	0.3290	0.2347	0.3069	-0.3886	18.5877	nan	287.3	0	0.99939
6632375639076902400	287.628320	-59.994102	-0.0444	-0.0096	0.2787	-3.3386	-3.6969	0.1447	0.1300	0.1449	-0.1706	18.0863	0.7194	288	3	0.99987
6632375639076899840	287.628910	-59.993612	-0.0441	-0.0091	1.2263	-3.8931	-3.6138	0.4435	0.3070	0.3859	-0.0587	19.0033	nan	288.4	0	0.99877
6632375639080050816	287.628167	-59.992158	-0.0445	-0.0076	1.7133	-3.5732	-4.5383	0.6880	1.3130	0.6909	-0.4304	19.6145	nan	288.3	0	0.99714
6632375639078422784	287.629886	-59.993875	-0.0436	-0.0093	0.0214	-3.1814	-4.2203	0.1702	0.1469	0.1387	-0.2438	18.1572	0.8029	288.7	0	0.99989
6632375639078422528	287.630320	-59.993525	-0.0434	-0.0090	0.0704	-4.0366	-4.9589	0.3173	0.3367	0.2724	0.2575	18.7990	nan	288.9	0	0.99809
6632375639076875264	287.630925	-59.994144	-0.0431	-0.0096	1.0259	-4.9857	-5.4444	0.4171	0.5027	0.4633	-0.2295	19.2240	nan	289.1	0	0.92880
6632375639076866944	287.631819	-59.993863	-0.0426	-0.0093	-0.2681	-2.6655	-3.6703	0.4961	0.4789	0.5204	0.5133	19.1483	0.8149	289.4	0	0.99929
6632375639076900992	287.627474	-59.995179	-0.0448	-0.0107	0.3127	-3.1799	-4.5596	0.2007	0.1742	0.1641	0.1276	18.1325	0.7299	287.2	3	0.99972
6632375634783128320	287.628173	-59.995845	-0.0445	-0.0113	0.4529	-3.9153	-4.2899	0.1332	0.1095	0.1197	0.0169	17.2531	0.7381	287.4	1	0.99849
6632375639079770240	287.630230	-59.996429	-0.0434	-0.0119	-0.7384	-3.1397	-3.3687	0.5668	0.5313	0.5371	-0.4217	19.3099	nan	288.4	0	0.99913
6632375639082834944	287.630381	-59.994574	-0.0434	-0.0100	-0.6929	6.4076	-7.4183	0.7002	0.4590	0.3957	-0.1382	19.1841	1.5911	288.8	0	0.00000
6632375639076862720	287.630809	-59.995534	-0.0432	-0.0110	2.1458	-5.1426	-2.0986	0.6176	0.4657	0.5372	-0.2520	19.1068	nan	288.8	0	0.93270
6632375634783130496	287.631250	-59.995095	-0.0429	-0.0106	0.5758	-3.2027	-4.1563	0.0977	0.0821	0.0803	0.0339	17.3795	0.7448	289	1	0.99955
6632375639078417536	287.632424	-59.995099	-0.0423	-0.0106	-3.7085	-3.4550	-8.2614	0.6877	0.9372	0.7602	-0.4354	19.1273	nan	289.4	0	0.24776
6632375639082831104	287.631323	-59.996252	-0.0429	-0.0117	0.3105	-3.1319	-3.6113	0.0875	0.0759	0.0757	-0.0702	17.1482	0.7719	288.8	1	0.99984
6632375639076820224	287.634070	-59.996472	-0.0415	-0.0119	-4.4839	0.3984	5.2603	0.9402	1.0278	0.7921	-0.0758	19.2895	nan	289.6	0	0.00000
6632375707796438016	287.627540	-59.987334	-0.0448	-0.0028	0.1868	-3.0380	-4.5745	0.1208	0.1161	0.1296	0.2544	17.7354	0.8996	288.5	0	0.99975
6632375634783128064	287.627989	-59.987685	-0.0446	-0.0032	0.3643	-3.1615	-3.8318	0.0977	0.0818	0.0842	0.0947	17.1751	0.7616	288.7	1	0.99989
6632375639083313152	287.629683	-59.987721	-0.0437	-0.0032	-0.0598	-3.3933	-4.5237	0.3612	0.2645	0.2343	-0.2836	18.5063	0.8612	289.3	0	0.99961
6632375639082846464	287.630747	-59.988257	-0.0432	-0.0037	-0.0294	-2.8248	-3.7771	0.1237	0.1041	0.1051	0.0116	17.6125	0.8471	289.5	1	0.99977
6632375639084421248	287.630880	-59.986315	-0.0431	-0.0018	0.1705	-3.4473	-3.2662	0.2076	0.1728	0.1826	-0.0680	18.2572	nan	289.6	0	0.99913
6632375639076935168	287.631051	-59.987029	-0.0430	-0.0025	1.8970	-3.8722	-5.2233	0.2282	0.1907	0.2079	-0.0843	17.7645	0.8039	289.6	0	0.01655
6632375634783130880	287.631808	-59.987101	-0.0427	-0.0026	-0.1887	-2.7732	-4.4376	0.3627	0.2866	0.2846	-0.2829	18.8667	nan	289.7	0	0.99960
6632375639076928000	287.632343	-59.986476	-0.0424	-0.0019	0.0923	-2.8953	-3.6615	0.1492	0.1209	0.1194	-0.0679	17.9989	0.7848	289.8	1	0.99979
6632375639076910720	287.632962	-59.987771	-0.0421	-0.0032	0.1057	-3.0116	-3.9287	0.2686	0.2444	0.2578	0.0549	18.6635	0.9637	289.8	0	0.99978
6632375639076902016	287.630559	-59.990082	-0.0433	-0.0056	-0.2302	-2.7484	-4.2232	0.2011	0.1526	0.1836	-0.1154	18.0598	0.8676	289.4	0	0.99972
6632375639076901888	287.631527	-59.989511	-0.0428	-0.0050	0.2630	-3.0914	-3.4183	0.5088	0.3724	0.4286	0.0989	18.8646	nan	289.6	0	0.99936
6632375639076902144	287.631630	-59.989784	-0.0427	-0.0053	-0.2988	-2.8435	-3.8618	0.1955	0.1564	0.1668	-0.0445	18.1089	nan	289.6	0	0.99976
6632375639076902272	287.631802	-59.990037	-0.0427	-0.0055	0.0336	-2.8784	-4.4173	0.2676	0.2752	0.2381	0.4663	18.4723	nan	289.6	0	0.99962
6632375639082836992	287.632729	-59.990507	-0.0422	-0.0060	0.2447	-2.3587	-3.7838	0.0741	0.0666	0.0690	-0.1515	16.9254	0.7493	289.7	1	0.99827
6632375639076892672	287.632858	-59.989970	-0.0421	-0.0054	-0.1750	-2.9683	-4.3266	0.1638	0.1451	0.1396	-0.2573	17.9396	0.7609	289.8	0	0.99981
6632375639076866688	287.634589	-59.990622	-0.0413	-0.0061	-0.0886	-2.3556	-4.8378	0.5005	0.4270	0.4333	0.0267	16.8583	0.7485	289.8	1	0.99804
6632375673436657408	287.633407	-59.986220	-0.0419	-0.0017	0.1554	-4.7155	-5.4454	0.6121	0.4399	0.5084	0.3461	19.0115	nan	289.8	0	0.99417
6632375673436636928	287.634236	-59.986485	-0.0414	-0.0020	-3.0094	-0.2193	-5.6398	0.8156	0.7086	0.7563	0.0002	17.3335	0.7854	289.8	0	0.88478
6632375669142870912	287.634711	-59.986786	-0.0412	-0.0023	0.1442	-3.4376	-4.9112	0.1767	0.1796	0.1929	0.4680	17.6775	0.8384	289.8	0	0.99915
6632375673438160384	287.635719	-59.987980	-0.0407	-0.0035	1.1883	-3.0096	-3.9194	0.5346	0.3847	0.4493	0.1233	19.2044	nan	289.7	0	0.99937
6632375673436612352	287.635672	-59.987360	-0.0407	-0.0028	-0.4639	-1.4799	-4.5779	0.3413	0.2889	0.2782	-0.1187	18.6688	0.8043	289.7	0	0.94581
6632375673436612224	287.635976	-59.986878	-0.0406	-0.0023	0.6234	-3.5235	0.1875	1.1171	0.9035	1.4599	0.4812	19.1966	nan	289.7	0	0.98509
6632375669142872832	287.637254	-59.985867	-0.0399	-0.0013	0.1665	-3.7337	-4.3694	0.0639	0.0569	0.0563	-0.0093	16.6595	0.8074	289.4	1	0.99971
6632375673436612608	287.636878	-59.986383	-0.0401	-0.0019	-0.0226	-1.9625	-3.4561	0.2359	0.2120	0.2088	0.0884	17.7234	0.8980	289.5	0	0.98636
6632375673436617088	287.638004	-59.985391	-0.0396	-0.0009	-0.4601	-4.2079	-3.9241	0.5590	0.3975	0.4160	-0.0120	19.2667	nan	289.2	0	0.99901
6632375673436612736	287.637017	-59.986869	-0.0401	-0.0023	1.5084	-3.6542	-4.2612	0.3649	0.2517	0.2080	-0.0145	18.3092	0.9830	289.5	0	0.99914
6632375673436590976	287.638955	-59.987129	-0.0391	-0.0026	1.2979	-4.0392	-2.9475	0.3682	0.2968	0.3303	-0.1034	16.9194	0.7759	289	1	0.99296
6632375673436609024	287.635625	-59.988959	-0.0408	-0.0044	0.4232	-3.1081	-4.6662	0.4618	0.3222	0.3125	-0.0469	19.0914	0.6692	289.7	3	0.99948
6632375673436583168	287.636946	-59.988526	-0.0401	-0.0040	0.2721	-3.0755	-4.6902	0.2300	0.1872	0.1571	0.0499	18.3047	nan	289.5	0	0.99947
6632375673436583296	287.637701	-59.988456	-0.0397	-0.0039	0.5472	-4.6303	-5.3881	0.2319	0.2003	0.2120	0.1021	18.0071	0.4210	289.4	0	0.34408
6632375673436583424	287.638026	-59.989007	-0.0396	-0.0045	-0.1893	-2.9872	-3.6093	0.1896	0.1700	0.2082	-0.0899	17.9317	nan	289.3	0	0.99974
6632375673444139008	287.637413	-59.990453	-0.0399	-0.0059	0.0657	-2.9751	-4.0869	0.4777	0.5175	0.3881	-0.5310	18.9570	0.8254	289.5	0	0.99951
6632375673436575616	287.638327	-59.989633	-0.0394	-0.0051	0.4348	-3.0738	-4.4946	0.1056	0.0891	0.0962	-0.1830	17.4488	0.6700	289.3	1	0.99970
6632375669142873216	287.638448	-59.988881	-0.0393	-0.0044	-0.3077	-2.5987	-4.3789	0.1571	0.1320	0.1460	-0.0326	17.3548	0.7607	289.2	0	0.99908
6632375673436572544	287.639420	-59.988587	-0.0389	-0.0041	0.3026	-3.0019	-3.6531	0.3816	0.3324	0.3383	-0.0345	18.6744	1.1522	289	0	0.99958
6632375639082831488	287.633556	-59.993460	-0.0418	-0.0089	0.2945	-3.3868	-4.3166	0.0402	0.0353	0.0323	-0.0566	15.7062	0.9813	289.7	3	0.99995
6632375639082824064	287.636306	-59.991629	-0.0404	-0.0071	0.5370	-4.0780	-3.4754	0.0624	0.0515	0.0481	-0.0615	14.4089	0.0221	289.7	1	0.74208
6632375673436552320	287.637057	-59.992175	-0.0400	-0.0076	0.3191	-3.7450	-5.0575	0.1001	0.0934	0.0973	0.2393	17.2668	0.6098	289.7	0	0.98508
6632375639076826496	287.635716	-59.993644	-0.0407	-0.0091	-0.1785	-3.2637	-4.6448	0.2136	0.1766	0.1680	-0.1088	18.2531	0.9399	289.8	1	0.99962
6632375673436552704	287.637395	-59.993177	-0.0399	-0.0086	0.2253	-2.8559	-4.8292	0.3977	0.2833	0.2822	-0.4619	18.7783	0.4753	289.7	0	0.99921
6632375639076855680	287.632655	-59.994258	-0.0422	-0.0097	-0.2169	-2.6876	-3.6216	0.4089	0.3031	0.2770	-0.1797	19.0164	0.5317	289.5	0	0.99939
6632375639078415104	287.635398	-59.995238	-0.0409	-0.0107	0.7278	-2.9427	-4.3849	0.3889	0.3167	0.3513	-0.2734	18.8252	0.7989	289.8	1	0.99950
6632375639076800000	287.635723	-59.996245	-0.0407	-0.0117	0.0956	-3.4393	-4.2308	0.1270	0.1099	0.1147	-0.1100	17.7615	0.7231	289.8	1	0.99989
6632375673436539264	287.637663	-59.993791	-0.0397	-0.0093	-0.4500	-2.9494	-4.3118	0.1867	0.1563	0.1727	-0.1304	17.9305	0.7873	289.7	1	0.99970
6632375634783134976	287.638192	-59.995016	-0.0395	-0.0105	0.2851	-3.6089	-4.4844	0.0587	0.0502	0.0488	-0.0152	16.4177	0.9088	289.7	3	0.99980
6632375673436538240	287.639918	-59.991345	-0.0386	-0.0068	0.1525	-2.7684	-4.3963	0.1360	0.1174	0.1317	-0.0973	17.8340	0.8114	289	1	0.99976
6632375673436552576	287.638373	-59.992075	-0.0394	-0.0075	-1.0438	-2.2430	-6.0472	0.4436	0.3460	0.3675	-0.1439	18.3094	1.2400	289.5	0	0.90736
6632375673436533504	287.638690	-59.993324	-0.0392	-0.0088	-0.0411	-3.3303	-4.4084	0.2888	0.2549	0.2373	0.1053	18.4565	0.8041	289.5	1	0.99976
6632375673439290752	287.640257	-59.992960	-0.0384	-0.0084	0.1139	-3.1715	-3.1608	0.3187	0.2990	0.2987	-0.3523	18.4930	0.8995	289.1	1	0.99909
6632375673436548096	287.639873	-59.990587	-0.0386	-0.0061	-3.1882	0.0061	2.0171	0.5962	0.5255	0.5470	0.0462	18.5762	0.8607	289	0	0.00000
6632375673436522880	287.641395	-59.991360	-0.0379	-0.0068	-0.0152	-2.7044	-3.8237	0.2215	0.1945	0.2102	0.1091	18.3961	0.7966	288.6	0	0.99971
6632375673442559616	287.641055	-59.990321	-0.0380	-0.0058	0.3677	-3.1388	-4.7437	0.4853	0.3203	0.3007	-0.1541	18.8193	nan	288.6	0	0.99933
6632375673438149888	287.642341	-59.990696	-0.0374	-0.0062	0.7001	-3.6530	-3.8826	0.3471	0.3395	0.2981	-0.0850	18.7354	nan	288.2	0	0.99955
6632375673444144256	287.641307	-59.993943	-0.0379	-0.0094	0.5655	-3.1457	-3.7333	0.0850	0.0712	0.0747	-0.0472	16.8718	0.7967	289	0	0.99905
6632375673439516032	287.640061	-59.994696	-0.0385	-0.0102	0.3151	-2.3118	-3.8693	0.3022	0.3423	0.3035	-0.3827	18.7759	0.9376	289.4	0	0.99881
6632375673436468992	287.641211	-59.995709	-0.0380	-0.0112	0.3355	-3.0854	-4.2979	0.0803	0.0654	0.0637	-0.1610	16.6285	0.7957	289.2	1	0.99991
6632375669142877824	287.642440	-59.995522	-0.0373	-0.0110	0.2175	-3.0703	-3.9042	0.0276	0.0238	0.0223	-0.0943	14.8883	1.0163	288.9	1	0.99997
6632375673436470912	287.643669	-59.993671	-0.0367	-0.0091	-0.8932	-1.9521	-3.7850	0.1341	0.1164	0.1203	0.0340	17.1549	0.6973	288.2	0	0.00255
6632375673436470784	287.644673	-59.993563	-0.0362	-0.0090	0.4299	-3.4424	-4.6253	0.1510	0.1615	0.1662	0.3614	17.7783	0.6324	287.8	0	0.99958
6632375673436469120	287.643178	-59.995396	-0.0370	-0.0109	-0.1976	-1.7206	-3.6277	0.5806	0.5717	0.5255	-0.3481	19.1399	nan	288.7	0	0.99538
6632375673436464384	287.645069	-59.994026	-0.0360	-0.0095	0.3662	-3.2786	-4.6758	0.0894	0.0740	0.0728	0.0210	16.9534	0.7799	287.8	1	0.99953
6632375742156223104	287.632556	-59.976254	-0.0423	 0.0083	0.2633	-2.9623	-2.8234	0.3581	0.2602	0.2318	0.0699	18.5921	0.9785	289.6	0	0.99298
6632375742156222976	287.632740	-59.975760	-0.0422	 0.0088	0.6152	-2.6865	-4.0511	0.3721	0.3654	0.3024	0.3022	18.5614	0.6199	289.6	0	0.99945
6632375742156206208	287.633443	-59.976637	-0.0419	 0.0079	0.6975	-3.0767	-5.3849	0.3379	0.2820	0.2979	0.0116	17.5347	0.5666	289.7	0	0.99332
6632375737862347264	287.633849	-59.976592	-0.0417	 0.0079	-1.2978	-2.4675	-4.4308	0.3450	0.2595	0.3800	-0.2348	18.1844	nan	289.8	0	0.99875
6632375742156206080	287.634544	-59.976563	-0.0413	 0.0080	0.3223	-3.1895	-4.0415	0.0948	0.0836	0.0846	0.0572	17.1086	0.7898	289.8	0	0.99993
6632375742157647744	287.634415	-59.977096	-0.0414	 0.0074	-0.0899	-2.9028	-4.9287	0.3116	0.4510	0.4046	0.5136	18.7482	nan	289.8	0	0.99854
6632375742156191872	287.635628	-59.976999	-0.0408	 0.0075	0.7740	-2.9692	-2.9147	0.5419	0.4979	0.4661	0.0502	18.9322	nan	289.8	0	0.99810
6632375737862349056	287.636415	-59.975338	-0.0404	 0.0092	0.4022	-3.1457	-3.8079	0.0531	0.0441	0.0401	-0.0866	14.6097	0.0174	289.8	1	0.99980
6632375742156196224	287.636194	-59.976025	-0.0405	 0.0085	0.1429	-3.1581	-3.5581	0.2166	0.1797	0.1622	0.1549	18.1895	0.6267	289.8	0	0.99974
6632375742156173824	287.637972	-59.976383	-0.0396	 0.0081	0.1375	-3.4433	-4.8261	0.1822	0.1713	0.2125	0.4870	18.0815	0.7236	289.6	1	0.99948
6632375742156201984	287.633553	-59.978175	-0.0418	 0.0064	0.0501	-3.0537	-4.5250	0.1618	0.1311	0.1280	-0.0558	17.9251	0.7746	289.8	0	0.99978
6632375742156201856	287.634290	-59.978280	-0.0414	 0.0062	1.0984	-3.8259	-5.6838	0.6597	0.6322	0.8981	0.6034	19.2770	nan	289.8	0	0.99794
6632375742157646592	287.635290	-59.977826	-0.0409	 0.0067	0.2611	-3.4413	-4.6175	0.2924	0.3129	0.3187	0.4854	18.5491	0.8255	289.8	1	0.99959
6632375737862349440	287.636984	-59.978181	-0.0401	 0.0063	0.2329	-3.6517	-3.9148	0.0690	0.0591	0.0602	0.0064	16.8631	0.7266	289.6	3	0.99991
6632375742156154112	287.637988	-59.978715	-0.0396	 0.0058	0.4258	-3.5984	-4.3529	0.3896	0.3921	0.3677	0.4527	18.9028	0.6856	289.4	0	0.99957
6632375742156198912	287.637305	-59.974324	-0.0399	 0.0102	0.0896	-2.2761	-5.0111	0.6981	0.5572	0.4267	0.3883	19.1409	nan	289.8	0	0.99452
6632375742156162560	287.640432	-59.974882	-0.0384	 0.0096	0.1504	-2.7246	-4.1932	0.5482	0.5178	0.5842	0.3908	19.2078	1.0213	289.2	0	0.99910
6632375742156162432	287.640516	-59.975171	-0.0383	 0.0094	-0.5027	-2.3102	-2.9038	0.6295	0.6567	0.5121	0.3845	19.5053	nan	289.2	0	0.99799
6632375742156134912	287.643398	-59.974467	-0.0369	 0.0101	1.2194	-4.3836	-5.0090	0.5695	0.4619	0.4755	0.4188	19.2532	nan	288.5	0	0.99793
6632375742156123520	287.642466	-59.975255	-0.0373	 0.0093	-0.3802	-1.7343	-3.1359	0.3905	0.2943	0.3470	-0.0201	17.7710	0.7432	288.6	0	0.96808
6632375742156129280	287.643568	-59.974926	-0.0368	 0.0096	0.2358	-2.8092	-4.0558	0.0330	0.0296	0.0281	-0.0924	15.3995	0.9471	288.3	1	0.99995
6632375742156123648	287.643812	-59.975387	-0.0367	 0.0091	0.0159	-3.0409	-3.4629	0.1457	0.1322	0.1339	0.1970	16.6774	0.8791	288.2	0	0.99968
6632375742156123776	287.643553	-59.975720	-0.0368	 0.0088	-1.3937	-1.6753	-5.0328	0.3672	0.3129	0.2944	0.0458	17.9491	nan	288.2	0	0.92543
6632375742162060800	287.640070	-59.977825	-0.0385	 0.0067	0.2330	-3.1069	-4.2976	0.0180	0.0158	0.0144	-0.0881	13.7004	0.2500	289	3	0.99998
6632375742156133632	287.640575	-59.976896	-0.0383	 0.0076	0.2637	-3.3599	-4.0339	0.0640	0.0660	0.0729	0.0789	16.5122	nan	289	0	0.99995
6632375742162059648	287.641511	-59.976786	-0.0378	 0.0077	0.3120	-2.9926	-4.0349	0.0293	0.0254	0.0232	-0.0711	14.8436	0.0355	288.7	1	0.99995
6632375742156121472	287.641284	-59.978659	-0.0379	 0.0059	0.8859	-2.8861	-3.7489	0.3903	0.3286	0.4120	0.2576	18.7715	0.8114	288.6	0	0.99942
6632375737862355584	287.642968	-59.978403	-0.0371	 0.0061	-0.1104	-3.2342	-3.6242	0.1392	0.1181	0.1250	0.1175	17.2643	0.7209	288	0	0.99978
6632375742156109312	287.643138	-59.977158	-0.0370	 0.0074	0.7041	-0.6734	-1.4223	0.4040	0.3618	0.4437	0.6421	18.7143	nan	288.1	0	0.18040
6632375742156109568	287.643599	-59.977274	-0.0368	 0.0073	0.1117	-3.7072	-5.6192	0.2950	0.2774	0.2680	0.4643	18.3629	0.8635	287.9	0	0.98253
6632375742156122752	287.643220	-59.976258	-0.0370	 0.0083	-0.0764	-3.7904	-4.1018	0.0905	0.0745	0.0758	-0.0211	17.0621	0.6813	288.2	1	0.99907
6632375742156109440	287.643760	-59.976793	-0.0367	 0.0077	3.2325	-5.3727	-7.4147	0.5148	0.4977	0.4338	0.0858	18.9077	nan	288	0	0.00014
6632375742156096896	287.643839	-59.978136	-0.0367	 0.0064	-0.1891	-3.2786	-3.7557	0.2617	0.1859	0.1880	-0.2094	18.3003	0.2703	287.7	0	0.99984
