# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6045464441082804096	245.822926	-26.555203	-0.0660	-0.0295	0.5926	-11.899	-19.047	0.0425	0.0568	0.0416	-0.3390	15.9079	1.3873	106.8	3	1.00000
6045464509792676096	245.821674	-26.551176	-0.0672	-0.0254	0.0613	-13.796	-18.893	0.5360	0.6510	0.3950	-0.1152	19.6217	1.6064	107.8	2	0.99994
6045464509792682624	245.822048	-26.550627	-0.0668	-0.0249	-1.6403	-12.730	-17.681	0.8171	1.0368	0.6843	-0.2450	20.2032	nan	108.7	0	0.99972
6045464509802295424	245.823638	-26.551413	-0.0654	-0.0257	0.5923	-13.170	-18.983	0.0752	0.0977	0.0748	-0.3439	17.0155	1.2839	110.8	3	1.00000
6045464441073122560	245.825371	-26.552577	-0.0638	-0.0268	1.0238	-12.695	-18.677	0.3616	0.4669	0.3286	-0.3182	19.3096	1.7162	112.9	2	0.99997
6045464441073103872	245.825597	-26.553472	-0.0636	-0.0277	0.4458	-12.330	-19.131	0.2105	0.2973	0.2232	-0.4547	18.6749	1.4476	112.5	2	0.99999
6045464436782378496	245.826496	-26.552896	-0.0628	-0.0272	0.5456	-11.861	-19.334	0.0712	0.0960	0.0705	-0.3655	16.8271	1.2429	114.5	3	1.00000
6045464441082804352	245.826208	-26.552455	-0.0631	-0.0267	0.0744	-12.738	-18.560	0.5940	0.7991	0.5711	-0.2977	19.9646	nan	114.4	0	0.99995
6045464441072980864	245.829465	-26.556524	-0.0602	-0.0308	-0.8244	-11.146	-19.490	0.5969	0.8077	0.5904	-0.1251	19.9851	1.6439	116.4	2	0.99982
6045464436777543424	245.828173	-26.554738	-0.0613	-0.0290	0.4953	-12.639	-19.742	0.0725	0.0930	0.0665	-0.2385	16.9598	1.2310	115.8	1	0.99999
6045464441082785920	245.829020	-26.555469	-0.0606	-0.0297	0.5265	-12.086	-19.128	0.0537	0.0711	0.0527	-0.3324	16.3569	1.2619	116.6	3	1.00000
6045464436782379008	245.830410	-26.556736	-0.0593	-0.0310	0.7379	-3.6066	-5.1775	0.4389	0.5456	0.4092	-0.3052	19.6506	1.7410	117.8	2	0.00000
6045464436777544704	245.832164	-26.556338	-0.0578	-0.0306	0.5355	-12.421	-18.664	0.0992	0.1286	0.0886	-0.1665	17.4077	1.2908	121.3	3	1.00000
6045464436782378880	245.832031	-26.555182	-0.0579	-0.0294	0.8924	-12.436	-19.420	0.1229	0.1606	0.1179	-0.3305	17.8131	1.3675	122.3	0	0.99997
6045464441073071232	245.827678	-26.553450	-0.0618	-0.0277	0.5687	-12.458	-18.532	0.1740	0.2147	0.1544	-0.2276	18.4137	1.4269	116.1	2	0.99999
6045464441082804864	245.827861	-26.551941	-0.0616	-0.0262	0.5150	-12.742	-18.751	0.0933	0.1223	0.0931	-0.3399	17.3628	1.2693	117.8	1	1.00000
6045464441073000704	245.832709	-26.553634	-0.0573	-0.0279	0.3105	-12.599	-18.757	0.2129	0.2753	0.1981	-0.3347	18.6724	1.6065	125.2	2	0.99999
6045464509792691584	245.822025	-26.550146	-0.0668	-0.0244	0.6829	-11.999	-19.404	0.2102	0.5456	0.4675	-0.9223	17.8335	nan	109	0	0.99999
6045464509802306432	245.822210	-26.550007	-0.0667	-0.0243	-3.7044	-17.063	-15.076	0.2590	0.3199	0.2426	-0.3096	16.8893	1.2915	109.4	0	0.00000
6045464509802304640	245.823684	-26.549582	-0.0654	-0.0239	0.4317	-12.509	-18.794	0.1054	0.1381	0.0918	-0.2396	17.4291	1.3125	112.2	3	1.00000
6045464509805105920	245.822264	-26.549018	-0.0666	-0.0233	-0.2375	-13.707	-17.835	0.5044	0.6295	0.3915	-0.0476	19.7695	1.7252	110.2	2	0.99964
6045464509793558400	245.822219	-26.548019	-0.0667	-0.0223	-0.5750	-13.544	-19.133	1.1165	1.4454	1.1034	-0.2529	20.3462	2.2175	110.8	0	0.99984
6045464509792643456	245.824805	-26.550829	-0.0644	-0.0251	0.8637	-12.305	-18.299	0.2457	0.3143	0.2346	-0.2575	18.8513	1.6073	113.2	0	0.99996
6045464509805106048	245.825478	-26.549293	-0.0638	-0.0236	0.6417	-12.313	-18.378	0.1240	0.1547	0.1092	-0.2480	17.8318	1.3363	115.6	2	0.99999
6045464509792686464	245.824896	-26.548679	-0.0643	-0.0229	0.4204	-13.195	-19.413	0.1832	0.2523	0.2210	-0.5090	18.2798	1.4421	115	0	0.99999
6045464509802308992	245.825841	-26.547370	-0.0634	-0.0216	0.4607	-12.681	-19.301	0.1072	0.1379	0.0934	-0.2413	17.4591	1.2840	117.6	3	1.00000
6045464509802312448	245.825934	-26.546233	-0.0633	-0.0205	0.3204	-11.127	-18.668	0.2114	0.2728	0.1841	-0.1720	18.5779	1.5365	118.6	2	0.99979
6045464509802308864	245.826811	-26.546762	-0.0626	-0.0210	0.7032	-12.861	-18.838	0.0671	0.0842	0.0563	-0.1587	16.6101	1.2242	119.9	1	0.99999
6045464441074076032	245.827052	-26.550454	-0.0623	-0.0247	1.5244	-12.197	-19.338	0.8524	1.3870	1.0294	-0.6541	20.3231	1.4093	117.5	0	0.99984
6045464441073132416	245.827667	-26.550631	-0.0618	-0.0249	0.3600	-12.668	-19.598	0.1722	0.2264	0.1716	-0.3015	18.4215	1.4341	118.5	2	0.99999
6045464441082806272	245.828636	-26.551100	-0.0609	-0.0254	0.4566	-13.088	-19.093	0.0690	0.0895	0.0677	-0.3200	16.8775	1.1995	119.9	1	0.99999
6045464441082809472	245.828801	-26.550339	-0.0608	-0.0246	0.5325	-12.102	-18.819	0.0603	0.0831	0.0535	-0.1909	16.3710	1.2585	120.9	1	1.00000
6045464441073143808	245.828661	-26.549466	-0.0609	-0.0237	0.6121	-12.679	-19.864	0.1368	0.1808	0.1380	-0.4261	17.9430	1.4190	121.3	3	0.99999
6045464441082811136	245.829646	-26.549409	-0.0600	-0.0237	0.2850	-0.4846	2.5423	0.1325	0.1707	0.1190	-0.3040	17.8186	1.3451	123.3	3	0.00000
6045464441082791040	245.832378	-26.551633	-0.0576	-0.0259	0.7001	-12.851	-19.663	0.0368	0.0472	0.0347	-0.2792	14.8669	1.4916	126.6	1	0.99996
6045464441082801792	245.831298	-26.550482	-0.0585	-0.0247	0.6437	-12.193	-19.432	0.0653	0.0850	0.0612	-0.3001	16.7758	1.2550	125.6	1	1.00000
6045464441074180224	245.832674	-26.550644	-0.0573	-0.0249	3.0292	-5.5011	-5.5195	1.1815	1.4082	1.0871	-0.4343	20.5249	1.4012	128.2	0	0.00000
6045464509802300416	245.827896	-26.547745	-0.0616	-0.0220	0.5782	-12.757	-18.786	0.0997	0.1279	0.0968	-0.3756	17.4045	1.2952	121.2	3	1.00000
6045464509793768832	245.829664	-26.547271	-0.0600	-0.0215	-0.7520	-11.643	-17.614	1.0350	1.4847	1.0241	-0.5002	20.2818	1.8410	125.1	2	0.99958
6045464441082810240	245.830604	-26.549098	-0.0592	-0.0234	0.4337	-12.695	-19.835	0.0750	0.0963	0.0738	-0.3641	16.9331	1.2584	125.4	1	0.99999
6045464475434028672	245.832487	-26.549321	-0.0575	-0.0236	3.9891	-1.7126	-3.9786	1.8234	2.3454	2.1044	-0.4296	20.9487	1.0181	129.1	0	0.00000
6045464475433624448	245.830410	-26.547610	-0.0593	-0.0219	0.1972	-12.664	-18.099	0.1937	0.2474	0.1869	-0.3390	18.4832	1.4938	126.3	2	0.99994
6045464475433817856	245.831524	-26.547863	-0.0583	-0.0221	1.0098	-14.928	-18.638	1.0687	1.6268	1.2730	-0.4318	20.4985	1.7672	128.4	2	0.99974
6045476260833389312	245.810968	-26.542719	-0.0767	-0.0170	0.4867	-12.645	-19.497	0.1435	0.1835	0.1318	-0.2725	18.1443	1.3481	95.64	3	0.99999
6045476260833760640	245.810064	-26.541390	-0.0775	-0.0157	0.5031	-11.962	-19.576	0.3039	0.4375	0.3088	-0.4744	19.1771	1.5556	94.8	2	0.99998
6045476260833390208	245.811106	-26.541444	-0.0766	-0.0157	2.0151	-12.070	-19.184	0.2324	0.2962	0.2212	-0.2470	18.4612	1.5551	96.28	0	0.62831
6045464509792908544	245.813685	-26.542939	-0.0743	-0.0172	0.2098	-13.043	-18.998	0.3242	0.4478	0.3317	-0.4120	19.2912	1.6062	99.57	2	0.99998
6045464509792867712	245.815220	-26.543776	-0.0729	-0.0181	0.9523	-12.714	-16.821	0.4085	0.5649	0.5312	-0.5550	19.0913	nan	101.6	0	0.99762
6045476256521907456	245.812506	-26.542254	-0.0754	-0.0165	0.6105	-11.993	-19.015	0.1283	0.1645	0.1219	-0.2744	17.8525	1.3482	98.06	3	0.99999
6045476260825398144	245.810624	-26.539307	-0.0770	-0.0136	-0.1707	-11.780	-18.942	0.4235	0.5437	0.4055	-0.3232	19.6021	1.3980	96.24	0	0.99995
6045476260835643648	245.811132	-26.538666	-0.0766	-0.0129	0.0213	-8.9906	-20.167	0.3965	0.6141	0.5595	-0.6074	17.8458	1.4068	97.17	0	0.95319
6045476260825397760	245.811976	-26.538630	-0.0758	-0.0129	0.4438	-13.953	-19.428	0.5046	0.6520	0.4359	-0.2579	19.6483	nan	98.44	0	0.99989
6045476260833390080	245.812766	-26.540434	-0.0751	-0.0147	0.6062	-12.585	-19.781	0.0830	0.1032	0.0794	-0.3460	17.1407	1.2609	99.08	1	0.99999
6045464509802345088	245.815572	-26.543783	-0.0726	-0.0181	0.5910	-12.893	-19.154	0.0641	0.0818	0.0620	-0.2982	16.4278	nan	102.1	0	1.00000
6045464509802338816	245.817165	-26.544434	-0.0712	-0.0187	0.4260	-13.067	-18.810	0.2869	0.3614	0.2588	-0.2284	19.0703	2.1139	104.4	0	0.99999
6045464509792865152	245.817334	-26.543409	-0.0710	-0.0177	0.7953	-4.2825	-9.5624	0.1551	0.2027	0.1512	-0.2968	18.2044	1.3159	105.1	2	0.00000
6045464505491380480	245.815688	-26.541679	-0.0725	-0.0160	0.8107	-12.870	-18.880	0.1807	0.2210	0.1679	-0.2564	18.1989	1.4243	103.2	2	0.99999
6045464505491417856	245.818062	-26.542538	-0.0704	-0.0168	0.1895	-2.1432	-0.3953	0.0512	0.0650	0.0459	-0.2231	16.2061	1.6816	106.7	3	0.00000
6045464509792813568	245.819761	-26.544774	-0.0689	-0.0190	0.1372	-11.792	-18.457	0.1742	0.2315	0.1639	-0.3052	18.4502	1.4955	108.5	2	0.99986
6045464509802337152	245.820214	-26.543418	-0.0685	-0.0177	0.5439	-12.890	-19.185	0.0646	0.0834	0.0598	-0.2637	16.6629	1.2367	109.9	3	1.00000
6045464509792841856	245.820510	-26.542671	-0.0682	-0.0169	0.6258	-12.824	-19.630	0.1690	0.2215	0.1634	-0.2752	18.3953	1.4589	110.8	0	0.99999
6045464509802354176	245.817379	-26.540779	-0.0710	-0.0151	0.3824	-12.924	-18.330	0.1919	0.2480	0.1846	-0.2575	18.5830	1.5447	106.3	2	0.99998
6045464509792841728	245.820610	-26.542408	-0.0681	-0.0167	0.2286	-12.760	-19.653	0.3109	0.4580	0.3460	-0.4819	19.2050	nan	111.1	0	0.99997
6045464509802344960	245.819973	-26.541481	-0.0687	-0.0158	0.5228	-11.970	-18.280	0.0352	0.0439	0.0314	-0.2472	15.2844	1.4710	110.4	1	0.99999
6045464509792866432	245.820502	-26.541390	-0.0682	-0.0157	2.5082	-4.4390	-1.0599	0.6708	1.0113	0.7465	0.0233	19.8980	nan	111.4	0	0.00000
6045464509792898688	245.818576	-26.540558	-0.0699	-0.0148	1.0512	-12.846	-19.221	0.3660	0.4862	0.3485	-0.2677	19.4442	1.7363	108.4	2	0.99997
6045476260825399680	245.811705	-26.538098	-0.0761	-0.0124	0.2152	2.7678	-1.8956	0.3539	0.4671	0.3852	-0.3481	19.4110	1.6080	98.18	2	0.00000
6045476256521920768	245.811991	-26.537138	-0.0758	-0.0114	0.5478	-11.976	-19.092	0.1169	0.1538	0.1148	-0.3075	17.8287	1.3340	98.87	3	0.99999
6045476260833390592	245.814963	-26.538227	-0.0732	-0.0125	0.9898	-11.989	-19.472	0.0706	0.0905	0.0671	-0.3011	16.6114	1.2898	103.2	1	0.94494
6045476260833396224	245.810269	-26.534171	-0.0774	-0.0084	0.6936	-12.271	-18.766	0.2022	0.2667	0.1981	-0.2606	18.6816	1.5648	96.92	2	0.99999
6045476260833395840	245.811198	-26.533970	-0.0765	-0.0082	0.3962	-12.680	-19.504	0.1045	0.1357	0.1024	-0.3099	17.6350	1.3979	98.35	3	0.99999
6045476260825408640	245.812115	-26.534321	-0.0757	-0.0086	0.1088	-11.745	-18.068	0.6742	0.8958	0.6724	-0.3414	20.2250	1.9882	99.69	2	0.99983
6045476260825403264	245.813929	-26.535392	-0.0741	-0.0097	0.3993	-11.291	-18.268	0.2273	0.2642	0.2019	-0.2932	18.4756	1.2483	102.3	0	0.99970
6045476260825403392	245.814493	-26.535587	-0.0736	-0.0099	1.2099	-10.608	-19.857	0.1812	0.2600	0.2281	-0.5327	17.4106	1.3743	103.2	0	0.91280
6045476260825403136	245.814113	-26.535152	-0.0739	-0.0094	1.2467	-13.222	-19.003	0.2789	0.3733	0.2930	-0.6517	18.6209	nan	102.7	0	0.99988
6045476260826668672	245.812589	-26.533606	-0.0753	-0.0079	-2.3625	-10.609	-19.214	1.1348	1.6794	1.3148	-0.5579	20.5482	2.0017	100.6	2	0.99962
6045476260825406208	245.813725	-26.534078	-0.0743	-0.0084	0.2171	-13.522	-19.251	0.2660	0.3410	0.2820	-0.5720	18.7317	1.1854	102.3	0	0.99995
6045476260833394816	245.814267	-26.533859	-0.0738	-0.0081	0.4315	-12.502	-18.470	0.1197	0.1610	0.1157	-0.3059	17.8305	1.3417	103.2	2	0.99999
6045476260825395840	245.816632	-26.536718	-0.0717	-0.0110	4.0435	-7.4126	-4.6230	0.3669	0.4902	0.3857	-0.4212	18.8724	1.5561	106.4	0	0.00000
6045476260826592128	245.816993	-26.537411	-0.0713	-0.0117	0.1040	-12.700	-18.753	0.2340	0.3199	0.2100	-0.5867	18.3331	1.4830	106.8	0	0.99998
6045476260825391104	245.817911	-26.537365	-0.0705	-0.0116	0.7195	-12.442	-19.515	0.0952	0.1576	0.1201	-0.1726	17.3112	1.3699	108.4	0	0.99999
6045464509802867200	245.818285	-26.538330	-0.0702	-0.0126	0.5608	-13.474	-18.678	0.0217	0.0283	0.0210	-0.3215	14.4078	1.5058	108.7	1	0.99999
6045464509802356224	245.819767	-26.538709	-0.0689	-0.0130	0.5694	-12.292	-19.031	0.0880	0.1163	0.0923	-0.3538	17.2120	1.2508	111.2	0	1.00000
6045464509802358656	245.820057	-26.538037	-0.0686	-0.0123	0.6496	-12.286	-19.059	0.0918	0.1192	0.0862	-0.2312	17.3600	1.2733	112	0	1.00000
6045476260825391232	245.816626	-26.535858	-0.0717	-0.0101	0.3169	-14.842	-18.651	0.5711	0.8877	0.6206	0.0457	19.9824	2.4711	106.6	0	0.99975
6045476260825391360	245.816444	-26.534690	-0.0718	-0.0090	0.7577	-13.258	-18.294	0.4003	0.5172	0.3846	-0.2672	19.6137	1.7767	106.6	0	0.99994
6045476295193128704	245.818945	-26.536123	-0.0696	-0.0104	0.5609	-13.078	-19.268	0.0207	0.0262	0.0192	-0.2824	10.9904	1.9018	110.6	1	1.00000
6045476295193129216	245.819014	-26.535265	-0.0695	-0.0095	0.6393	-12.733	-18.596	0.0998	0.2111	0.1334	0.2195	17.2179	0.9427	111	0	0.99999
6045464509802331648	245.821731	-26.544583	-0.0671	-0.0189	0.3610	-12.459	-18.814	0.2106	0.2696	0.2007	-0.3470	18.6332	1.4722	112	2	0.99999
6045464509793771264	245.822142	-26.543837	-0.0667	-0.0181	-0.1284	-12.419	-19.387	1.5377	1.7339	1.4964	-0.6156	20.6517	0.1304	113.1	0	0.99979
6045464509792742784	245.824839	-26.545737	-0.0643	-0.0200	1.2724	-12.229	-18.553	0.6172	0.9228	0.6467	-0.3988	19.9387	nan	116.9	0	0.99989
6045464509793561856	245.825388	-26.545512	-0.0638	-0.0198	-4.0719	-16.299	-17.581	2.1741	1.8958	1.6950	-0.0656	20.3761	nan	118	0	0.99912
6045464509802321024	245.824993	-26.545090	-0.0642	-0.0194	0.6602	-11.911	-19.368	0.1214	0.1578	0.1056	-0.2468	17.6378	1.3142	117.6	3	0.99999
6045464509792753920	245.825661	-26.544706	-0.0636	-0.0190	0.1845	-11.458	-18.123	0.3953	0.4689	0.3135	-0.1989	19.2885	1.8121	119.1	2	0.99981
6045464509793567488	245.822450	-26.542676	-0.0665	-0.0169	0.1534	-3.6794	-5.3950	0.7406	1.2109	0.7912	-0.5108	20.2524	0.4919	114.3	0	0.00000
6045464509802333952	245.823006	-26.542570	-0.0660	-0.0168	0.6080	-11.622	-19.425	0.1604	0.2069	0.1549	-0.3582	18.2315	1.4244	115.3	2	0.99998
6045464509792848640	245.822128	-26.541359	-0.0668	-0.0156	0.9387	-12.380	-19.165	0.5055	0.6237	0.4120	-0.1116	19.7587	1.7281	114.3	0	0.99996
6045464509792844544	245.822833	-26.541066	-0.0661	-0.0153	0.8429	-12.840	-19.223	0.2211	0.2824	0.1651	-0.0708	18.4552	1.4752	115.8	2	0.99999
6045464544162071936	245.825640	-26.541329	-0.0636	-0.0156	0.5950	-13.025	-17.951	0.0686	0.0761	0.0555	-0.3608	16.5207	1.2347	121	1	0.99996
6045464509802305664	245.828436	-26.546304	-0.0611	-0.0206	0.7030	-12.414	-19.518	0.0899	0.1221	0.0884	-0.3789	17.1973	1.2425	123.4	1	0.99999
6045464544153297792	245.829246	-26.546021	-0.0604	-0.0203	0.5234	-11.869	-19.569	0.1013	0.1422	0.1061	-0.4233	17.4574	1.3332	125.2	3	0.99999
6045464539851109888	245.827021	-26.544787	-0.0624	-0.0191	0.6052	-12.571	-19.585	0.1882	0.2296	0.1536	-0.2537	18.2420	1.3577	121.7	0	0.99999
6045464544153110784	245.827495	-26.544600	-0.0619	-0.0189	-1.4085	-2.8489	-2.7024	1.2948	1.2015	0.9854	-0.4216	20.0093	nan	122.7	0	0.00000
6045464544153110912	245.827502	-26.544426	-0.0619	-0.0187	0.7761	-2.0661	-3.6297	1.2759	1.2122	0.6847	0.0423	20.0696	1.7117	122.9	0	0.00000
6045464475432911488	245.831487	-26.546400	-0.0584	-0.0207	0.3477	-11.147	-19.645	0.5028	0.6414	0.5031	-0.5063	19.6170	1.7801	129.6	2	0.99993
6045464475432900864	245.832680	-26.546009	-0.0573	-0.0203	0.8680	-3.2916	-5.3995	0.1690	0.2197	0.1569	-0.1606	18.1141	1.3494	132.5	0	0.00000
6045464544162040192	245.831149	-26.545481	-0.0587	-0.0197	0.2402	-13.150	-18.896	0.2483	0.2879	0.2107	-0.2392	18.6673	1.5266	129.6	0	0.99999
6045464544152409216	245.831191	-26.545221	-0.0586	-0.0195	0.5511	-12.291	-19.986	0.1805	0.2063	0.1496	-0.2630	18.2145	1.4789	129.9	0	0.99998
6045464544162039552	245.832566	-26.544742	-0.0574	-0.0190	0.5807	-12.827	-18.469	0.4443	0.5420	0.4025	-0.2894	19.2968	1.5795	133.3	0	0.99997
6045464544162047744	245.830492	-26.544226	-0.0593	-0.0185	0.6269	-12.040	-19.320	0.0371	0.0525	0.0399	-0.3188	15.5415	1.4598	129.2	1	1.00000
6045464544152454912	245.830018	-26.543807	-0.0597	-0.0181	0.3727	-13.278	-18.663	0.1914	0.2645	0.1763	0.1088	18.1978	1.3993	128.5	0	0.99998
6045464544153302272	245.831497	-26.543156	-0.0584	-0.0174	-0.7707	-12.732	-18.161	0.9877	1.2191	0.8660	-0.4035	20.2628	1.9226	132.2	2	0.99990
6045464539851123328	245.823001	-26.540324	-0.0660	-0.0146	-1.2751	-10.557	-6.2328	0.4341	0.5405	0.3937	-0.2639	18.6903	1.2081	116.4	0	0.00000
6045464544152647552	245.821478	-26.537941	-0.0673	-0.0122	1.1131	-12.104	-19.121	0.4010	0.4994	0.3830	-0.0321	19.4156	1.6801	114.6	2	0.99996
6045464544162088576	245.822670	-26.538489	-0.0663	-0.0128	0.3376	-12.867	-18.173	0.1526	0.2239	0.1791	-0.2582	18.1415	1.3958	116.6	2	0.99997
6045464544153313664	245.822971	-26.537876	-0.0660	-0.0121	0.7927	-13.066	-17.863	0.6311	0.8980	0.6981	-0.3071	20.1219	0.7983	117.4	0	0.99986
6045464544162081536	245.824357	-26.539679	-0.0648	-0.0139	-0.1677	-12.639	-18.822	0.3860	0.5187	0.4025	-0.0758	19.5257	1.2278	119.3	2	0.99997
6045464544153394688	245.824965	-26.540050	-0.0642	-0.0143	0.7197	-11.767	-21.816	1.1294	1.7104	1.4173	-0.3855	20.6375	1.6482	120.4	2	0.99959
6045464539851129984	245.824441	-26.538923	-0.0647	-0.0132	0.5164	-12.650	-18.471	0.1436	0.1904	0.1409	-0.3103	18.0921	1.3774	119.8	2	0.99999
6045464544162096640	245.821228	-26.536866	-0.0676	-0.0111	0.5780	-13.716	-17.515	0.7047	1.0895	0.8504	-0.5596	20.1002	1.8232	114.5	0	0.99981
6045464544153129600	245.821671	-26.536663	-0.0672	-0.0109	0.4896	-12.446	-18.349	0.3667	0.4827	0.3642	-0.2306	19.4038	1.5675	115.4	0	0.99997
6045464544153129728	245.822394	-26.536686	-0.0665	-0.0110	0.2530	-11.641	-19.220	0.3074	0.4022	0.2885	-0.2118	19.2558	1.7892	116.8	2	0.99997
6045464544152638592	245.823961	-26.537131	-0.0651	-0.0114	4.7731	-13.956	-18.295	0.5721	0.6903	0.5254	-0.2704	19.7510	1.9316	119.6	0	0.44172
6045464544153131008	245.821816	-26.535706	-0.0670	-0.0100	0.1906	-12.212	-19.380	0.2996	0.3905	0.2887	-0.2369	19.1835	1.7630	116	2	0.99999
6045464544162087808	245.825222	-26.537272	-0.0640	-0.0115	0.5227	-12.339	-19.306	0.0633	0.0834	0.0618	-0.3131	16.6469	1.2295	122.1	1	1.00000
6045464544152646784	245.824604	-26.536241	-0.0645	-0.0105	0.1117	-12.886	-18.484	0.3083	0.4185	0.3122	-0.3286	19.2396	1.6931	121.3	2	0.99998
6045464539851156352	245.825437	-26.536419	-0.0638	-0.0107	0.5402	-12.321	-18.593	0.3156	0.4174	0.3050	-0.2466	19.3391	1.6814	122.9	2	0.99999
6045464544162084608	245.826633	-26.537198	-0.0627	-0.0115	0.4748	-11.565	-18.518	0.0797	0.1007	0.0710	-0.2290	17.0123	1.2494	125.1	3	0.99997
6045464544152622336	245.826527	-26.536507	-0.0628	-0.0108	0.4675	-13.142	-18.981	0.2226	0.3343	0.2831	-0.7135	18.3270	nan	125.1	0	0.99999
6045464544152622208	245.826803	-26.536247	-0.0626	-0.0105	0.3440	-12.842	-19.041	0.1567	0.2146	0.1674	-0.4466	18.1032	1.4340	125.8	0	0.99999
6045464539851119488	245.827847	-26.541049	-0.0616	-0.0153	0.8691	-11.544	-19.026	0.2092	0.2601	0.1830	-0.2086	18.5727	1.5587	125.7	2	0.99994
6045464539851118720	245.830387	-26.541461	-0.0594	-0.0157	0.2026	-12.121	-19.130	0.1597	0.2037	0.1414	-0.2043	18.1261	1.3848	130.9	3	0.99998
6045464544152523904	245.830667	-26.539810	-0.0591	-0.0141	0.1479	-12.424	-19.380	0.2883	0.3685	0.2589	-0.2163	19.0586	1.7621	132.5	2	0.99999
6045464544162078976	245.827223	-26.538394	-0.0622	-0.0127	0.5704	-12.528	-19.704	0.0485	0.0627	0.0461	-0.2743	16.2386	1.2486	125.8	1	1.00000
6045464544152566016	245.828804	-26.538220	-0.0608	-0.0125	0.2902	-11.408	-18.518	0.5479	0.7300	0.4986	-0.1781	20.0463	3.6712	129.3	0	0.99991
6045464544152565888	245.828770	-26.537766	-0.0608	-0.0120	0.9829	-13.391	-18.653	0.3874	0.4708	0.3388	-0.2269	19.3676	1.7598	129.4	0	0.99995
6045464544153503104	245.829636	-26.538246	-0.0600	-0.0125	1.8850	-9.9656	-19.510	1.4177	1.8049	1.1790	-0.3866	20.6397	2.3444	131.1	2	0.99956
6045464544152581760	245.828976	-26.537304	-0.0606	-0.0116	1.1960	-12.717	-19.244	0.4265	0.5407	0.3837	-0.2649	19.6074	2.1585	130.1	0	0.99996
6045464539851129856	245.830387	-26.538749	-0.0594	-0.0130	0.3274	-13.938	-20.106	0.2296	0.2961	0.1920	-0.1891	18.7030	1.5111	132.5	2	0.99916
6045464544152562176	245.831093	-26.537310	-0.0587	-0.0116	2.3864	-11.090	-19.634	1.4593	1.3481	1.0736	-0.5295	20.3300	nan	134.9	0	0.99977
6045464544152562048	245.831310	-26.536897	-0.0585	-0.0112	0.5377	-12.154	-18.592	0.0874	0.1122	0.0819	-0.2708	17.3280	1.3412	135.6	3	1.00000
6045464544152549888	245.831594	-26.537759	-0.0583	-0.0120	-0.3609	-12.287	-20.211	0.3914	0.4539	0.3331	-0.3609	19.1074	1.6243	135.8	0	0.99989
6045464441082755072	245.837548	-26.557089	-0.0530	-0.0314	0.6814	-12.577	-19.292	0.0924	0.1251	0.0900	-0.3310	17.4123	1.4343	130.6	0	1.00000
6045464436771850368	245.835720	-26.556263	-0.0546	-0.0305	0.3987	-12.332	-19.149	0.0989	0.1411	0.1032	-0.2936	17.5000	1.2923	128	3	0.99999
6045464441082761344	245.837090	-26.556530	-0.0534	-0.0308	0.4654	-12.388	-18.973	0.2135	0.2945	0.2306	-0.2593	18.6333	1.5638	130.4	0	0.99999
6045464441074060032	245.837086	-26.556373	-0.0534	-0.0306	1.5403	-13.588	-20.410	0.5092	0.8053	0.4474	0.1119	18.9410	nan	130.6	0	0.99960
6045464441074059904	245.836671	-26.555784	-0.0537	-0.0300	0.1976	-14.296	-19.419	0.5798	0.7977	0.5664	-0.2460	19.8513	1.5112	130.5	0	0.99989
6045464441083068672	245.838528	-26.556892	-0.0521	-0.0312	-0.0414	-3.7504	-3.8318	0.7488	1.1287	0.8359	-0.2542	20.2856	1.6728	132.8	2	0.00000
6045464441072979968	245.832884	-26.554541	-0.0571	-0.0288	0.0262	-12.307	-18.394	0.3148	0.4528	0.3528	-0.5205	19.1830	1.5139	124.6	2	0.99996
6045464441082778496	245.834423	-26.553495	-0.0557	-0.0278	0.4516	-12.741	-19.012	0.1807	0.2445	0.1351	0.0050	17.7573	1.3683	128.7	0	0.99999
6045464441072985600	245.835052	-26.553460	-0.0552	-0.0277	0.3476	-13.055	-18.729	0.1383	0.1863	0.1442	-0.3697	17.9260	nan	130	0	0.99999
6045464441072985216	245.834320	-26.553249	-0.0558	-0.0275	0.1407	-0.9589	-0.2838	0.0668	0.0877	0.0632	-0.2167	16.7564	1.3029	128.8	0	0.00000
6045464441074291200	245.834923	-26.552852	-0.0553	-0.0271	-2.3276	-12.103	-20.064	1.0989	1.8685	1.3706	-0.6378	20.5518	nan	130.4	0	0.99982
6045464441082773888	245.835802	-26.554043	-0.0545	-0.0283	0.3373	-12.126	-19.730	0.1332	0.1711	0.1240	-0.2188	17.9843	1.3323	130.8	2	0.99998
6045464441072944384	245.836714	-26.554062	-0.0537	-0.0283	0.7191	-12.570	-19.779	0.1370	0.1876	0.1402	-0.3923	17.9178	1.3239	132.7	2	0.99999
6045464234914331904	245.840570	-26.558746	-0.0502	-0.0330	0.6795	-12.776	-19.030	0.1515	0.1908	0.1425	-0.2639	18.1832	1.4408	134.2	2	1.00000
6045464475442486912	245.840872	-26.556398	-0.0500	-0.0307	0.8006	-12.351	-19.723	0.1142	0.1540	0.1113	-0.3723	17.6848	1.3651	138.2	2	0.99997
6045464269284376448	245.842048	-26.558120	-0.0489	-0.0324	-7.3114	-6.6217	-23.908	1.6375	2.1730	1.8153	-0.0201	20.7623	2.1966	138.1	0	0.99163
