# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4077238056459199104	276.079166	-24.808968	-0.0522	 0.0608	0.2314	-3.0311	-1.6409	0.0862	0.1100	0.0822	-0.1359	16.9197	1.0831	174.7	3	0.00000
4077238052221075328	276.077796	-24.808205	-0.0535	 0.0616	0.5334	1.3136	-6.6425	0.3687	0.4178	0.2981	0.0668	18.9111	1.0971	175.2	2	0.00000
4077238052221008000	276.080242	-24.810428	-0.0513	 0.0593	0.1133	1.2783	-2.6387	0.4209	0.4623	0.3133	-0.1638	18.5308	1.4387	173.9	0	0.00000
4077238052221081216	276.081029	-24.809935	-0.0505	 0.0598	0.3915	-2.6104	-9.7166	0.6366	0.8043	0.5662	-0.2760	19.2860	nan	173.9	0	0.20380
4077238052221008384	276.080582	-24.809645	-0.0509	 0.0601	0.4926	-0.4723	-8.8563	0.2344	0.2873	0.1950	-0.2287	18.3612	1.3370	174.1	2	0.97908
4077238052221082240	276.081497	-24.809710	-0.0501	 0.0601	0.8175	-5.8647	-1.4914	0.5504	0.7232	0.4452	0.0129	19.3749	1.1308	173.9	0	0.00000
4077238056460206720	276.082779	-24.809621	-0.0490	 0.0601	1.3030	-1.0838	-10.089	0.6322	0.7590	0.5759	0.0576	19.5497	1.1381	173.6	0	0.75699
4077237846062904832	276.084534	-24.813246	-0.0474	 0.0565	0.6744	0.3967	0.0249	0.7735	1.2024	1.0371	0.5810	19.7057	nan	172	0	0.00000
4077237850301777664	276.085361	-24.812092	-0.0466	 0.0577	0.2167	-1.6005	-8.0592	0.0625	0.0845	0.0607	-0.3331	15.8417	1.7601	172.1	1	0.00000
4077238056460207104	276.082929	-24.810670	-0.0488	 0.0591	0.0231	1.8245	0.0272	0.5379	0.6953	0.4736	-0.2146	18.6881	1.4898	173.2	0	0.00000
4077238056460207360	276.084300	-24.810947	-0.0476	 0.0588	0.5397	-3.8491	-5.1695	0.3049	0.3442	0.2631	0.0030	18.6467	1.4460	172.8	2	0.00000
4077237850301776128	276.086063	-24.811162	-0.0460	 0.0586	0.1383	-0.5040	-8.9093	0.0718	0.0926	0.0674	-0.3541	16.5762	1.4979	172.3	2	0.99310
4077237850325875712	276.088517	-24.812755	-0.0437	 0.0570	0.0020	-2.2663	-4.2463	0.3276	0.3995	0.2988	-0.0084	18.6233	1.2818	171.2	0	0.00000
4077237850301775616	276.088497	-24.812290	-0.0438	 0.0575	1.2433	-2.9578	1.5244	0.4524	0.5487	0.4013	0.1266	19.3251	nan	171.4	0	0.00000
4077237846062663552	276.087644	-24.811019	-0.0445	 0.0588	-0.0647	-6.0169	-3.7110	0.3269	0.4029	0.2917	-0.0861	19.0329	1.4513	171.9	0	0.00000
4077238224020100096	276.088926	-24.810934	-0.0434	 0.0588	1.0223	-2.6342	-9.2567	0.4294	0.3680	0.2718	-0.1580	18.8119	1.3290	171.7	0	0.00105
4077238052221085440	276.083250	-24.810215	-0.0485	 0.0596	0.5911	-2.7318	-3.2191	1.3426	0.8844	0.5924	-0.6354	18.9641	nan	173.3	0	0.00000
4077238052220985216	276.084669	-24.809500	-0.0472	 0.0603	0.6472	-0.5096	-1.6194	0.1003	0.1422	0.1105	0.1284	17.3917	1.2381	173.1	3	0.00000
4077238052221010176	276.083351	-24.808086	-0.0484	 0.0617	0.2874	-0.9638	-0.1191	0.2205	0.2305	0.1743	-0.1343	18.3613	1.2180	173.9	0	0.00000
4077238430178336256	276.086347	-24.808189	-0.0457	 0.0616	0.1627	-5.7344	-5.3360	0.0590	0.0693	0.0533	-0.0707	16.3973	1.5140	173.2	2	0.00000
4077238228258895744	276.088126	-24.810242	-0.0441	 0.0595	0.2687	-1.3051	-9.3365	0.5524	0.6728	0.5064	0.0888	19.6124	1.3677	172.1	2	0.84685
4077238224020306432	276.088605	-24.808869	-0.0437	 0.0609	0.1534	-4.1865	-3.5035	0.0940	0.1063	0.0823	-0.0952	16.7910	1.7766	172.4	1	0.00000
4077238430178134144	276.086836	-24.807490	-0.0453	 0.0623	1.0839	0.3097	-7.4601	0.5196	0.5772	0.4320	0.1130	18.5860	1.3321	173.3	0	0.27975
4077238430178215424	276.087418	-24.807594	-0.0447	 0.0622	0.5460	-3.9043	-3.4048	0.4464	0.5238	0.4124	0.1013	19.3958	nan	173.2	0	0.00000
4077238224020072064	276.089702	-24.808141	-0.0427	 0.0616	0.5742	-2.6286	-6.7103	0.1429	0.1976	0.1522	-0.2358	17.9214	1.3001	172.5	2	0.00000
4077238223935430784	276.089599	-24.807503	-0.0428	 0.0623	1.5940	-3.6145	-6.5149	0.6110	0.6765	0.5186	-0.2478	18.4607	1.2482	172.7	0	0.00026
4077237846059926016	276.092420	-24.818611	-0.0402	 0.0512	1.7222	-2.7469	-1.3940	0.7574	0.6987	0.6123	-0.1892	19.2866	nan	168.5	0	0.00000
4077237850301778944	276.092843	-24.818333	-0.0398	 0.0514	-0.2780	3.5496	-7.8951	0.3618	0.4628	0.3234	-0.0547	18.7167	nan	168.5	0	0.00000
4077237846059859072	276.091911	-24.817521	-0.0407	 0.0523	0.1759	-4.9387	-4.9683	0.0504	0.0676	0.0491	-0.3349	15.8492	2.0913	168.9	3	0.00000
4077237845945402624	276.093140	-24.815982	-0.0395	 0.0538	0.1361	-2.1515	-8.4153	0.0518	0.0576	0.0422	-0.2607	15.8528	1.8202	169.2	3	0.00000
4077237850301777792	276.094515	-24.817986	-0.0383	 0.0518	0.2443	0.5234	-6.8113	0.1897	0.2200	0.1637	-0.3560	17.9851	1.5632	168.2	0	0.00000
4077237846059879296	276.095025	-24.818389	-0.0378	 0.0514	2.0086	-0.3993	2.2405	0.7744	0.5872	0.4328	-0.6289	18.4625	nan	168	0	0.00000
4077237846059932672	276.095754	-24.818173	-0.0372	 0.0516	0.1609	-3.0636	-7.6793	0.1045	0.1396	0.1074	-0.1257	17.2025	1.8887	167.9	0	0.00000
4077238224017335680	276.096670	-24.815683	-0.0363	 0.0541	0.2108	-4.1000	-5.8256	0.1886	0.2029	0.1545	-0.0635	18.2582	1.6911	168.5	2	0.00000
4077237846059923456	276.091021	-24.815305	-0.0415	 0.0545	-0.1092	-1.7207	-6.6937	0.3690	0.4123	0.3065	-0.0907	18.9219	1.3070	169.8	3	0.00000
4077237846059876736	276.092502	-24.815346	-0.0401	 0.0544	0.3600	-3.7979	-5.4875	0.1694	0.1962	0.1478	-0.1757	17.9422	1.6100	169.5	0	0.00000
4077237850257868672	276.090979	-24.814243	-0.0415	 0.0555	0.9631	-15.867	-12.840	0.3942	0.5917	0.4549	0.3489	18.3710	1.4730	170.2	0	0.00000
4077237846062981504	276.091269	-24.813697	-0.0412	 0.0561	1.0390	-0.5220	-5.3387	0.5413	0.9187	0.7311	0.6201	19.4740	nan	170.3	0	0.00008
4077238228282989568	276.092277	-24.814103	-0.0403	 0.0557	0.7973	-8.0205	-3.0350	0.4005	0.6712	0.5681	0.5263	19.2822	1.1969	170	2	0.00000
4077238224020193280	276.093441	-24.814411	-0.0393	 0.0554	0.5549	0.0790	-4.6368	0.2771	0.2947	0.2193	-0.1061	18.8162	1.2773	169.6	0	0.00000
4077238228257819904	276.094951	-24.814899	-0.0379	 0.0549	-0.1879	-5.5126	-3.5558	0.1710	0.1840	0.1438	0.0449	17.3747	1.6805	169.1	0	0.00000
4077238228257817216	276.095386	-24.815332	-0.0375	 0.0544	0.3502	-0.7540	-4.9200	0.3408	0.3805	0.2770	-0.0402	19.0785	nan	168.9	0	0.00000
4077238228257823616	276.094923	-24.813886	-0.0379	 0.0559	0.0650	0.2845	-3.5471	0.1905	0.2131	0.1645	-0.0018	17.7854	1.3055	169.5	0	0.00000
4077238228282982272	276.094337	-24.813599	-0.0385	 0.0562	0.1187	-4.9886	-5.0222	0.3289	0.3567	0.2735	0.0999	18.8708	nan	169.7	0	0.00000
4077238223902540928	276.094253	-24.813138	-0.0385	 0.0566	0.1429	-0.4258	-9.1364	0.1138	0.1362	0.1093	0.0334	17.5616	1.4643	169.9	2	0.99322
4077238224020075392	276.095020	-24.812956	-0.0378	 0.0568	-0.0924	-0.9191	-4.8789	0.1857	0.2028	0.1484	-0.0348	18.1830	nan	169.8	0	0.00000
4077238224020075648	276.096577	-24.813504	-0.0364	 0.0563	0.3875	1.5658	-4.3018	0.1398	0.1683	0.1325	-0.0165	17.9275	1.1943	169.3	2	0.00000
4077238228257806208	276.096765	-24.817366	-0.0363	 0.0524	1.1266	-1.9496	-4.4195	0.5293	0.5366	0.4124	-0.0653	18.5923	1.5632	167.9	0	0.00000
4077238228257805440	276.097467	-24.816874	-0.0356	 0.0529	0.0136	1.8096	-0.1400	0.5325	0.6033	0.5084	0.2321	19.1480	nan	167.9	0	0.00000
4077238224017002496	276.096992	-24.816592	-0.0360	 0.0532	0.6539	-1.4972	-10.762	0.2503	0.2613	0.2027	-0.0753	18.4940	1.5161	168.1	0	0.00000
4077238228257804160	276.097991	-24.816657	-0.0351	 0.0531	0.1098	-0.5688	-8.0300	0.3729	0.3655	0.2743	0.0073	18.7824	1.5205	167.9	0	0.70022
4077238155297986176	276.100981	-24.817648	-0.0324	 0.0521	0.5506	0.6454	-0.3524	0.1521	0.1514	0.1239	-0.1427	15.9668	1.2199	167.1	1	0.00000
4077238159538301952	276.103402	-24.817871	-0.0302	 0.0519	0.1345	-4.5890	-5.4565	0.0578	0.0673	0.0505	-0.1883	16.2961	2.0067	166.8	3	0.00000
4077238155297529728	276.102203	-24.817188	-0.0313	 0.0526	1.2476	-2.6705	-7.9982	0.3080	0.3288	0.2467	0.0500	18.7882	nan	167.1	0	0.00001
4077238155297880448	276.102770	-24.816981	-0.0308	 0.0528	0.0186	-2.7078	-3.8911	0.1948	0.2218	0.1672	-0.1736	18.0658	1.5786	167.1	0	0.00000
4077238224017064576	276.100962	-24.815710	-0.0324	 0.0541	0.0613	1.1244	-0.8714	0.3304	0.4976	0.4129	0.4823	18.8830	1.1830	167.7	0	0.00000
4077238228257806848	276.099365	-24.814781	-0.0339	 0.0550	0.2502	-0.3378	-8.8518	0.0250	0.0298	0.0223	-0.1862	14.1496	1.7506	168.3	3	0.99582
4077238224020066304	276.097303	-24.813166	-0.0358	 0.0566	0.2478	-4.2712	-3.6084	0.2251	0.2615	0.2011	-0.1423	17.7784	1.2510	169.2	0	0.00000
4077238224020203392	276.097840	-24.812800	-0.0353	 0.0570	0.6408	2.8285	-3.8699	0.0293	0.0352	0.0268	-0.1687	14.6786	1.3069	169.3	0	0.00000
4077238228257812864	276.098490	-24.813650	-0.0347	 0.0561	-0.3686	-0.8660	-3.0605	0.4219	0.4443	0.3745	0.2039	19.0570	1.6120	168.8	0	0.00000
4077238224017063040	276.100442	-24.815370	-0.0329	 0.0544	1.0915	-0.5871	-2.4584	0.2861	0.3384	0.2689	0.1350	18.7851	1.2336	167.9	0	0.00000
4077238228257799936	276.100233	-24.814510	-0.0331	 0.0553	0.8947	1.3821	-5.9352	0.5414	0.6139	0.4148	-0.1911	19.0655	nan	168.2	0	0.00000
4077238224020079360	276.101643	-24.814082	-0.0318	 0.0557	0.5276	-7.0141	-4.7510	0.1731	0.2078	0.1535	-0.0483	18.0841	1.6770	168.1	0	0.00000
4077238159538312704	276.103156	-24.815347	-0.0305	 0.0544	0.2252	-1.7276	-9.1558	0.0635	0.0775	0.0560	-0.1552	16.4393	1.9625	167.4	1	0.00000
4077238228257798528	276.102078	-24.814149	-0.0314	 0.0556	1.3191	0.0511	-7.8287	0.3638	0.4531	0.4059	0.3431	18.9236	nan	168	0	0.65336
4077238223923710848	276.100446	-24.813094	-0.0329	 0.0567	0.5661	-4.9861	-2.1919	0.3705	0.3411	0.2486	-0.0503	18.2256	1.6589	168.7	0	0.00000
4077238228257798912	276.102452	-24.813782	-0.0311	 0.0560	0.2222	-3.6214	-2.9776	0.1201	0.1492	0.1146	-0.0353	17.6327	1.6349	168.1	2	0.00000
4077238224020125184	276.102910	-24.813219	-0.0307	 0.0566	-0.8321	2.0335	-7.7801	0.4098	0.4814	0.3483	-0.0382	19.2920	1.2179	168.2	2	0.00076
4077238224020072960	276.091312	-24.811969	-0.0412	 0.0578	0.3393	-2.7571	-2.1099	0.2370	0.2786	0.2199	0.1516	18.4078	1.7013	170.9	0	0.00000
4077238223902543872	276.091721	-24.812523	-0.0408	 0.0572	0.2385	-6.1221	-3.7342	0.0637	0.0757	0.0595	0.0170	16.4661	1.9207	170.6	3	0.00000
4077238224020073088	276.091951	-24.811590	-0.0406	 0.0582	-0.0107	-1.3150	-5.2271	0.2096	0.3072	0.2563	0.4960	18.3026	1.4204	170.8	2	0.00000
4077238224020105600	276.092533	-24.812202	-0.0401	 0.0576	0.0971	-5.1687	-6.1421	0.4414	0.9378	0.8464	0.6853	19.4251	nan	170.5	0	0.00000
4077238224020102528	276.090614	-24.810754	-0.0418	 0.0590	-0.6603	2.1797	-0.6664	0.8440	0.8796	0.6525	0.3103	19.5542	1.5509	171.4	2	0.00000
4077238223935431936	276.091721	-24.810271	-0.0408	 0.0595	0.7643	0.1861	-3.8045	0.3916	0.5859	0.4715	0.4940	19.2100	1.0826	171.3	2	0.00000
4077238223902558976	276.093113	-24.810311	-0.0396	 0.0595	0.4201	1.2960	-0.9654	0.0214	0.0272	0.0212	-0.0341	13.3648	1.6030	171	3	0.00000
4077238228257830016	276.094477	-24.812418	-0.0383	 0.0574	0.4493	-0.2015	-2.7805	0.0861	0.0990	0.0765	-0.1046	17.0808	1.2398	170.1	3	0.00000
4077238228257818496	276.096302	-24.812350	-0.0367	 0.0574	0.7901	-1.3055	-4.6101	0.3394	0.4436	0.3781	0.0708	19.1186	1.4417	169.7	0	0.00000
4077238224020327168	276.095313	-24.810720	-0.0376	 0.0591	0.7884	-3.3682	-8.4498	0.3849	0.4793	0.3934	0.3012	19.1955	1.0549	170.5	0	0.00006
4077238228214023040	276.090113	-24.810090	-0.0423	 0.0597	0.5569	-0.3569	-9.0455	0.2078	0.2227	0.1695	-0.0812	18.4041	1.2487	171.7	2	0.98719
4077238224020103424	276.091216	-24.809776	-0.0413	 0.0600	-0.9445	1.2333	-2.8427	0.5893	0.9301	0.8504	0.6957	19.1743	nan	171.6	0	0.00000
4077238224020102912	276.090819	-24.809411	-0.0417	 0.0604	-0.3189	-6.5166	0.3190	0.3034	0.3693	0.2806	0.0818	18.9146	1.0337	171.8	0	0.00000
4077238228257847552	276.092403	-24.809301	-0.0402	 0.0605	0.0290	-4.4729	-2.1854	0.7232	1.0661	0.9315	0.6006	19.3472	nan	171.5	0	0.00000
4077238224020104960	276.092386	-24.807961	-0.0402	 0.0618	0.3533	1.0165	-7.5466	0.3507	0.4491	0.3553	0.1694	19.0690	nan	172	0	0.15317
4077238224020106368	276.092909	-24.807627	-0.0398	 0.0621	0.0782	-5.2872	-3.9900	0.3544	0.4160	0.3323	0.2430	18.8458	1.3470	172	2	0.00000
4077238228257851264	276.092452	-24.807597	-0.0402	 0.0622	0.7510	-4.4652	-2.8165	0.2491	0.3073	0.2681	0.3728	18.5419	1.4117	172.1	0	0.00000
4077238228257842048	276.094169	-24.809151	-0.0386	 0.0606	1.1763	-6.0382	-5.3984	0.4361	0.5470	0.4225	0.2696	19.3101	1.4362	171.2	0	0.00000
4077238224020112384	276.095410	-24.809093	-0.0375	 0.0607	0.1156	-3.2199	-4.3144	0.3195	0.3488	0.2616	0.0083	18.7870	1.2834	171	2	0.00000
4077238224020109056	276.093860	-24.807970	-0.0389	 0.0618	-0.4931	-1.4074	-7.0889	0.5574	0.8417	0.6372	0.5420	19.2800	nan	171.7	0	0.01945
4077238224020110848	276.094784	-24.808410	-0.0381	 0.0614	-0.0919	-1.4852	-6.6913	0.3699	0.3985	0.2923	-0.0013	18.8591	1.8201	171.3	2	0.00000
4077238228257838336	276.096497	-24.808217	-0.0365	 0.0616	-0.2528	0.1127	-9.4713	0.3962	0.5733	0.4465	0.3280	19.2432	1.7344	171.1	3	0.94942
4077238228257818368	276.097078	-24.812698	-0.0360	 0.0571	-0.1559	-3.7259	-4.7044	0.1782	0.1874	0.1406	-0.1379	18.1210	nan	169.4	0	0.00000
4077238224020115072	276.096890	-24.811737	-0.0361	 0.0580	0.4151	-4.7976	-0.3278	0.4057	0.4523	0.3608	0.1343	19.2588	0.5154	169.8	0	0.00000
4077238224020210816	276.099470	-24.812405	-0.0338	 0.0574	0.2835	-2.0003	-9.1433	0.1688	0.2114	0.1561	-0.0180	17.9140	1.4224	169.1	0	0.00068
4077238223923702656	276.097085	-24.810997	-0.0360	 0.0588	0.1535	-2.1205	-5.1718	0.2281	0.2380	0.1764	-0.1551	18.4925	1.6302	170	2	0.00000
4077238224020076288	276.097722	-24.810989	-0.0354	 0.0588	-0.3977	0.9488	-8.0041	0.3346	0.3678	0.2607	-0.1121	18.6400	nan	169.9	0	0.14482
4077238228257818880	276.099188	-24.811256	-0.0341	 0.0585	0.5157	0.3294	-5.7738	0.2464	0.2615	0.1915	-0.2143	18.5743	1.4948	169.5	2	0.00000
4077238224020118528	276.098810	-24.810422	-0.0344	 0.0594	1.0959	-1.3805	-7.0700	0.7174	0.7638	0.5684	-0.1233	19.0678	1.7404	169.9	0	0.12805
4077238224020120448	276.099742	-24.810456	-0.0336	 0.0593	0.0609	0.2044	-5.1270	0.3533	0.3860	0.3045	0.0545	18.9357	1.4994	169.7	2	0.00000
4077238223902560000	276.101291	-24.812070	-0.0321	 0.0577	-0.1205	-4.5851	-8.2993	0.1677	0.1722	0.1302	-0.1484	16.7975	1.7623	168.9	1	0.00000
4077238224020122368	276.100963	-24.811078	-0.0324	 0.0587	0.2328	-0.1389	-5.9332	0.3293	0.3544	0.3033	-0.1591	18.8457	1.9298	169.3	0	0.00000
4077238223902559872	276.101516	-24.809967	-0.0319	 0.0598	0.1891	-0.3826	-8.7009	0.0212	0.0256	0.0191	-0.1847	13.3972	1.8690	169.6	3	0.99678
4077238228257827200	276.098430	-24.809575	-0.0347	 0.0602	0.3680	0.3678	-9.1949	0.4284	0.5196	0.4147	-0.0931	19.2093	nan	170.3	0	0.95071
4077238223902563072	276.097986	-24.808973	-0.0351	 0.0608	0.2853	-3.3334	1.8784	0.1272	0.1542	0.1187	-0.0741	17.7455	1.4841	170.6	2	0.00000
4077238224020066688	276.099160	-24.809251	-0.0341	 0.0605	0.4554	-0.7798	-5.4179	0.0916	0.1143	0.0916	-0.0056	17.1671	1.4344	170.2	3	0.00000
4077238224020120832	276.099868	-24.809555	-0.0334	 0.0602	0.8175	-4.8449	-8.6740	0.4737	0.5384	0.3915	0.0375	19.4803	nan	170	0	0.00000
4077238224020066560	276.097493	-24.808390	-0.0356	 0.0614	0.2247	-0.3591	-9.0060	0.1113	0.1347	0.1047	-0.0117	17.4934	1.6209	170.8	2	0.99508
4077238228257839488	276.097013	-24.807495	-0.0360	 0.0623	-0.6957	1.9797	-8.1384	0.4813	0.9085	0.7105	0.5456	19.5260	1.2466	171.2	0	0.77911
4077238228257832576	276.098788	-24.807878	-0.0344	 0.0619	0.3407	0.5590	-7.5302	0.7247	1.2041	1.1567	0.6358	19.7042	1.5634	170.8	0	0.65600
4077238224020078080	276.100130	-24.807338	-0.0332	 0.0624	-0.3131	-2.3712	-5.5457	0.2228	0.2342	0.1751	-0.1194	18.5359	1.5788	170.8	2	0.00000
4077238228257821824	276.100348	-24.809401	-0.0330	 0.0604	0.9258	-2.5181	-1.3692	0.7627	0.8705	0.6953	-0.0316	19.6729	nan	170	0	0.00000
4077238224020437632	276.101796	-24.809160	-0.0317	 0.0606	-0.3747	2.5504	-6.6093	0.6078	0.9576	0.7406	0.3794	19.4888	nan	169.8	0	0.24798
4077238224020123520	276.101887	-24.808811	-0.0316	 0.0610	0.1122	-1.1856	-5.2049	0.2917	0.3575	0.3076	0.1519	19.0227	1.6767	169.9	0	0.00000
4077238224020078592	276.101101	-24.808071	-0.0323	 0.0617	0.3150	0.3802	-4.6828	0.1754	0.1822	0.1359	-0.1238	18.1263	1.4087	170.3	0	0.00000
4077238224020122752	276.101360	-24.807735	-0.0321	 0.0620	0.2145	-1.2404	-8.5965	0.6062	0.7424	0.5373	-0.6712	19.2004	nan	170.4	0	0.82662
4077238224020220288	276.103258	-24.807626	-0.0304	 0.0621	0.0540	-0.1962	-8.8690	0.6649	0.8520	0.6607	-0.1011	19.7584	nan	170.1	0	0.87117
4077237781582567680	276.104144	-24.829024	-0.0296	 0.0408	0.0969	-4.0234	-7.3149	0.4250	0.6937	0.4748	0.4072	18.8320	1.5482	168.3	0	0.00000
4077237781582303872	276.105331	-24.829327	-0.0285	 0.0404	0.2102	-1.1666	-3.4594	0.2583	0.2995	0.2064	-0.2964	18.3598	2.2589	168.6	0	0.00000
4077237777340476160	276.104912	-24.829203	-0.0289	 0.0406	0.2320	-1.1419	-4.8044	0.3315	0.4331	0.3179	0.1002	18.8922	nan	168.5	0	0.00000
4077237781582303488	276.105250	-24.828533	-0.0286	 0.0412	0.2057	-0.6791	4.4832	0.2401	0.2726	0.1910	-0.3997	18.0877	1.4378	168.3	0	0.00000
4077238159538258304	276.106622	-24.827292	-0.0273	 0.0425	0.0500	-3.0015	-9.2590	0.0531	0.0621	0.0469	-0.1347	15.7929	2.1072	168.2	1	0.00000
4077191224120881280	276.109751	-24.829359	-0.0245	 0.0404	0.3219	-0.4264	-10.803	0.3256	0.3399	0.2639	-0.0912	18.3731	1.5811	169.4	0	0.03007
4077191219813345280	276.110232	-24.829245	-0.0240	 0.0405	0.1609	-0.6109	-8.5432	0.1490	0.1869	0.1651	0.2337	17.5907	1.5027	169.4	0	0.97347
4077238155297610624	276.109332	-24.827159	-0.0248	 0.0426	0.3167	-0.5320	-9.7354	0.3066	0.4899	0.4114	0.6257	18.8120	1.3560	168.6	2	0.97040
4077238159538248832	276.110246	-24.826577	-0.0240	 0.0432	2.2037	-3.7161	-2.7812	0.6888	0.7596	0.5539	0.0046	19.1794	1.4462	168.6	0	0.00000
4077238155297599616	276.105481	-24.826377	-0.0283	 0.0434	0.2785	-0.7697	-9.0530	0.2856	0.3273	0.2614	0.0113	18.8429	1.3791	167.8	0	0.97823
4077238159538260992	276.106694	-24.826572	-0.0272	 0.0432	0.3311	-4.3729	-5.2161	0.4608	0.4895	0.3833	0.0623	18.5594	1.4344	168	0	0.00000
4077238159538268672	276.105712	-24.825388	-0.0281	 0.0444	-0.5330	-4.0100	-4.2124	0.4019	0.5025	0.3698	-0.0077	18.9571	1.2455	167.6	0	0.00000
4077238159538272768	276.104585	-24.824934	-0.0292	 0.0448	0.0386	-4.2981	-4.2292	0.1170	0.1416	0.1119	-0.0012	17.5753	1.6694	167.3	2	0.00000
4077238159538278144	276.104104	-24.823994	-0.0296	 0.0458	-0.1566	-3.6847	-3.2356	0.2511	0.2745	0.2098	-0.0029	18.5054	1.4203	167.1	2	0.00000
4077238155297533696	276.108002	-24.826350	-0.0261	 0.0434	0.4973	-2.0063	-10.864	0.1756	0.1822	0.1357	-0.1428	18.0938	1.3714	168.2	2	0.00000
4077238159494467712	276.108594	-24.826371	-0.0255	 0.0434	0.1262	-6.0288	-1.0763	0.3697	0.6852	0.6055	0.6839	19.0613	nan	168.3	0	0.00000
4077238159538265216	276.108130	-24.824131	-0.0259	 0.0456	0.1945	-0.3508	-9.0887	0.0339	0.0425	0.0307	0.0124	14.9946	1.6876	167.6	3	0.99869
4077238155297512192	276.109188	-24.824575	-0.0250	 0.0452	0.2415	-1.2488	-7.7909	0.1072	0.1406	0.1002	0.1168	17.2538	1.7534	167.8	0	0.00002
4077191219813345792	276.110961	-24.828551	-0.0234	 0.0412	0.0782	-5.4056	-7.0942	0.0591	0.0667	0.0508	-0.1458	16.0131	1.8416	169.3	1	0.00000
4077191219895005568	276.111990	-24.828170	-0.0224	 0.0416	-0.0335	0.5165	-5.6627	0.7506	1.1310	0.7639	0.6952	19.2750	nan	169.4	0	0.00689
4077191224120883328	276.111172	-24.827509	-0.0232	 0.0423	0.3132	-6.1388	-8.0546	0.2122	0.2138	0.1608	-0.1132	18.1835	1.7832	169	0	0.00000
4077191224120878976	276.112120	-24.827662	-0.0223	 0.0421	-0.2666	-5.1307	-6.0366	0.1897	0.2540	0.2009	0.2861	17.5824	1.6962	169.2	0	0.00000
4077191219894948736	276.111236	-24.827141	-0.0231	 0.0426	-2.3051	-1.1497	-10.921	0.7283	0.7988	0.5817	-0.0245	19.6084	nan	168.9	0	0.72228
4077191219894927232	276.112614	-24.827882	-0.0219	 0.0419	0.2128	-4.2982	-8.3200	0.2532	0.4056	0.3440	0.5724	18.3951	nan	169.4	0	0.00000
4077191219895009152	276.113283	-24.827247	-0.0213	 0.0425	-0.6642	-2.7492	-6.1942	0.6715	0.9408	0.8067	0.6579	19.3500	0.8530	169.3	0	0.00001
4077191224120863360	276.114976	-24.828962	-0.0197	 0.0408	0.4798	-0.0063	-8.8373	0.2936	0.3489	0.2428	-0.3139	18.7337	nan	170.1	0	0.98745
4077191219894929792	276.115395	-24.828537	-0.0193	 0.0412	0.4123	0.0887	-9.3901	0.3558	0.4074	0.2838	-0.3163	18.3381	1.0970	170	0	0.98534
4077191224073884928	276.115365	-24.828038	-0.0194	 0.0417	0.1177	-0.0518	0.1766	0.1184	0.1501	0.1140	-0.0513	17.1763	1.3601	169.8	0	0.00000
4077191224120856960	276.117116	-24.829094	-0.0178	 0.0407	0.3784	-5.9399	-5.7705	0.3100	0.3662	0.2815	0.0493	18.9108	1.1576	170.4	0	0.00000
4077191224120919424	276.117391	-24.828463	-0.0175	 0.0413	0.4260	1.5522	-0.9520	0.0396	0.0535	0.0400	-0.1898	15.3935	1.0200	170.2	3	0.00000
4077191224120864256	276.115987	-24.828261	-0.0188	 0.0415	0.4463	-0.1318	-8.1892	0.3383	0.3751	0.2852	-0.0841	18.7009	nan	170	0	0.92545
4077191224120865792	276.115468	-24.827613	-0.0193	 0.0422	0.8566	-1.0439	-4.0238	0.6041	0.6582	0.4746	-0.1878	19.0970	nan	169.7	0	0.00000
4077191219895012480	276.114183	-24.826415	-0.0204	 0.0434	-0.0092	-0.8514	-8.9724	0.6108	0.6116	0.4292	-0.5419	19.3385	0.9246	169.1	2	0.96574
4077191224120866944	276.115991	-24.827295	-0.0188	 0.0425	1.0510	-5.3959	-7.7274	0.1486	0.2062	0.1709	0.2235	17.5643	1.5888	169.7	0	0.00000
4077191224120864640	276.116656	-24.827461	-0.0182	 0.0423	1.2827	2.5356	-3.6458	0.4745	0.5515	0.3943	0.1871	19.0234	nan	169.8	0	0.00000
4077238155297616512	276.112124	-24.825521	-0.0223	 0.0443	0.4192	-1.1970	-2.9260	0.3794	0.5085	0.3594	0.0249	19.0739	nan	168.5	0	0.00000
4077191224120885376	276.112571	-24.825809	-0.0219	 0.0440	1.3057	-3.0189	-5.5579	0.2713	0.3113	0.2314	-0.2112	18.4129	1.3216	168.7	0	0.00000
4077238155297617536	276.112512	-24.824342	-0.0220	 0.0454	-0.4668	-0.7341	-8.6356	0.3090	0.3033	0.2269	-0.1306	18.6528	1.0799	168.2	0	0.97146
4077238155297619584	276.113268	-24.824594	-0.0213	 0.0452	0.5208	-1.5202	-1.3077	0.3343	0.3988	0.2917	0.0446	19.0136	nan	168.4	0	0.00000
4077238159538249216	276.112652	-24.823788	-0.0218	 0.0460	0.1340	-2.7853	-6.5680	0.2653	0.3011	0.2142	-0.1207	18.6543	1.4082	168.1	0	0.00000
4077238155297619968	276.113379	-24.824125	-0.0212	 0.0457	-0.3649	-2.4871	-5.4782	0.6117	0.5843	0.3816	-0.5577	18.8602	nan	168.3	0	0.00000
