# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5955269131440792192	264.081031	-44.723902	 0.0066	 0.0116	0.2082	-0.3830	-1.9185	0.2230	0.1894	0.1123	-0.0529	16.8305	nan	293.2	0	0.26588
5955269131473397504	264.082629	-44.724094	 0.0077	 0.0114	0.8660	-1.2803	-1.5047	0.2286	0.2100	0.1448	-0.1140	16.6550	1.3806	290.4	0	0.09557
5955269131463433856	264.081382	-44.723324	 0.0068	 0.0122	-0.2356	-1.4428	-0.9891	0.2106	0.2997	0.1332	0.1555	16.7482	1.2955	289.2	0	0.00263
5955269131440778112	264.082407	-44.723213	 0.0076	 0.0123	-0.1932	-2.6505	-3.4849	0.1499	0.2204	0.0939	-0.0878	16.8100	nan	286.3	0	0.04926
5955269131463434112	264.082982	-44.723418	 0.0080	 0.0121	-0.1871	-0.7141	-2.8297	0.0741	0.0766	0.0454	0.0132	15.6854	1.5933	286.1	0	0.95554
5955270608909528704	264.082849	-44.722906	 0.0079	 0.0126	0.6940	-1.8725	-2.2128	0.0861	0.1149	0.0502	-0.0400	16.6512	1.3048	283.7	0	0.00559
5955269333288348032	264.077260	-44.721865	 0.0039	 0.0136	0.7192	-0.1230	-1.0966	0.1915	0.2183	0.1194	0.1771	16.7448	1.4360	287.8	0	0.00011
5955269337602438784	264.076384	-44.721578	 0.0033	 0.0139	-2.5690	2.5120	-2.8647	0.6086	0.8569	0.3952	-0.1491	18.3543	nan	287.1	0	0.60327
5955269333288350848	264.079266	-44.721559	 0.0053	 0.0139	-0.0084	-0.8161	-1.9218	0.1229	0.1559	0.0769	0.1815	16.8612	1.4496	283.3	0	0.70068
5955269337599279616	264.077340	-44.721000	 0.0040	 0.0145	0.8158	-0.2617	1.7464	0.5149	0.4949	0.2720	0.0676	18.0558	1.5045	282.6	0	0.00000
5955269131444003456	264.081246	-44.722321	 0.0067	 0.0132	0.5215	-0.8355	-2.4179	0.0863	0.0927	0.0502	0.0399	15.9738	1.6899	284	0	0.42779
5955270815067999232	264.080817	-44.721228	 0.0064	 0.0143	-0.5660	-1.4497	-2.0436	0.2868	0.3093	0.1788	0.0728	16.8188	1.4297	278.9	0	0.96002
5955270608909562112	264.081726	-44.721242	 0.0071	 0.0143	-0.4621	-1.0074	-3.1205	0.0807	0.0861	0.0506	0.1132	16.5428	1.5011	277.3	0	0.49031
5955270604598676608	264.082839	-44.720907	 0.0079	 0.0146	0.2051	-1.2283	-2.9481	0.0604	0.0641	0.0375	-0.0152	15.8043	1.6901	273.4	0	0.99125
5955269131473397248	264.084138	-44.723927	 0.0088	 0.0116	-0.1179	-5.2116	-9.0352	0.5475	0.5511	0.3208	0.0248	15.8342	1.5807	285.7	0	0.00000
5955270608909476096	264.086004	-44.724120	 0.0101	 0.0114	-1.3285	-1.7282	-4.1122	0.2571	0.2782	0.1510	-0.0890	16.8134	nan	281.5	0	0.02430
5955270608912749184	264.084883	-44.723883	 0.0093	 0.0116	-0.0251	-0.7432	-2.8203	0.0757	0.0814	0.0495	0.1252	16.2429	1.5748	283.5	0	0.98309
5955270608912749312	264.085452	-44.723434	 0.0097	 0.0121	0.3170	-1.1440	-3.0931	0.1106	0.1387	0.0607	0.0395	16.6489	1.4832	279.8	0	0.96304
5955270604598684672	264.087387	-44.723374	 0.0111	 0.0121	0.1644	-1.3416	-2.9069	0.0460	0.0469	0.0286	-0.0301	15.4985	1.7692	274.3	0	0.99566
5955270608942457344	264.088196	-44.723609	 0.0117	 0.0119	1.0001	1.3584	-5.8042	0.2139	0.3090	0.1948	-0.7033	16.8903	1.7120	273	0	0.00000
5955270608932172160	264.086798	-44.723160	 0.0107	 0.0123	0.1990	-1.1158	-2.7910	0.0749	0.0916	0.0464	0.0368	16.2538	1.5278	275	0	0.99335
5955270604598686592	264.088649	-44.723211	 0.0120	 0.0123	0.1242	-0.8893	-2.3057	0.0648	0.0680	0.0367	0.1303	15.5598	1.6007	270	0	0.97094
5955270608912752256	264.083286	-44.722308	 0.0082	 0.0132	0.4162	-0.4704	-1.5203	0.1356	0.1586	0.0815	-0.1332	16.8513	1.3488	279.6	0	0.00407
5955270604598678144	264.083455	-44.721943	 0.0083	 0.0136	-0.4114	-1.6190	-3.6198	0.1084	0.1456	0.0643	-0.0172	16.7819	1.5060	277.4	0	0.24581
5955270608915850752	264.085658	-44.722331	 0.0099	 0.0132	0.3817	-4.2012	0.2739	0.3602	0.5485	0.3490	-0.6895	18.5413	1.4537	274.1	0	0.00064
5955270608916502784	264.083615	-44.721389	 0.0084	 0.0141	-1.2632	-3.1954	-1.1424	0.5844	0.7409	0.4944	-0.5465	18.0533	nan	274.3	0	0.85483
5955270608909547904	264.083908	-44.720957	 0.0086	 0.0145	0.0461	-0.5670	-3.9369	0.1319	0.1424	0.0740	-0.1388	16.8429	1.5005	271.5	0	0.00858
5955270604598681600	264.085445	-44.721076	 0.0097	 0.0144	-0.4451	-1.5490	-1.9783	0.1626	0.2452	0.0840	-0.3191	16.9139	1.4498	268.8	0	0.85233
5955270608916500224	264.088380	-44.722764	 0.0118	 0.0127	-0.6345	1.4942	-1.9396	0.1642	0.3301	0.1550	-0.6491	16.9480	nan	269	0	0.00000
5955270608942457600	264.086967	-44.721662	 0.0108	 0.0138	-0.5491	-1.4710	-2.8196	0.1592	0.1993	0.0922	-0.0357	16.7089	1.4316	267.9	0	0.99352
5955270608932182528	264.087846	-44.721190	 0.0114	 0.0143	0.0303	-1.2023	-2.8256	0.0407	0.0409	0.0246	-0.0134	14.6006	2.1113	263.7	0	0.99828
5955269371959370496	264.036402	-44.718224	-0.0251	 0.0173	1.5575	0.7738	2.0393	0.1978	0.2301	0.1256	0.2517	17.2004	1.1940	208.7	0	0.00000
5955269371959381888	264.035102	-44.717447	-0.0261	 0.0180	-0.5907	-3.5206	-6.2375	0.4441	0.5363	0.3289	0.4431	19.2171	1.3995	204.4	0	0.00000
5955269371959372928	264.037017	-44.717563	-0.0247	 0.0179	0.2934	-6.3642	-4.9438	0.7532	1.2289	0.4472	-0.0404	19.4375	nan	208.6	0	0.00119
5955269371959385216	264.035212	-44.716792	-0.0260	 0.0187	1.0966	-0.3032	-1.3055	0.4299	0.5403	0.3613	0.4486	19.4712	nan	203.3	0	0.53414
5955269367648027776	264.037056	-44.717371	-0.0247	 0.0181	0.6901	-2.3052	-5.0672	0.1770	0.1974	0.1139	0.2727	18.0187	1.6066	208.3	0	0.00000
5955269371959360384	264.039529	-44.717671	-0.0229	 0.0178	1.1732	1.1903	0.5766	0.4109	0.4449	0.2730	0.3049	18.9112	1.3386	214.2	0	0.00000
5955269371959350656	264.040832	-44.717918	-0.0220	 0.0176	0.3110	-0.4936	-2.2116	0.1790	0.2052	0.1152	0.3385	18.1495	1.9905	217.6	0	0.78668
5955269371959366400	264.038644	-44.717295	-0.0235	 0.0182	1.1290	2.5996	2.7286	1.0637	1.2547	0.7830	0.3639	19.5521	1.4588	211.5	0	0.00204
5955269371981714304	264.040605	-44.717338	-0.0222	 0.0182	0.1210	-1.1165	-1.8487	0.1202	0.1475	0.0761	0.2650	16.9089	1.6237	215.7	0	0.42175
5955269371959385728	264.035403	-44.715947	-0.0258	 0.0195	1.3917	-1.7021	-2.3561	0.3055	0.3704	0.2396	0.4154	19.0202	1.4635	202	0	0.79287
5955269371986216576	264.038033	-44.715202	-0.0240	 0.0203	0.3802	-9.1574	-4.8484	0.0425	0.0463	0.0267	0.0996	15.5846	1.5405	205.4	0	0.00000
5955269371959374720	264.038379	-44.716207	-0.0237	 0.0193	4.0283	-1.6452	-2.2181	2.6673	1.5639	1.4574	-0.0547	20.1622	0.7229	208.4	0	0.75732
5955269371959331712	264.043097	-44.718152	-0.0204	 0.0173	-0.2306	-0.1305	-1.7452	0.2942	0.3321	0.2119	0.3715	18.7878	1.4601	223.3	0	0.61452
5955269371959312128	264.046684	-44.718471	-0.0178	 0.0170	0.1029	-0.5766	-2.7083	0.1784	0.1998	0.1214	0.3498	18.1149	1.5039	232.3	0	0.95180
5955269367648039040	264.045220	-44.718247	-0.0189	 0.0173	0.1595	-1.3834	-2.7999	0.0905	0.1008	0.0558	0.2634	16.5137	1.5398	228.3	0	0.99485
5955269367648042112	264.047793	-44.718376	-0.0170	 0.0171	-0.0891	-0.9948	-3.1743	0.0831	0.0860	0.0484	-0.1570	15.3156	1.8395	234.5	0	0.96310
5955269371959306112	264.048192	-44.718109	-0.0168	 0.0174	0.7118	1.4330	-4.0892	0.0893	0.2192	0.1951	-0.9208	15.7635	nan	234.6	0	0.00000
5955269371959315584	264.047094	-44.717467	-0.0175	 0.0180	-1.7719	-3.7426	-6.5805	0.4782	0.6103	0.4167	0.4442	18.8894	nan	230.1	0	0.00000
5955269371959347072	264.043067	-44.716719	-0.0204	 0.0188	-1.9035	-2.9265	-6.0403	0.3969	0.5729	0.3734	0.7114	19.0049	1.5300	219.3	0	0.00000
5955269371959359744	264.042059	-44.715947	-0.0211	 0.0195	-0.6894	-3.4942	-9.1838	0.6736	0.6987	0.4101	0.2729	19.6140	1.0970	215.2	0	0.00000
5955269371959350912	264.043374	-44.716028	-0.0202	 0.0195	1.8774	11.2683	-2.5709	0.8311	0.9149	0.5202	0.3163	19.0607	1.1654	218.1	0	0.00000
5955269371981711744	264.044221	-44.715783	-0.0196	 0.0197	0.4008	-3.1941	-5.8680	0.7774	0.8032	0.5187	0.4713	19.3988	1.4706	219.1	0	0.00331
5955269371959348096	264.044618	-44.715412	-0.0193	 0.0201	0.5362	-2.2016	-7.0207	0.5652	0.6027	0.3664	0.3112	19.4090	1.2224	218.8	0	0.00000
5955269367648039424	264.045627	-44.716827	-0.0186	 0.0187	0.1245	-1.6493	-2.5476	0.0452	0.0417	0.0253	0.1290	15.4167	1.8453	225	1	0.99284
5955269371959322240	264.046871	-44.716972	-0.0177	 0.0185	0.2207	-3.0757	-4.1140	0.3978	0.4528	0.3210	0.5364	18.9175	1.1040	228.1	0	0.20040
5955269371981703040	264.048198	-44.716876	-0.0168	 0.0186	3.7519	-6.5199	-2.6588	0.3482	0.3783	0.2148	0.2965	18.1117	1.4482	230.6	0	0.00000
5955269406319059200	264.048431	-44.716062	-0.0166	 0.0194	-0.8683	0.8109	1.5068	0.9489	0.9460	0.6565	0.2037	19.5249	nan	228.4	0	0.00927
5955269371986228864	264.035372	-44.714048	-0.0259	 0.0214	0.5580	-9.2994	-8.3840	0.3076	0.3787	0.2301	0.4238	19.1083	nan	197.9	0	0.00000
5955269371959389440	264.037449	-44.714447	-0.0244	 0.0210	0.3500	-1.3769	-2.3626	0.3029	0.3208	0.3468	0.7183	17.9261	nan	202.6	0	0.96334
5955269371959403648	264.035138	-44.713473	-0.0260	 0.0220	-0.2269	-1.4944	-2.5591	0.0788	0.0837	0.0509	0.1597	16.8586	1.7133	196.3	0	0.98848
5955269371986229376	264.036158	-44.713287	-0.0253	 0.0222	-4.0748	-4.3348	-10.316	1.4309	1.4870	1.0956	0.4655	19.9022	1.5091	197.7	0	0.00015
5955269371959391872	264.038407	-44.713483	-0.0237	 0.0220	-0.0839	-1.9485	-2.9003	0.0960	0.1107	0.0639	0.2951	17.1024	1.5347	202.1	0	0.92207
5955269367648032128	264.040104	-44.713954	-0.0225	 0.0215	2.1214	-8.3049	-24.119	0.0175	0.0177	0.0105	-0.0638	12.6304	0.8975	206.4	1	0.00000
5955269371959403904	264.035698	-44.712618	-0.0256	 0.0229	2.8571	-5.6389	-4.7392	1.0468	1.1124	0.7815	0.5290	19.9648	nan	195.5	0	0.18456
5955269371959401088	264.037976	-44.711940	-0.0240	 0.0236	0.4065	-1.2024	-2.5202	0.2818	0.3182	0.2068	0.5095	18.6373	-0.0022	197.8	0	0.97476
5955269371959390080	264.039175	-44.712928	-0.0232	 0.0226	-0.1052	0.9506	-4.3875	0.3571	0.3264	0.2190	0.3702	18.4508	1.1139	202.2	0	0.00000
5955269406319132928	264.040029	-44.711639	-0.0226	 0.0239	0.0596	-1.7488	-2.8424	0.2881	0.3263	0.1882	0.3467	18.7906	1.6277	200.5	0	0.97324
5955269371959358976	264.042134	-44.714934	-0.0211	 0.0206	-0.1753	-1.4626	-2.5711	0.0824	0.0937	0.0525	0.3114	16.6789	1.4534	212.7	0	0.99459
5955269402007779072	264.046775	-44.713681	-0.0178	 0.0218	-0.3180	-1.6273	-4.1344	0.4912	0.5383	0.2997	0.2410	17.5165	1.5066	217.7	0	0.23219
5955269406319071872	264.048465	-44.714448	-0.0166	 0.0210	1.3513	-0.5603	-1.5122	0.3627	0.3916	0.2634	0.4774	18.7942	1.3996	223.2	0	0.42344
5955269406341446528	264.047887	-44.714041	-0.0170	 0.0215	-0.2145	0.0578	-1.4789	0.1291	0.1487	0.0803	0.2564	17.0317	1.5053	220.8	0	0.00001
5955269406345950592	264.044117	-44.713222	-0.0197	 0.0223	1.4503	-9.6480	-6.5722	0.7432	0.8954	0.4530	0.1979	18.6744	1.4353	211.7	0	0.00000
5955269406319105792	264.044387	-44.712664	-0.0195	 0.0228	-7.7847	2.5150	-2.1493	1.0319	1.1303	0.7482	0.4518	19.3706	1.1773	210.5	0	0.66180
5955269406341457280	264.043348	-44.712418	-0.0202	 0.0231	-7.0437	-4.1057	-7.3336	1.0521	1.0692	0.6713	0.2903	19.5956	1.3752	208.1	0	0.00027
5955269406319099136	264.045230	-44.713515	-0.0189	 0.0220	-0.1688	-0.1309	-2.5765	0.4704	0.5388	0.3241	0.3683	19.2215	1.3369	214.5	0	0.92312
5955269406341456000	264.045376	-44.711826	-0.0188	 0.0237	2.5383	-1.1616	-1.8623	0.2603	0.2949	0.1623	0.2928	18.3260	1.4344	209.8	0	0.00001
5955269402007779584	264.047233	-44.712361	-0.0174	 0.0231	0.1422	-1.0542	-2.6056	0.1592	0.2224	0.1147	0.4561	17.9443	1.6186	214.4	0	0.98970
5955269371959284864	264.050929	-44.718215	-0.0148	 0.0173	0.1151	-1.4384	-2.4525	0.0300	0.0284	0.0181	-0.0697	14.5909	2.2161	241	1	0.99743
5955269406341429120	264.050767	-44.717626	-0.0149	 0.0179	0.0676	-1.1550	-2.7563	0.0271	0.0242	0.0158	0.0170	14.0928	2.3909	238.5	1	0.99867
5955269371959265152	264.052293	-44.719111	-0.0138	 0.0164	-2.7279	-0.3932	-5.1753	0.3786	0.3752	0.1830	0.1738	17.8389	1.0495	247.3	0	0.00000
5955269406318995840	264.054033	-44.719034	-0.0126	 0.0165	2.1854	-1.5149	-1.7491	0.2671	0.3405	0.2166	0.4863	18.5893	nan	250.9	0	0.00129
5955269406318989568	264.055315	-44.718892	-0.0117	 0.0166	1.0486	-2.1329	-3.0408	0.1829	0.1998	0.1055	0.2005	16.8201	1.5072	253	0	0.21084
5955269406319012352	264.052243	-44.717965	-0.0139	 0.0175	0.5522	-1.5749	-2.4659	0.0583	0.0621	0.0341	-0.0239	15.5151	1.8301	242.9	0	0.00575
5955269406341426560	264.053332	-44.718255	-0.0131	 0.0172	0.1448	-1.2453	-3.0411	0.0227	0.0225	0.0132	-0.0576	13.9115	2.3607	246.3	1	0.99363
5955269406318994944	264.054445	-44.717975	-0.0123	 0.0175	0.0723	-0.8810	-2.3764	0.0212	0.0217	0.0125	-0.0352	13.8107	2.6374	247.5	1	0.98926
5955269406319053696	264.049210	-44.716469	-0.0160	 0.0190	2.2446	-7.1872	-1.4630	0.4097	0.4424	0.2930	0.4413	18.3212	1.4302	231.3	0	0.00000
5955269406345927808	264.051422	-44.717216	-0.0145	 0.0183	1.1032	-2.2316	-2.7909	0.2334	0.2548	0.1447	0.2006	16.9018	nan	238.4	0	0.57574
5955269406319047552	264.050305	-44.716088	-0.0153	 0.0194	-0.0319	-1.1265	-2.8014	0.0789	0.0915	0.0504	0.2777	16.5888	1.2680	232.1	0	0.99687
5955269406341435520	264.051771	-44.716057	-0.0142	 0.0194	-1.8471	-0.3388	-4.0318	0.3072	0.2966	0.1776	0.1697	17.5159	1.6243	234.8	0	0.00383
5955269406319006336	264.055208	-44.716889	-0.0118	 0.0186	0.2148	-1.9504	-2.6181	0.1366	0.2073	0.0827	0.1558	17.4204	1.6194	244.5	0	0.96403
5955269406319027072	264.053287	-44.716013	-0.0131	 0.0195	-0.3522	-1.7076	-3.8984	0.9381	0.8594	0.7061	0.3926	19.8493	nan	237.5	0	0.81778
5955269406319014912	264.054281	-44.716482	-0.0124	 0.0190	3.1560	5.1394	0.1890	0.4857	0.5440	0.2832	0.1720	18.4084	1.2273	241.2	0	0.00000
5955269406321933184	264.054600	-44.715869	-0.0122	 0.0196	-1.1846	-2.1315	-0.3334	0.6419	0.7783	0.3959	0.1213	19.2552	nan	239.3	0	0.03082
5955269406318972928	264.056288	-44.719309	-0.0110	 0.0162	-0.8259	-1.0358	-2.0588	0.7288	0.8270	0.4618	0.3317	19.0958	1.5372	256.9	0	0.93773
5955269406341421056	264.055699	-44.717811	-0.0114	 0.0177	-1.1067	-1.1250	-4.8596	0.3965	0.7388	0.4973	0.8251	18.6960	nan	249.3	0	0.00132
5955269406341417856	264.056605	-44.717957	-0.0108	 0.0175	0.0728	-1.3666	-2.4202	0.0504	0.0545	0.0312	0.1139	15.4764	1.8193	251.6	0	0.99710
5955269333288318976	264.058134	-44.718369	-0.0097	 0.0171	0.2972	-1.4172	-3.0152	0.1313	0.1089	0.0720	0.0463	16.4815	1.5776	256.3	0	0.97947
5955269333288321792	264.060054	-44.719173	-0.0083	 0.0163	1.6325	-4.1288	-3.5246	0.2465	0.2489	0.1464	0.1978	16.8275	1.5273	263.6	0	0.00000
5955269337621926656	264.061368	-44.719217	-0.0074	 0.0163	0.6032	1.9503	-1.4456	0.1307	0.1392	0.0805	0.1492	17.3976	1.3814	266	0	0.00000
5955269406318997248	264.056800	-44.716884	-0.0106	 0.0186	0.6688	-3.6644	-2.9579	0.3451	0.4651	0.2629	0.5486	18.5829	1.5271	247.3	0	0.11671
5955269402007792384	264.056168	-44.716546	-0.0111	 0.0190	0.1608	-3.6899	-4.5566	0.0845	0.0898	0.0522	0.0969	16.7871	1.5357	244.8	0	0.00000
5955269406319011200	264.055698	-44.716150	-0.0114	 0.0193	0.4753	3.0181	-0.7872	0.6997	0.7967	0.4698	0.3266	19.0505	nan	242.4	0	0.04620
5955269337599501184	264.058620	-44.716764	-0.0093	 0.0187	-0.4576	-1.6979	-3.5672	0.1332	0.1521	0.0830	0.2692	17.1623	1.5559	249.9	0	0.36236
5955269337599491584	264.059334	-44.717686	-0.0088	 0.0178	1.3114	-2.2971	-2.8824	0.2532	0.2531	0.1479	0.1115	18.3413	2.0534	255.2	0	0.43053
5955269337599491456	264.059233	-44.717285	-0.0089	 0.0182	0.4608	-1.6916	-3.5131	0.1328	0.1531	0.0838	0.2944	17.4487	1.3947	253.2	0	0.22418
5955269337599468672	264.062118	-44.717938	-0.0069	 0.0176	-0.9514	4.6802	0.0542	0.5382	0.6139	0.3029	0.0385	18.7827	1.3697	260.7	0	0.00000
5955269337599468288	264.062149	-44.717109	-0.0068	 0.0184	1.2575	-2.5276	-0.6792	0.6685	1.3315	0.4241	-0.1112	19.5224	nan	256.6	0	0.21413
5955269333288320000	264.059219	-44.716752	-0.0089	 0.0187	1.3283	-2.4463	-2.5033	0.4039	0.5121	0.3146	0.4468	18.9477	nan	250.7	0	0.80102
5955269406351419776	264.049748	-44.714355	-0.0157	 0.0211	-0.9524	0.4808	-1.4841	0.2290	0.2593	0.1433	0.3051	17.4335	1.6827	225.2	0	0.00051
5955269406319045120	264.052651	-44.714849	-0.0136	 0.0206	0.3896	-1.4624	-2.0536	0.1097	0.1340	0.0691	0.4175	16.9943	1.5835	232	0	0.58313
5955269402007791360	264.055107	-44.715174	-0.0118	 0.0203	1.3827	-1.0174	-0.8095	0.4905	0.5645	0.3132	0.2336	16.7597	1.5798	237.4	0	0.04099
5955269406341438208	264.053386	-44.714331	-0.0131	 0.0212	1.5948	0.0680	0.5763	0.1714	0.2346	0.1100	0.2233	16.8339	1.5015	231.3	0	0.00000
5955269406341447424	264.049349	-44.713483	-0.0159	 0.0220	0.6568	-0.1510	-2.7241	0.1478	0.2901	0.0791	-0.0316	17.3981	1.6250	221.5	0	0.43912
5955269406319072512	264.049967	-44.713161	-0.0155	 0.0223	-1.7100	-2.1221	-4.5679	0.2489	0.3217	0.1169	0.1835	17.1972	nan	221.5	0	0.00000
5955269406341447296	264.050155	-44.712951	-0.0154	 0.0225	1.2038	-0.9491	-3.1715	0.2716	0.2864	0.1593	0.1190	16.9907	1.5794	221.1	0	0.75636
5955269406319085696	264.048753	-44.712543	-0.0164	 0.0230	-3.1434	1.2847	-4.3462	0.6673	0.9010	0.4219	0.2702	19.3203	1.6933	217.5	0	0.04102
5955269406319073152	264.050759	-44.712720	-0.0149	 0.0228	3.3980	-3.4412	-4.7768	1.5099	1.4735	0.9262	0.1611	19.7479	nan	221.3	0	0.47954
5955269406341445120	264.051435	-44.712918	-0.0145	 0.0226	-2.0496	-2.0557	-3.8570	0.2750	0.3457	0.1717	0.2182	18.2680	nan	223.1	0	0.01466
5955269406319067392	264.051467	-44.712630	-0.0144	 0.0229	0.2402	-1.6390	-2.6874	0.0522	0.0552	0.0324	0.0980	16.0854	1.6830	222.1	0	0.96961
5955269406319061632	264.052106	-44.713115	-0.0140	 0.0224	0.3037	-1.2817	-2.8662	0.3512	0.4782	0.2984	0.6181	19.1159	nan	224.8	0	0.96615
5955269406319028608	264.054457	-44.713892	-0.0123	 0.0216	0.2086	-1.3112	-2.4665	0.6697	0.7167	0.4464	0.3759	18.6967	1.5024	231.4	0	0.94285
5955269406319049728	264.054485	-44.712939	-0.0123	 0.0226	-1.1020	0.1847	-3.3192	0.6632	0.5907	0.3864	0.0722	19.5093	1.5009	227.8	0	0.80193
5955269406319046272	264.055150	-44.712815	-0.0118	 0.0227	0.8911	0.9735	-5.8998	0.4867	0.5472	0.3215	0.3359	19.4929	1.3898	228.3	0	0.00000
5955269406319002880	264.056889	-44.715591	-0.0106	 0.0199	0.6407	4.1022	2.8440	1.1444	1.3676	0.7655	-0.0870	19.5634	nan	242	0	0.00003
5955269406319003264	264.057451	-44.715703	-0.0102	 0.0198	-0.1026	-1.2921	-2.6837	0.0778	0.0921	0.0534	0.3053	16.7198	1.6141	243.4	0	0.99735
5955269406341420800	264.057623	-44.715311	-0.0101	 0.0202	-0.1554	-1.4971	-3.0438	0.1867	0.1709	0.1063	0.0931	16.9240	1.2957	242	0	0.98669
5955269406319022080	264.055798	-44.714776	-0.0114	 0.0207	0.4076	-1.5298	-2.8298	0.0784	0.0909	0.0533	0.2195	16.8328	1.6442	236.9	0	0.88888
5955269406319019520	264.056669	-44.714474	-0.0107	 0.0210	-1.1478	-4.1480	-7.3671	0.4923	0.5874	0.2697	-0.1227	18.2104	1.6324	237	0	0.00000
5955269406318994304	264.057866	-44.714663	-0.0099	 0.0208	0.8343	-1.4735	-2.1168	0.2901	0.3010	0.1762	0.2210	18.0171	nan	239.6	0	0.89160
5955269333288319744	264.058546	-44.714924	-0.0094	 0.0206	-0.2977	-1.1915	-2.8576	0.1018	0.1138	0.0666	0.3840	16.8759	1.6971	241.6	0	0.99351
5955269333288323200	264.060845	-44.715424	-0.0078	 0.0201	-0.1706	-1.0703	-2.3219	0.1628	0.1874	0.1023	0.2883	17.4364	1.5898	246.9	0	0.98893
5955269337599517952	264.059455	-44.714821	-0.0088	 0.0207	-0.0859	-1.1121	-2.8687	0.1045	0.1180	0.0658	0.1999	16.9537	1.5914	242.4	0	0.99553
5955269406319029120	264.056123	-44.713848	-0.0111	 0.0217	-0.1615	-2.9307	-4.2860	0.3265	0.3631	0.2124	0.2893	18.7727	2.1178	233.7	0	0.00198
5955269406319028352	264.056598	-44.713509	-0.0108	 0.0220	-3.6894	-3.1309	-9.1151	1.9123	1.3534	1.4947	0.3673	19.9868	nan	233	0	0.11943
5955269406319028224	264.057212	-44.712817	-0.0104	 0.0227	3.0225	-2.1546	-1.6803	0.6446	0.7029	0.4722	0.4106	19.6882	1.6077	231.1	0	0.58434
5955269337599512064	264.062302	-44.713880	-0.0067	 0.0216	-0.6226	-1.0787	-1.1241	0.1742	0.1793	0.1036	0.1189	17.4192	1.5305	241.5	0	0.00037
5955269337599521792	264.061957	-44.712958	-0.0070	 0.0225	-0.2185	0.1349	-3.4895	0.3994	0.4875	0.2417	-0.0511	18.7644	1.4452	237.1	0	0.63509
5955269371959394304	264.037786	-44.710992	-0.0242	 0.0245	0.3784	-4.7465	-5.2090	0.2594	0.2731	0.1593	0.2514	18.4774	1.3927	195.3	0	0.00000
5955269367648027008	264.036089	-44.710004	-0.0254	 0.0255	0.1840	-1.3349	-3.0280	0.0881	0.1024	0.0580	0.3104	16.9466	1.5803	190.5	0	0.98008
5958271829024405632	264.035243	-44.707911	-0.0260	 0.0276	1.9393	-0.1468	-0.8688	0.6267	0.6348	0.4178	0.4617	19.1991	nan	184.8	0	0.22279
5955269406345954432	264.038419	-44.708982	-0.0237	 0.0265	0.4041	-1.2205	-2.5088	0.2176	0.2357	0.1410	0.3441	18.3288	1.6134	191.7	0	0.97795
5955269406319155840	264.038783	-44.708399	-0.0234	 0.0271	-0.3720	0.0946	0.8975	0.5428	0.6260	0.3582	0.3473	19.2490	nan	190.9	0	0.00000
5958271824695883264	264.038161	-44.707976	-0.0239	 0.0275	0.9830	-0.6184	-1.3215	0.4860	0.5749	0.3607	0.4443	19.5530	0.7960	189	0	0.51239
5955269406319152512	264.039574	-44.708163	-0.0229	 0.0273	0.2082	-1.5646	-3.2487	0.1761	0.2009	0.1162	0.3402	18.0441	nan	191.4	0	0.88254
5955269406341467264	264.039990	-44.708613	-0.0226	 0.0269	0.4626	-0.9044	-2.4452	0.1341	0.1478	0.0835	0.3242	17.5959	1.6086	193.1	0	0.91519
5955269406319129856	264.042031	-44.710858	-0.0211	 0.0246	-3.5498	-0.5343	-5.8396	0.4414	0.5096	0.2969	0.3753	19.3920	1.8748	201.8	0	0.00000
5955269406319125760	264.042859	-44.710855	-0.0206	 0.0246	5.2470	2.2104	2.4638	0.9581	1.0880	0.6811	0.3680	19.9230	2.0212	203.1	0	0.00007
5955269406325449728	264.046611	-44.710574	-0.0179	 0.0249	0.1684	-2.8003	-4.9292	0.4842	0.5298	0.2858	0.1439	19.2977	1.3006	208.1	0	0.00009
5955269406319136000	264.042533	-44.709792	-0.0208	 0.0257	-4.0963	0.7825	2.2711	1.2473	1.7095	1.1498	0.6019	20.1053	nan	199.8	0	0.21807
5955269406341461248	264.044839	-44.709267	-0.0191	 0.0262	0.1518	-1.1779	-2.5790	0.0359	0.0380	0.0219	0.0831	15.1915	1.5095	201.7	1	0.99670
5955269406319140480	264.042474	-44.708943	-0.0208	 0.0266	1.6543	0.3520	-0.6463	0.3183	0.3686	0.2266	0.3893	18.5300	nan	197.5	0	0.00000
5955269406319136128	264.043184	-44.708951	-0.0203	 0.0265	-0.6298	-2.1974	-2.5678	0.2364	0.2790	0.1639	0.4041	18.2393	1.5205	198.5	0	0.91014
5955269406341458176	264.046027	-44.710020	-0.0183	 0.0255	-3.2190	-4.9040	-6.7962	0.7254	0.8139	0.4510	0.2545	19.6812	1.2216	205.6	0	0.00000
5955269406319121280	264.046404	-44.708923	-0.0180	 0.0266	0.6136	-1.2659	-5.8229	0.4063	0.4463	0.2668	0.3807	19.1410	2.0008	203	0	0.00000
5955269406319130112	264.045319	-44.708461	-0.0188	 0.0270	-1.3725	-6.9881	-7.0877	0.4179	0.4736	0.2798	0.3536	19.1425	1.7558	200.2	0	0.00000
5955269406319169664	264.035981	-44.707781	-0.0254	 0.0277	-0.6299	3.1168	-6.6862	0.2150	0.2476	0.1436	0.3458	18.3921	1.4517	185.5	0	0.00000
