# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5248759346372965504	138.000418	-64.854037	-0.0053	 0.0095	0.5955	-0.5482	-5.7849	0.3381	0.4170	0.4309	-0.1373	15.9911	1.1330	380.3	0	0.00000
5248759346384604672	137.998775	-64.854059	-0.0060	 0.0094	-1.5836	4.1470	-2.6929	0.2712	0.4244	0.3170	0.2151	16.5554	1.1249	376.6	0	0.00000
5248759346384734976	137.997432	-64.854482	-0.0066	 0.0090	0.2589	0.2355	-1.1604	0.1494	0.2256	0.1868	0.2764	15.8792	nan	376.9	0	0.91217
5248759346384733312	137.997148	-64.852904	-0.0067	 0.0106	0.4393	2.4493	0.5882	0.1090	0.1367	0.1231	0.0224	16.0791	1.0260	362.2	0	0.23774
5248759346384680320	137.996219	-64.853202	-0.0071	 0.0103	0.5427	-1.4081	0.5721	0.3514	0.4702	0.3171	-0.1652	17.6711	nan	362.5	0	0.90720
5248759346384679936	137.996006	-64.853737	-0.0072	 0.0098	0.1531	0.6277	-0.0939	0.0660	0.0848	0.0766	-0.0654	15.8580	1.1719	366.5	0	0.99993
5248759346384869888	137.993580	-64.851430	-0.0082	 0.0121	1.0189	5.0706	4.3547	0.3585	0.5027	0.4071	0.1014	17.8878	nan	342	0	0.00000
5248759342081718912	137.994137	-64.850333	-0.0080	 0.0132	0.4537	1.0759	0.4327	0.0645	0.0783	0.0738	0.0961	15.9247	1.1916	335.1	0	0.99815
5248759346384731776	137.994813	-64.852183	-0.0077	 0.0113	-0.7687	2.7153	-4.1686	0.3401	0.4373	0.3778	0.0708	16.3175	1.2961	350.6	0	0.00000
5248759346384678912	137.993944	-64.851854	-0.0081	 0.0116	0.0593	0.8871	0.1790	0.0421	0.0478	0.0499	0.1180	15.6187	1.1947	346	0	1.00000
5248759346372994176	137.993308	-64.852576	-0.0083	 0.0109	0.0986	1.8606	0.0279	0.0623	0.0811	0.0756	0.0799	16.0919	1.1289	350.1	0	0.99798
5248759346384680448	137.991448	-64.852665	-0.0091	 0.0108	0.1744	0.3572	1.0636	0.1184	0.1393	0.1422	0.0099	15.7785	1.2309	346	0	0.98823
5248759346388129152	137.991472	-64.851671	-0.0091	 0.0118	0.1247	0.8786	0.0872	0.0218	0.0267	0.0271	0.0659	13.0400	1.8530	339.1	0	1.00000
5248759346373058048	137.990487	-64.851146	-0.0095	 0.0123	0.0912	1.7391	0.3588	0.0951	0.1077	0.1249	0.0976	16.1264	1.5881	333.4	0	0.99976
5248759346388126080	137.989239	-64.851257	-0.0101	 0.0122	0.1008	0.3458	-0.0851	0.0346	0.0419	0.0405	0.0410	14.9011	1.3977	331.5	0	0.99901
5248759346384663040	137.997507	-64.854867	-0.0065	 0.0086	0.1274	1.6502	0.4158	0.0225	0.0271	0.0257	-0.0691	13.6351	1.5170	380.5	0	0.99984
5248759346384591744	137.996503	-64.855226	-0.0070	 0.0083	0.1838	0.0285	2.5886	0.3598	0.5372	0.3925	-0.2527	16.2429	nan	380.7	0	0.69767
5248759346384591616	137.996569	-64.855817	-0.0069	 0.0077	1.9074	-2.5405	1.7198	0.1957	0.3170	0.2851	0.4718	16.8870	nan	385.9	0	0.00000
5248759346372960256	137.993465	-64.854120	-0.0083	 0.0094	-1.3350	2.5430	-8.8901	0.2858	0.4338	0.4512	-0.5285	17.7852	nan	362.5	0	0.00000
5248759346384834432	137.993901	-64.854972	-0.0081	 0.0085	0.2411	1.8485	0.6637	0.0392	0.0495	0.0545	-0.2705	14.3361	1.3433	370.5	0	0.90378
5248759346384682880	137.991763	-64.854472	-0.0090	 0.0090	-0.3849	-0.2551	-1.4277	0.1825	0.1816	0.2532	0.1169	16.1674	0.8184	360.1	0	0.22569
5248759346384864128	137.994630	-64.856176	-0.0078	 0.0073	-0.7205	4.0462	-0.0743	0.1704	0.2582	0.2082	0.5822	15.2754	1.2944	382.3	0	0.00000
5248759346384864000	137.994323	-64.855956	-0.0079	 0.0075	0.3462	0.9836	-0.7362	0.4092	0.4641	0.5004	0.0372	15.0686	1.3010	379.5	0	0.99958
5248759346373059328	137.992984	-64.857055	-0.0085	 0.0064	-0.2812	0.8724	-0.2862	0.0606	0.0727	0.0729	0.1020	15.5595	1.2236	382.7	0	0.98843
5248759346384745600	137.992685	-64.856205	-0.0086	 0.0073	0.1221	0.3944	-0.0470	0.0546	0.0618	0.0612	-0.1054	14.9356	1.2613	375.7	0	0.99959
5248759346372923904	137.991956	-64.855570	-0.0089	 0.0079	0.2706	-0.8148	3.4394	0.3251	0.4086	0.4333	-0.1565	17.1605	nan	368.6	0	0.00522
5248759346384683520	137.990405	-64.854763	-0.0096	 0.0087	-0.1498	-0.7490	0.9425	0.0769	0.1054	0.0894	-0.4262	15.9280	1.3093	357.9	0	0.00103
5248759346388119680	137.991728	-64.855877	-0.0090	 0.0076	-0.5481	-9.3676	1.2342	0.4881	0.7121	0.5637	0.2153	17.7545	nan	370	0	0.00000
5248759346388119808	137.990687	-64.855736	-0.0094	 0.0078	-0.4660	0.4176	1.3303	0.1839	0.2092	0.2420	-0.0040	17.0901	nan	365.4	0	0.99617
5248759346384684672	137.991191	-64.856398	-0.0092	 0.0071	0.2141	1.4347	-0.2589	0.1779	0.2195	0.2152	-0.3237	16.6695	1.1232	371.6	0	0.99991
5248759346384685696	137.989638	-64.855576	-0.0099	 0.0079	0.2128	0.6477	-0.1737	0.1027	0.1226	0.1429	-0.2817	16.0738	nan	360.7	0	0.99985
5248759346384682240	137.992356	-64.853812	-0.0087	 0.0097	-0.1488	-2.7673	-2.0319	0.4631	0.5872	0.6120	-0.0380	17.8730	1.0667	356.9	0	0.07843
5248759346384680576	137.990906	-64.852971	-0.0094	 0.0105	-0.2610	-0.4470	-1.4832	0.1070	0.1768	0.1139	-0.1211	16.0725	1.2911	346.8	0	0.00001
5248759346373058944	137.989319	-64.853101	-0.0100	 0.0104	0.4513	1.5999	1.7261	0.1106	0.1286	0.1370	-0.0049	16.7077	1.1303	343.4	0	0.04565
5248759346373772288	137.990195	-64.852468	-0.0097	 0.0110	0.1373	0.9540	0.2957	0.0302	0.0376	0.0352	-0.0269	14.7766	1.4031	341.5	0	1.00000
5248759346384829568	137.990873	-64.854463	-0.0094	 0.0090	0.4669	2.5393	0.1454	0.2591	0.3059	0.3089	-0.0647	15.6073	1.2328	357.2	0	0.99533
5248759346373060224	137.988054	-64.854957	-0.0106	 0.0085	1.1556	2.6447	1.8108	0.1950	0.2881	0.2116	0.2810	16.0216	nan	351.6	0	0.00357
5248759346373059968	137.987902	-64.854597	-0.0106	 0.0089	0.0772	0.4211	0.0958	0.0350	0.0430	0.0410	0.1198	15.4317	0.7205	348.9	0	0.99987
5248759346384582912	137.986794	-64.854859	-0.0111	 0.0086	0.1212	1.1225	0.5843	0.0232	0.0285	0.0263	0.1058	13.7065	1.5977	347	0	0.99999
5248759346372997376	137.985523	-64.853168	-0.0116	 0.0103	-1.7977	2.7522	-0.4264	0.4860	0.5522	0.5498	0.1201	17.8352	1.1221	333.8	0	0.99890
5248759346385798912	137.985167	-64.854133	-0.0118	 0.0094	-4.0422	-0.6253	2.6824	0.5099	0.4800	0.5288	0.1445	18.1441	nan	338	0	0.30041
5248759346373728000	137.983843	-64.853831	-0.0124	 0.0097	0.9735	0.3559	1.2734	0.1970	0.2393	0.2573	0.1286	17.3932	1.1019	332.8	0	0.86584
5248759277668594944	138.004365	-64.861379	-0.0036	 0.0021	-0.2789	-1.1760	-0.7476	0.1998	0.2553	0.2133	0.0253	15.8323	nan	453.6	0	0.07433
5248759277665284736	138.003360	-64.860924	-0.0041	 0.0026	1.0069	-1.2236	2.7931	0.2632	0.3070	0.3457	-0.2159	14.7322	1.2374	447.1	0	0.00020
5248759277665209472	138.002227	-64.860877	-0.0045	 0.0026	0.3533	0.3385	0.1626	0.0983	0.1313	0.1452	-0.3385	14.9355	1.1656	442.5	0	0.99889
5248759277665357568	138.002142	-64.861812	-0.0046	 0.0017	-0.0049	1.2503	0.9983	0.0792	0.0913	0.0960	0.1004	12.8514	1.6844	446.4	0	0.99965
5248759277665244928	138.000932	-64.861468	-0.0051	 0.0020	0.4231	5.9137	1.3317	0.3910	0.3967	0.4107	-0.0897	15.8629	nan	439.9	0	0.00000
5248759277665360640	138.001626	-64.860308	-0.0048	 0.0032	1.6111	0.6739	3.7106	0.4520	0.4004	0.6280	-0.1443	16.0684	nan	436.9	0	0.71634
5248759277665413888	138.000999	-64.860698	-0.0051	 0.0028	-0.1139	-1.6286	0.3884	0.2235	0.2792	0.3014	-0.0691	16.0509	nan	436.6	0	0.01167
5248759277665365632	138.000046	-64.859844	-0.0055	 0.0037	0.0987	1.2624	0.3954	0.0396	0.0519	0.0470	0.1275	14.2903	1.2302	428	0	0.99999
5248759277665413760	138.000307	-64.860842	-0.0054	 0.0027	-1.2268	1.0614	-1.6768	0.1824	0.1648	0.2910	0.1167	16.2320	0.9814	434.5	0	0.16308
5248759277665136640	138.001496	-64.862671	-0.0048	 0.0008	0.2343	1.6512	3.3547	0.2514	0.3048	0.2907	-0.0050	15.4421	1.1704	445.9	0	0.00080
5248759277668587264	138.000899	-64.862293	-0.0051	 0.0012	-2.0800	3.5087	-4.4875	0.3739	0.4007	0.4075	-0.0450	14.4828	1.2677	442.4	0	0.00000
5248759277665394816	137.998293	-64.862164	-0.0062	 0.0013	1.8188	-0.5315	-2.5748	0.4786	0.5435	0.5940	0.0424	15.2449	1.1753	430.5	0	0.74807
5248759277665394304	137.998958	-64.862651	-0.0059	 0.0008	-0.3761	-1.7105	-0.4317	0.1068	0.1212	0.1364	-0.0323	14.0743	1.3306	434.4	0	0.00000
5248759277665366144	137.999164	-64.861538	-0.0058	 0.0020	3.0275	-0.6080	7.3087	0.2509	0.2790	0.3762	-0.1738	16.1532	nan	432.5	0	0.00000
5248759277665365760	137.998092	-64.861416	-0.0063	 0.0021	-2.3900	3.0949	-4.8056	0.4449	0.4555	0.6141	0.0213	15.8338	1.1170	427.4	0	0.00086
5248759346384777216	137.996515	-64.861089	-0.0070	 0.0024	1.5255	-0.7276	3.9825	0.5002	0.5609	0.6195	0.0894	15.3305	1.1798	419.3	0	0.02779
5248759346384585216	137.998010	-64.859495	-0.0063	 0.0040	-0.3599	5.6971	-4.6614	0.3847	0.5450	0.5077	0.3357	16.0904	nan	417.9	0	0.00000
5248759346384845696	137.997117	-64.858650	-0.0067	 0.0048	0.0900	1.2728	0.0856	0.0405	0.0531	0.0508	0.1620	14.5071	1.3713	409.2	0	0.99999
5248759346384586368	137.996352	-64.860127	-0.0070	 0.0034	-0.1683	0.9878	1.4049	0.1489	0.1769	0.1681	0.1185	15.4749	1.2179	414.5	0	0.99492
5248759346384586752	137.996176	-64.859616	-0.0071	 0.0039	-0.1183	1.1207	-0.4644	0.0435	0.0599	0.0533	0.0992	13.7576	1.4162	411.2	0	0.99207
5248759346388121856	137.995948	-64.859169	-0.0072	 0.0043	-0.6596	3.2054	1.1243	0.1006	0.1504	0.1473	0.4569	15.7171	nan	407.7	0	0.00000
5248759346373752064	137.994614	-64.857942	-0.0078	 0.0056	0.1228	0.5750	-0.0834	0.0702	0.0864	0.0872	0.1487	13.2576	1.5747	394.8	0	0.99994
5248759346388121728	137.993739	-64.857756	-0.0081	 0.0057	-1.5779	0.9523	-2.9245	0.1925	0.1616	0.2685	0.1056	16.0731	nan	390.2	0	0.00000
5248759346373060352	137.992497	-64.858591	-0.0087	 0.0049	-0.2805	0.5132	0.3426	0.1553	0.1900	0.1963	0.1683	16.0524	1.1434	390.2	0	0.99992
5248759346388120832	137.994371	-64.860222	-0.0079	 0.0033	0.1289	0.3111	3.1584	0.1168	0.1307	0.2072	-0.4018	15.8751	nan	406.3	0	0.00001
5248759346373503360	137.993733	-64.859801	-0.0081	 0.0037	-1.1826	1.0857	-0.3943	0.2713	0.2676	0.2941	-0.1389	16.3601	nan	401.7	0	0.99977
5248759346384587776	137.994603	-64.860920	-0.0078	 0.0026	-0.5302	2.9183	1.6469	0.3710	0.6695	0.3725	0.7096	16.5582	nan	410.1	0	0.99937
5248759346384850560	137.994139	-64.860626	-0.0080	 0.0029	1.9246	4.9855	2.6185	0.5603	0.7346	0.7050	0.2210	15.6710	1.1789	407	0	0.70973
5248759346384587520	137.994925	-64.861281	-0.0076	 0.0022	-0.6475	-1.3227	-2.6550	0.2322	0.2179	0.3870	-0.0243	16.0689	nan	412.8	0	0.00000
5248759346384587648	137.994035	-64.861292	-0.0080	 0.0022	0.3287	0.9892	0.2519	0.3555	0.3933	0.5785	-0.1118	15.7685	1.2565	408.7	0	0.99973
5248759346388120064	137.993464	-64.860217	-0.0083	 0.0033	-1.1590	1.8489	-6.0493	0.4437	0.5068	0.5603	0.1517	15.4344	1.2183	402.3	0	0.00000
5248759346373508736	137.992772	-64.860286	-0.0086	 0.0032	-2.0863	3.1409	-7.8534	0.3078	0.2852	0.5866	0.3079	16.1321	nan	399.5	0	0.00000
5248759346384818944	137.991437	-64.859171	-0.0091	 0.0043	-0.2543	2.9120	-4.1660	0.4247	0.4009	0.5884	-0.0941	17.0618	0.9537	388.7	0	0.02669
5248759346384591232	137.992193	-64.860248	-0.0088	 0.0032	4.3136	1.5717	11.2566	0.3542	0.3610	0.7190	-0.2134	17.1220	nan	396.8	0	0.00000
5248759342081714816	137.991411	-64.860277	-0.0091	 0.0032	-0.1883	-0.1565	0.3077	0.1894	0.2231	0.2616	0.1802	16.0554	1.1391	393.4	0	0.99669
5248759277665278592	137.999515	-64.863549	-0.0057	-0.0001	-0.3232	1.5122	0.3225	0.1807	0.2022	0.2056	-0.1227	15.6917	nan	437.6	0	0.99995
5248759277665278464	137.998213	-64.863737	-0.0062	-0.0002	0.7839	0.8301	2.8824	0.2399	0.2762	0.2989	-0.2013	16.0330	1.1950	431.6	0	0.01678
5248759346373509376	137.994365	-64.862127	-0.0079	 0.0014	-0.1915	3.3986	1.5623	0.1798	0.3116	0.3232	0.3335	15.9710	nan	412.3	0	0.70547
5248759346385062784	137.994749	-64.862389	-0.0077	 0.0011	-0.9981	4.1992	1.8635	0.2793	0.3438	0.3146	-0.0664	15.6668	1.1165	414.6	0	0.00022
5248759346384816512	137.992492	-64.862395	-0.0087	 0.0011	-0.3051	-0.3897	1.9398	0.2357	0.2860	0.3302	-0.1822	14.5111	1.2103	403.9	0	0.76981
5248759277654212608	137.995736	-64.864229	-0.0073	-0.0007	0.8005	1.0506	1.1478	0.5134	0.5582	0.6851	-0.2758	15.3110	1.1523	419.7	0	0.99885
5248759277654212992	137.995517	-64.864802	-0.0074	-0.0013	-0.1551	3.0749	-1.1884	0.2346	0.2696	0.2986	-0.0976	15.4193	1.1753	417.8	0	0.31209
5248759277654213376	137.992769	-64.864074	-0.0086	-0.0006	-2.2522	-2.5049	2.7015	0.6038	0.6391	0.6956	-0.0907	16.0183	nan	405.8	0	0.12560
5248759346373510016	137.993204	-64.861493	-0.0084	 0.0020	-0.7154	3.4223	-5.1522	0.1379	0.1904	0.2354	-0.0311	16.0305	nan	405.5	0	0.00000
5248759346373513344	137.991812	-64.861704	-0.0090	 0.0018	0.1170	1.1456	0.1199	0.1087	0.1325	0.1273	-0.0061	15.2417	1.2646	399.5	0	0.99999
5248759346384848128	137.991413	-64.862108	-0.0091	 0.0014	-0.9884	3.1563	0.0470	0.2219	0.2359	0.2434	0.0500	15.9341	nan	398.4	0	0.07388
5248759346373700864	137.989874	-64.861683	-0.0098	 0.0018	-0.7540	3.2090	-0.5795	0.2690	0.3143	0.4229	-0.2398	16.4044	nan	390.3	0	0.87968
5248759346384707456	137.989982	-64.859922	-0.0097	 0.0036	0.1289	0.8492	-3.0565	0.4528	0.6412	0.6253	0.6166	17.0121	nan	385.6	0	0.76897
5248759346384597888	137.988380	-64.860215	-0.0104	 0.0033	1.0352	-4.1350	9.0037	0.4316	0.4737	0.7017	-0.2308	16.8758	nan	379.5	0	0.00000
5248759346384592512	137.989387	-64.860757	-0.0100	 0.0027	1.7714	2.8934	0.9003	0.2619	0.2962	0.3223	0.1237	15.9027	1.1002	385.7	0	0.01939
5248759346384808832	137.987533	-64.860461	-0.0108	 0.0030	-1.5343	3.0843	-0.4343	0.4584	0.5401	0.6994	0.0002	16.6692	0.7858	376.4	0	0.99811
5248759346373681408	137.989088	-64.862126	-0.0101	 0.0014	0.8286	1.0854	1.9886	0.1381	0.1572	0.1817	-0.0706	15.9419	1.0640	387.4	0	0.00720
5248759346388115968	137.988499	-64.862250	-0.0104	 0.0012	0.9335	1.1790	1.8034	0.2484	0.2153	0.3963	-0.3733	17.0742	nan	384.8	0	0.98207
5248759346373683328	137.990048	-64.863083	-0.0097	 0.0004	-0.1096	1.8802	-1.3333	0.1198	0.1187	0.1854	-0.0331	16.2199	1.1069	392.9	0	0.23460
5248759346373683456	137.989675	-64.863079	-0.0099	 0.0004	0.5057	1.1153	1.4442	0.1237	0.1189	0.1895	-0.0536	16.1896	1.1786	391.2	0	0.97044
5248759346373683840	137.989236	-64.862676	-0.0101	 0.0008	0.9629	0.1627	2.4291	0.1443	0.1698	0.2061	-0.0593	16.6348	nan	388.8	0	0.00001
5248759346384596352	137.986124	-64.862343	-0.0114	 0.0011	0.3943	1.2671	1.0288	0.1724	0.2100	0.2483	0.0158	16.0526	1.1939	373.8	0	0.99955
5248759346379250944	137.985464	-64.861467	-0.0117	 0.0020	0.2419	-0.3850	-0.6450	0.1603	0.2523	0.3381	0.0920	17.1469	nan	369.5	0	0.97863
5248759346384599680	137.992320	-64.856909	-0.0087	 0.0066	-0.8712	-0.5668	-0.4521	0.2288	0.2042	0.3768	-0.1605	17.3374	nan	379.2	0	0.42569
5248759346384685824	137.987816	-64.856196	-0.0107	 0.0073	0.5658	0.9484	-1.0426	0.1366	0.1580	0.1467	0.0039	16.0388	nan	358.1	0	0.60010
5248759346384853632	137.990665	-64.858294	-0.0095	 0.0052	0.0785	0.9140	-0.0732	0.0603	0.0714	0.0740	0.0898	15.7117	1.1923	381	0	0.99999
5248759346384611072	137.988360	-64.858429	-0.0104	 0.0051	0.4215	1.3297	0.3842	0.1931	0.4027	0.4640	0.7952	16.0817	nan	372.1	0	0.99984
5248759346384610816	137.987828	-64.858241	-0.0107	 0.0053	0.0907	0.8238	0.3610	0.0167	0.0210	0.0198	0.1282	12.5860	2.1152	369	1	1.00000
5248759346384610944	137.987883	-64.858787	-0.0106	 0.0047	-0.0244	0.1145	-0.3271	0.1752	0.2577	0.2280	-0.2264	16.0547	1.2129	371.8	0	0.99881
5248759346384599040	137.988319	-64.857608	-0.0104	 0.0059	-0.1516	1.0549	0.1469	0.1068	0.1336	0.1228	-0.0659	15.8467	1.2426	367.8	0	0.99999
5248759346384808960	137.984090	-64.857802	-0.0122	 0.0057	-1.5924	2.7010	-4.3987	0.4288	0.3203	0.4947	-0.4138	17.5676	nan	352.3	0	0.00090
5248759346384602752	137.987607	-64.855544	-0.0108	 0.0079	0.0838	0.6501	-0.1143	0.0468	0.0558	0.0574	0.0187	15.3682	1.2993	353.6	0	0.99996
5248759346372953472	137.984879	-64.854977	-0.0119	 0.0085	0.2044	-0.4481	0.2234	0.0872	0.1154	0.1081	-0.0071	15.9665	1.2394	341.6	0	0.11712
5248759346373723008	137.985177	-64.855662	-0.0118	 0.0078	1.3424	-1.8601	3.2325	0.4003	0.3712	0.4759	-0.1918	17.6404	1.0257	346.1	0	0.00003
5248759346384686720	137.983255	-64.854783	-0.0126	 0.0087	2.9960	-3.6236	4.3216	0.3257	0.3693	0.3653	0.0419	18.3319	nan	335.8	0	0.00000
5248759346384603520	137.983037	-64.855559	-0.0127	 0.0079	-0.7095	1.1643	-0.3375	0.2212	0.2687	0.2771	0.1107	17.6938	nan	338.7	0	0.99985
5248759346384732544	137.981875	-64.854509	-0.0132	 0.0090	-0.1519	1.2988	-0.1836	0.0751	0.0893	0.0832	0.0303	16.6536	1.1162	330.6	0	0.99986
5248759346384689792	137.981870	-64.854924	-0.0132	 0.0086	1.4121	2.1585	1.0926	0.3887	0.4616	0.3531	0.0891	17.9559	nan	332.4	0	0.99351
5248759346384689664	137.984197	-64.856385	-0.0122	 0.0071	0.1661	0.5920	0.1346	0.0753	0.0857	0.1032	-0.0751	15.7554	1.1789	346.4	0	0.99995
5248759346384603648	137.983199	-64.855956	-0.0126	 0.0075	0.4674	-2.0303	-2.9611	0.2015	0.2418	0.2427	-0.0709	17.5496	nan	341.1	0	0.00000
5248759346384811648	137.982638	-64.856383	-0.0129	 0.0071	-0.5372	0.4986	-1.2740	0.1867	0.1913	0.2972	-0.1486	17.0538	nan	341.1	0	0.98283
5248759346384691712	137.983107	-64.856947	-0.0127	 0.0065	0.2019	1.0944	-0.1011	0.0184	0.0221	0.0220	-0.0280	14.2206	1.4584	345.1	0	0.99994
5248759346384811776	137.982226	-64.856371	-0.0130	 0.0071	-0.1731	3.0703	1.0672	0.3909	0.4769	0.5107	0.4136	16.9631	nan	339.7	0	0.99769
5248759346384756224	137.981682	-64.855973	-0.0133	 0.0075	-0.2616	1.3793	-0.0164	0.0951	0.1082	0.1062	0.0011	15.9831	1.1544	336.3	0	0.99987
5248759346373676544	137.980025	-64.855346	-0.0140	 0.0081	0.9728	-1.3444	2.2160	0.1804	0.2049	0.2113	0.0516	17.2629	nan	328.9	0	0.00000
5248759342081703552	137.980032	-64.856044	-0.0140	 0.0074	0.1280	0.9844	0.4727	0.0192	0.0231	0.0222	-0.0080	14.1666	1.5113	331.6	1	1.00000
5248759346385010944	137.978015	-64.855710	-0.0148	 0.0078	0.3244	-3.1917	3.2420	0.3523	0.4021	0.4120	-0.0616	15.6046	1.2720	324.8	0	0.00000
5248759346384596992	137.988666	-64.859589	-0.0103	 0.0039	1.3841	1.8097	7.9699	0.1367	0.1886	0.2762	0.3972	16.7858	nan	378.5	0	0.00000
5248759346384596736	137.987767	-64.859631	-0.0107	 0.0039	0.3467	-0.5331	2.9471	0.2369	0.2622	0.3327	0.1710	16.0428	1.0978	374.7	0	0.00002
5248759346384782592	137.984652	-64.859462	-0.0120	 0.0040	0.3095	1.2377	1.4505	0.1331	0.1612	0.1703	-0.1851	16.5398	1.1494	360.8	0	0.96930
5248759346384759808	137.985264	-64.859928	-0.0117	 0.0036	-0.8353	2.1010	-2.8533	0.1695	0.1911	0.2634	-0.0195	16.6855	nan	364.9	0	0.00000
5248759346384759936	137.984580	-64.859813	-0.0120	 0.0037	-0.1559	1.0144	1.1565	0.0991	0.1152	0.1235	0.0143	15.9833	1.3014	361.6	0	0.99840
5248759346384809088	137.983481	-64.857923	-0.0125	 0.0056	-0.3994	2.3865	-1.5637	0.1322	0.1465	0.1690	-0.0051	15.9142	1.2011	350.5	0	0.00009
5248759346384861184	137.983356	-64.858373	-0.0126	 0.0051	0.5369	-0.7224	4.0387	0.2683	0.3027	0.4014	-0.2547	16.6944	nan	351.8	0	0.00001
5248759346384768128	137.984498	-64.860150	-0.0121	 0.0033	-0.4942	2.6985	0.4416	0.1759	0.2524	0.2457	-0.3384	16.3626	1.2967	362.2	0	0.91263
5248759346385054592	137.983971	-64.861166	-0.0123	 0.0023	0.0693	3.6463	0.0985	0.2703	0.3468	0.3237	-0.1321	15.5651	1.0673	362.4	0	0.61172
5248759346384601472	137.982717	-64.860459	-0.0128	 0.0030	0.3262	-0.6937	4.1709	0.2591	0.2702	0.3638	-0.0672	16.8125	nan	355.5	0	0.00000
5248759346372897152	137.982473	-64.860952	-0.0129	 0.0025	0.0870	0.8748	0.5037	0.0432	0.0522	0.0564	-0.0008	14.2562	1.3922	355.6	0	0.99999
5248759346373064576	137.983160	-64.859875	-0.0126	 0.0036	-1.6202	-4.3165	-0.2921	0.3695	0.4592	0.4372	-0.0194	14.2261	1.1437	355.9	0	0.00000
5248759346372920704	137.980686	-64.858999	-0.0137	 0.0045	0.1028	0.4275	0.8620	0.0992	0.1113	0.1218	-0.0486	16.0575	1.0727	343.7	0	0.99855
5248759346384698112	137.979948	-64.860217	-0.0140	 0.0033	0.5308	1.0218	1.4224	0.1103	0.1273	0.1388	-0.0969	16.7939	0.6886	344	0	0.68362
5248759346384691840	137.980664	-64.856718	-0.0137	 0.0068	-0.8347	-2.7429	-0.8005	0.6213	0.5544	0.6553	-0.0202	18.2174	nan	336	0	0.14808
5248759346384694144	137.980464	-64.857720	-0.0138	 0.0058	-0.0765	-2.4322	1.8221	0.4216	0.5243	0.4779	0.1358	17.7181	0.9918	338.9	0	0.00405
5248759346384769024	137.979192	-64.858064	-0.0143	 0.0054	0.6148	-5.3578	4.0812	0.2413	0.2798	0.2976	-0.1779	17.6963	nan	335.7	0	0.00000
5248759346385010816	137.977574	-64.855929	-0.0150	 0.0076	0.5858	2.9323	-1.2308	0.0915	0.1897	0.1726	-0.7770	16.0775	nan	324.3	0	0.00012
5248759346373586560	137.976945	-64.856230	-0.0153	 0.0073	-0.0521	1.3225	0.1302	0.1507	0.1948	0.1789	0.4110	15.3746	nan	323.6	0	0.99997
5248759346384866688	137.978317	-64.857347	-0.0147	 0.0061	-0.2502	4.5439	3.8668	0.4235	0.5048	0.5378	0.0788	16.7771	1.0619	330.8	0	0.00109
5248759346384693888	137.977453	-64.857109	-0.0151	 0.0064	-0.3879	-0.3664	-2.7076	0.3793	0.4007	0.5048	0.1838	17.5436	nan	327.5	0	0.86373
5248759346384694784	137.979717	-64.859195	-0.0141	 0.0043	0.0908	-1.3309	2.8168	0.1913	0.2089	0.2847	-0.2090	16.1603	1.2388	340.7	0	0.00000
5248759346384768512	137.978329	-64.858579	-0.0147	 0.0049	-1.0696	-5.1969	1.5193	0.7121	0.6615	0.4683	-0.2633	17.8843	nan	334.3	0	0.00003
5248759346384606336	137.977246	-64.859136	-0.0152	 0.0044	0.0770	0.8877	0.3501	0.0373	0.0444	0.0426	0.0124	14.7801	1.3773	332.1	0	1.00000
5248759342081699840	137.976185	-64.857756	-0.0156	 0.0057	0.1471	0.8601	0.4607	0.0175	0.0215	0.0213	0.0126	14.2363	1.4619	325.6	0	0.99999
5248759346385001984	137.976154	-64.857192	-0.0156	 0.0063	1.0444	-0.6512	-1.8001	0.4174	0.5629	0.4988	0.0923	16.8194	nan	324.1	0	0.93929
5248759346384695552	137.973837	-64.857913	-0.0166	 0.0056	0.1074	0.6172	0.2346	0.0724	0.0887	0.0957	-0.1120	16.0229	1.2086	319.7	0	0.99997
5248759346385018240	137.989955	-64.848805	-0.0098	 0.0147	-0.4493	2.7800	2.5607	0.2345	0.2811	0.2767	-0.0091	15.8762	1.1841	319	0	0.00075
5248759346385051904	137.989443	-64.849089	-0.0100	 0.0144	0.3618	1.0463	0.1533	0.0768	0.0940	0.0791	-0.3591	15.9706	1.2266	319.6	0	0.99991
5248759346385799424	137.990920	-64.850087	-0.0093	 0.0134	-1.1244	-1.2714	-6.3467	0.5498	0.6902	0.5461	0.2616	18.0615	1.0886	327.7	0	0.00000
5248759346385051008	137.988732	-64.848464	-0.0103	 0.0150	0.2052	1.1361	0.5996	0.0542	0.0630	0.0634	-0.0486	15.9693	1.1541	315.7	0	0.99996
5248759346385049984	137.987426	-64.847782	-0.0108	 0.0157	0.0352	1.2073	0.5069	0.0593	0.0731	0.0699	0.0695	16.9635	1.1485	311.3	0	0.99999
5248759342081712000	137.987593	-64.850299	-0.0108	 0.0132	0.0739	0.5773	0.1189	0.0962	0.1159	0.1153	0.0676	13.5234	1.6485	322.8	1	0.99996
5248759346385009280	137.985272	-64.849823	-0.0117	 0.0137	-1.1020	-3.0410	4.5962	0.2768	0.3009	0.3047	-0.1341	17.3149	1.0231	316.7	0	0.00000
